# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.5250001E-01    6.5419335E-05
  5.5350000E-01    1.7445156E-04
  5.5400002E-01    2.9438702E-04
  5.5450004E-01    5.0154829E-04
  5.5500001E-01    7.7412883E-04
  5.5550003E-01    1.2211610E-03
  5.5600005E-01    1.8535480E-03
  5.5650002E-01    2.7912250E-03
  5.5700004E-01    4.0559988E-03
  5.5750000E-01    5.7787080E-03
  5.5800003E-01    8.1229014E-03
  5.5850005E-01    1.0990449E-02
  5.5900002E-01    1.4708448E-02
  5.5950004E-01    1.9287800E-02
  5.6000000E-01    2.4652187E-02
  5.6050003E-01    3.1095993E-02
  5.6100005E-01    3.8521089E-02
  5.6150001E-01    4.6807539E-02
  5.6200004E-01    5.6173407E-02
  5.6250000E-01    6.6422440E-02
  5.6300002E-01    7.7663660E-02
  5.6350005E-01    8.9624494E-02
  5.6400001E-01    1.0251211E-01
  5.6450003E-01    1.1614113E-01
  5.6500000E-01    1.3019539E-01
  5.6550002E-01    1.4503467E-01
  5.6600004E-01    1.6076803E-01
  5.6650001E-01    1.7680666E-01
  5.6700003E-01    1.9375028E-01
  5.6750005E-01    2.1102099E-01
  5.6800002E-01    2.2858608E-01
  5.6850004E-01    2.4585679E-01
  5.6900001E-01    2.6224431E-01
  5.6950003E-01    2.7951503E-01
  5.7000005E-01    2.9759258E-01
  5.7050002E-01    3.1643334E-01
  5.7100004E-01    3.3590648E-01
  5.7150000E-01    3.5548869E-01
  5.7200003E-01    3.7552881E-01
  5.7250005E-01    3.9625585E-01
  5.7300001E-01    4.1708100E-01
  5.7350004E-01    4.3712112E-01
  5.7400000E-01    4.5688868E-01
  5.7450002E-01    4.7652540E-01
  5.7500005E-01    4.9634743E-01
  5.7550001E-01    5.1570064E-01
  5.7600003E-01    5.3481400E-01
  5.7650000E-01    5.5307692E-01
  5.7700002E-01    5.7096910E-01
  5.7750005E-01    5.8819622E-01
  5.7800001E-01    6.0489994E-01
  5.7850003E-01    6.2124383E-01
  5.7900006E-01    6.3740242E-01
  5.7950002E-01    6.5335387E-01
  5.8000004E-01    6.6840029E-01
  5.8050001E-01    6.8284708E-01
  5.8100003E-01    6.9735926E-01
  5.8150005E-01    7.1121728E-01
  5.8200002E-01    7.2461730E-01
  5.8250004E-01    7.3790830E-01
  5.8300000E-01    7.5082862E-01
  5.8350003E-01    7.6318198E-01
  5.8400005E-01    7.7540457E-01
  5.8450001E-01    7.8690743E-01
  5.8500004E-01    7.9788697E-01
  5.8550000E-01    8.0877930E-01
  5.8600003E-01    8.1902832E-01
  5.8650005E-01    8.2883030E-01
  5.8700001E-01    8.3783638E-01
  5.8750004E-01    8.4664619E-01
  5.8800000E-01    8.5478002E-01
  5.8850002E-01    8.6263031E-01
  5.8900005E-01    8.7039346E-01
  5.8950001E-01    8.7764406E-01
  5.9000003E-01    8.8439316E-01
  5.9050006E-01    8.9088058E-01
  5.9100002E-01    8.9682281E-01
  5.9150004E-01    9.0358281E-01
  5.9200001E-01    9.1046274E-01
  5.9250003E-01    9.1677576E-01
  5.9300005E-01    9.2354661E-01
  5.9350002E-01    9.2982692E-01
  5.9400004E-01    9.3608534E-01
  5.9450001E-01    9.4195122E-01
  5.9500003E-01    9.4647610E-01
  5.9550005E-01    9.5075017E-01
  5.9600002E-01    9.5409751E-01
  5.9650004E-01    9.5677966E-01
  5.9700000E-01    9.5816439E-01
  5.9750003E-01    9.5948362E-01
  5.9800005E-01    9.5962536E-01
  5.9850001E-01    9.5947272E-01
  5.9900004E-01    9.5991981E-01
  5.9950000E-01    9.6005058E-01
  6.0000002E-01    9.6084660E-01
  6.0050005E-01    9.6160978E-01
  6.0100001E-01    9.6305990E-01
  6.0150003E-01    9.6520782E-01
  6.0200006E-01    9.6787918E-01
  6.0250002E-01    9.7117192E-01
  6.0300004E-01    9.7481358E-01
  6.0350001E-01    9.7840077E-01
  6.0400003E-01    9.8234767E-01
  6.0450006E-01    9.8558599E-01
  6.0500002E-01    9.8880237E-01
  6.0550004E-01    9.9133199E-01
  6.0600001E-01    9.9307650E-01
  6.0650003E-01    9.9442852E-01
  6.0700005E-01    9.9519169E-01
  6.0750002E-01    9.9561691E-01
  6.0800004E-01    9.9539888E-01
  6.0850000E-01    9.9503905E-01
  6.0900003E-01    9.9484277E-01
  6.0950005E-01    9.9472290E-01
  6.1000001E-01    9.9433035E-01
  6.1050004E-01    9.9475557E-01
  6.1100000E-01    9.9519169E-01
  6.1150002E-01    9.9563879E-01
  6.1200005E-01    9.9612933E-01
  6.1250001E-01    9.9696892E-01
  6.1300004E-01    9.9798298E-01
  6.1350006E-01    9.9829912E-01
  6.1400002E-01    9.9916047E-01
  6.1500001E-01    9.9958569E-01
  6.1550003E-01    9.9969476E-01
  6.1600006E-01    1.0000000E+00
  6.1650002E-01    9.9968386E-01
  6.1700004E-01    9.9892062E-01
  6.1750001E-01    9.9751407E-01
  6.1800003E-01    9.9477744E-01
  6.1850005E-01    9.9080861E-01
  6.1900002E-01    9.8510623E-01
  6.1950004E-01    9.7704875E-01
  6.2000000E-01    9.6638542E-01
  6.2050003E-01    9.5440274E-01
  6.2100005E-01    9.4001049E-01
  6.2150002E-01    9.2538929E-01
  6.2200004E-01    9.1055000E-01
  6.2250000E-01    8.9784771E-01
  6.2300003E-01    8.8736975E-01
  6.2350005E-01    8.8171095E-01
  6.2400001E-01    8.8064247E-01
  6.2450004E-01    8.8415325E-01
  6.2500000E-01    8.9094597E-01
  6.2550002E-01    8.9722621E-01
  6.2600005E-01    8.9819664E-01
  6.2650001E-01    8.8726068E-01
  6.2700003E-01    8.5782194E-01
  6.2750006E-01    8.0592263E-01
  6.2800002E-01    7.2917485E-01
  6.2850004E-01    6.3429499E-01
  6.2900001E-01    5.2704000E-01
  6.2950003E-01    4.1899997E-01
  6.3000005E-01    3.2083824E-01
  6.3050002E-01    2.3857343E-01
  6.3100004E-01    1.7493132E-01
  6.3150001E-01    1.2706617E-01
  6.3200003E-01    9.2055917E-02
  6.3250005E-01    6.7131147E-02
  6.3300002E-01    4.9249861E-02
  6.3350004E-01    3.7605219E-02
  6.3400000E-01    2.8926251E-02
  6.3450003E-01    2.2089930E-02
  6.3500005E-01    1.6910899E-02
  6.3550001E-01    1.2876707E-02
  6.3600004E-01    9.8129008E-03
  6.3650000E-01    7.5668371E-03
  6.3700002E-01    5.8332249E-03
  6.3750005E-01    4.5248377E-03
  6.3800001E-01    3.5217411E-03
  6.3850003E-01    2.7476123E-03
  6.3900006E-01    2.1806448E-03
  6.3950002E-01    1.7227093E-03
  6.4000005E-01    1.3738062E-03
  6.4050001E-01    1.1121287E-03
  6.4100003E-01    9.0496748E-04
  6.4150006E-01    7.4141921E-04
  6.4250004E-01    5.1245152E-04
  6.4350003E-01    3.5980638E-04
  6.4450002E-01    2.5077414E-04
  6.4750004E-01    1.1993546E-04
  7.9900002E-01    1.0903223E-05
  1.2000000E+00    1.6354836E-04
