# wave[microns]    norm_trans
  3.0000001E-01    1.8307641E-05
  6.4850003E-01    0.0000000E+00
  6.5650004E-01    1.8307641E-04
  6.5750003E-01    3.6615282E-04
  6.5800005E-01    5.6753692E-04
  6.5850002E-01    8.6045917E-04
  6.5900004E-01    1.3730731E-03
  6.5950000E-01    2.3433780E-03
  6.6000003E-01    4.1924496E-03
  6.6050005E-01    7.7258246E-03
  6.6100001E-01    1.5140420E-02
  6.6150004E-01    3.0408993E-02
  6.6200006E-01    6.0781367E-02
  6.6250002E-01    1.1627183E-01
  6.6300005E-01    2.0497236E-01
  6.6350001E-01    3.2737723E-01
  6.6400003E-01    4.7781113E-01
  6.6450006E-01    6.3069826E-01
  6.6500002E-01    7.6586360E-01
  6.6550004E-01    8.6609793E-01
  6.6600001E-01    9.3218851E-01
  6.6650003E-01    9.7230059E-01
  6.6700006E-01    9.9412322E-01
  6.6750002E-01    1.0000000E+00
  6.6800004E-01    9.8905200E-01
  6.6850001E-01    9.5997947E-01
  6.6900003E-01    9.0688729E-01
  6.6950005E-01    8.2322139E-01
  6.7000002E-01    7.0713264E-01
  6.7050004E-01    5.6008565E-01
  6.7100000E-01    4.0703380E-01
  6.7150003E-01    2.7120939E-01
  6.7200005E-01    1.6722199E-01
  6.7250001E-01    9.9648491E-02
  6.7300004E-01    5.9884299E-02
  6.7350006E-01    3.6633592E-02
  6.7400002E-01    2.3067629E-02
  6.7450005E-01    1.4847497E-02
  6.7500001E-01    9.7396653E-03
  6.7550004E-01    6.3893669E-03
  6.7600006E-01    4.3206033E-03
  6.7650002E-01    3.0024534E-03
  6.7700005E-01    2.1053788E-03
  6.7750001E-01    1.4829190E-03
  6.7800003E-01    1.0069202E-03
  6.7850006E-01    7.1399804E-04
  6.7900002E-01    5.1261397E-04
  6.8000001E-01    2.3799934E-04
  1.2000000E+00    5.4922923E-05
