# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.0250000E-01    1.1901397E-04
  5.0450003E-01    2.8265818E-04
  5.0550002E-01    4.9093261E-04
  5.0600004E-01    6.8433036E-04
  5.0650001E-01    9.5211173E-04
  5.0700003E-01    1.3835373E-03
  5.0750005E-01    2.0827444E-03
  5.0800002E-01    3.3175142E-03
  5.0850004E-01    5.5192728E-03
  5.0900000E-01    9.5955012E-03
  5.0950003E-01    1.7896725E-02
  5.1000005E-01    3.5168625E-02
  5.1050001E-01    7.1720794E-02
  5.1100004E-01    1.4460197E-01
  5.1150000E-01    2.6674005E-01
  5.1200002E-01    4.4051534E-01
  5.1250005E-01    6.2674242E-01
  5.1300001E-01    7.8598315E-01
  5.1350003E-01    8.9282787E-01
  5.1400000E-01    9.5179933E-01
  5.1450002E-01    9.8097259E-01
  5.1500005E-01    9.9467409E-01
  5.1550001E-01    9.9970239E-01
  5.1600003E-01    1.0000000E+00
  5.1650000E-01    9.9256164E-01
  5.1700002E-01    9.6143943E-01
  5.1750004E-01    8.7915623E-01
  5.1800001E-01    7.3562533E-01
  5.1850003E-01    5.4728574E-01
  5.1900005E-01    3.6187685E-01
  5.1950002E-01    2.1923859E-01
  5.2000004E-01    1.2532170E-01
  5.2050000E-01    7.1036458E-02
  5.2100003E-01    4.1922670E-02
  5.2150005E-01    2.5409482E-02
  5.2200001E-01    1.6111515E-02
  5.2250004E-01    1.0473229E-02
  5.2300000E-01    6.9920705E-03
  5.2350003E-01    4.7754357E-03
  5.2400005E-01    3.3026375E-03
  5.2450001E-01    2.3207723E-03
  5.2500004E-01    1.6364420E-03
  5.2550000E-01    1.1752630E-03
  5.2600002E-01    8.9260482E-04
  5.2650005E-01    6.6945358E-04
  5.2700001E-01    5.0580938E-04
  5.2850002E-01    2.0827445E-04
  1.2000000E+00    7.4383730E-05
