# wave[microns]    norm_trans
  3.0000001E-01    1.1217050E-05
  4.7200003E-01    0.0000000E+00
  4.7800002E-01    1.1217050E-04
  4.7950003E-01    2.4677510E-04
  4.8050001E-01    3.9259673E-04
  4.8100004E-01    5.0476723E-04
  4.8150003E-01    6.5058889E-04
  4.8200002E-01    8.0762763E-04
  4.8250002E-01    1.0319686E-03
  4.8300001E-01    1.3123947E-03
  4.8350003E-01    1.7274256E-03
  4.8400003E-01    2.2546269E-03
  4.8450002E-01    3.0173864E-03
  4.8500001E-01    4.0717889E-03
  4.8550004E-01    5.5860910E-03
  4.8600003E-01    7.7621988E-03
  4.8650002E-01    1.0925407E-02
  4.8700002E-01    1.5479528E-02
  4.8750001E-01    2.2501402E-02
  4.8800004E-01    3.3325855E-02
  4.8850003E-01    5.0173864E-02
  4.8900002E-01    7.5782388E-02
  4.8950002E-01    1.1363994E-01
  4.9000001E-01    1.6538419E-01
  4.9050003E-01    2.3385306E-01
  4.9100003E-01    3.1789118E-01
  4.9150002E-01    4.1411105E-01
  4.9200001E-01    5.1853055E-01
  4.9250004E-01    6.2035894E-01
  4.9300003E-01    7.1159846E-01
  4.9350002E-01    7.8284913E-01
  4.9400002E-01    8.2966912E-01
  4.9450001E-01    8.5338193E-01
  4.9500003E-01    8.5687041E-01
  4.9550003E-01    8.5009533E-01
  4.9600002E-01    8.3938313E-01
  4.9650002E-01    8.3089179E-01
  4.9700001E-01    8.2632643E-01
  4.9750003E-01    8.2666296E-01
  4.9800003E-01    8.3150870E-01
  4.9850002E-01    8.3890069E-01
  4.9900001E-01    8.4842402E-01
  4.9950004E-01    8.5802579E-01
  5.0000000E-01    8.6789680E-01
  5.0050002E-01    8.7681437E-01
  5.0100005E-01    8.8421762E-01
  5.0150001E-01    8.9027482E-01
  5.0200003E-01    8.9498597E-01
  5.0250000E-01    8.9905775E-01
  5.0300002E-01    9.0143579E-01
  5.0350004E-01    9.0334266E-01
  5.0400001E-01    9.0603483E-01
  5.0450003E-01    9.0817720E-01
  5.0500000E-01    9.1128433E-01
  5.0550002E-01    9.1486257E-01
  5.0600004E-01    9.1906899E-01
  5.0650001E-01    9.2401570E-01
  5.0700003E-01    9.3057770E-01
  5.0750005E-01    9.3720698E-01
  5.0800002E-01    9.4445318E-01
  5.0850004E-01    9.5183396E-01
  5.0900000E-01    9.5931572E-01
  5.0950003E-01    9.6665168E-01
  5.1000005E-01    9.7381943E-01
  5.1050001E-01    9.7998881E-01
  5.1100004E-01    9.8559731E-01
  5.1150000E-01    9.9027485E-01
  5.1200002E-01    9.9398768E-01
  5.1250005E-01    9.9628711E-01
  5.1300001E-01    9.9820530E-01
  5.1350003E-01    9.9900168E-01
  5.1400000E-01    9.9923730E-01
  5.1450002E-01    9.9942797E-01
  5.1500005E-01    9.9828380E-01
  5.1550001E-01    9.9701631E-01
  5.1600003E-01    9.9600673E-01
  5.1650000E-01    9.9455976E-01
  5.1700002E-01    9.9380821E-01
  5.1750004E-01    9.9282110E-01
  5.1800001E-01    9.9234992E-01
  5.1900005E-01    9.9182278E-01
  5.1950002E-01    9.9205834E-01
  5.2000004E-01    9.9241728E-01
  5.2050000E-01    9.9370724E-01
  5.2100003E-01    9.9458218E-01
  5.2150005E-01    9.9586087E-01
  5.2200001E-01    9.9661249E-01
  5.2250004E-01    9.9777901E-01
  5.2300000E-01    9.9849695E-01
  5.2350003E-01    9.9965227E-01
  5.2400005E-01    1.0000000E+00
  5.2500004E-01    9.9976444E-01
  5.2550000E-01    9.9914747E-01
  5.2600002E-01    9.9822772E-01
  5.2650005E-01    9.9667978E-01
  5.2700001E-01    9.9498600E-01
  5.2750003E-01    9.9263042E-01
  5.2800000E-01    9.9017388E-01
  5.2850002E-01    9.8699945E-01
  5.2900004E-01    9.8418397E-01
  5.2950001E-01    9.8089737E-01
  5.3000003E-01    9.7744250E-01
  5.3050005E-01    9.7384185E-01
  5.3100002E-01    9.7043186E-01
  5.3150004E-01    9.6741450E-01
  5.3200001E-01    9.6413904E-01
  5.3250003E-01    9.6171623E-01
  5.3300005E-01    9.5904654E-01
  5.3350002E-01    9.5669097E-01
  5.3400004E-01    9.5473915E-01
  5.3450000E-01    9.5328099E-01
  5.3500003E-01    9.5203590E-01
  5.3550005E-01    9.5147508E-01
  5.3650004E-01    9.5042062E-01
  5.3750002E-01    9.5002806E-01
  5.3800005E-01    9.5015144E-01
  5.3850001E-01    9.5047671E-01
  5.3900003E-01    9.5070106E-01
  5.3950000E-01    9.5044309E-01
  5.4050004E-01    9.5107126E-01
  5.4100001E-01    9.5091420E-01
  5.4150003E-01    9.5057768E-01
  5.4200006E-01    9.4981492E-01
  5.4250002E-01    9.4920921E-01
  5.4300004E-01    9.4788563E-01
  5.4350001E-01    9.4627029E-01
  5.4400003E-01    9.4461018E-01
  5.4450005E-01    9.4264722E-01
  5.4500002E-01    9.4028044E-01
  5.4550004E-01    9.3789124E-01
  5.4600000E-01    9.3563652E-01
  5.4650003E-01    9.3302298E-01
  5.4700005E-01    9.3007290E-01
  5.4750001E-01    9.2725748E-01
  5.4800004E-01    9.2480093E-01
  5.4850000E-01    9.2195177E-01
  5.4900002E-01    9.1878861E-01
  5.4950005E-01    9.1605157E-01
  5.5000001E-01    9.1370726E-01
  5.5050004E-01    9.1075718E-01
  5.5100000E-01    9.0881658E-01
  5.5150002E-01    9.0596747E-01
  5.5200005E-01    9.0421766E-01
  5.5250001E-01    9.0271455E-01
  5.5300003E-01    9.0109926E-01
  5.5350000E-01    8.9959615E-01
  5.5400002E-01    8.9810431E-01
  5.5450004E-01    8.9644414E-01
  5.5500001E-01    8.9486259E-01
  5.5550003E-01    8.9325857E-01
  5.5600005E-01    8.9136291E-01
  5.5650002E-01    8.8919801E-01
  5.5700004E-01    8.8681996E-01
  5.5750000E-01    8.8381380E-01
  5.5800003E-01    8.8059449E-01
  5.5850005E-01    8.7674707E-01
  5.5900002E-01    8.7211442E-01
  5.5950004E-01    8.6711162E-01
  5.6000000E-01    8.6083007E-01
  5.6050003E-01    8.5409987E-01
  5.6100005E-01    8.4673023E-01
  5.6150001E-01    8.3842963E-01
  5.6200004E-01    8.2966912E-01
  5.6250000E-01    8.2003367E-01
  5.6300002E-01    8.1014019E-01
  5.6350005E-01    7.9925966E-01
  5.6400001E-01    7.8874928E-01
  5.6450003E-01    7.7762198E-01
  5.6500000E-01    7.6622546E-01
  5.6550002E-01    7.5462705E-01
  5.6600004E-01    7.4288279E-01
  5.6650001E-01    7.3165452E-01
  5.6700003E-01    7.2094220E-01
  5.6750005E-01    7.1035331E-01
  5.6800002E-01    7.0052719E-01
  5.6850004E-01    6.9218171E-01
  5.6900001E-01    6.8364555E-01
  5.6950003E-01    6.7570388E-01
  5.7000005E-01    6.6833431E-01
  5.7050002E-01    6.6152549E-01
  5.7100004E-01    6.5551317E-01
  5.7150000E-01    6.5027487E-01
  5.7200003E-01    6.4596748E-01
  5.7250005E-01    6.4219856E-01
  5.7300001E-01    6.3925964E-01
  5.7350004E-01    6.3761079E-01
  5.7400000E-01    6.3625348E-01
  5.7450002E-01    6.3551313E-01
  5.7500005E-01    6.3522154E-01
  5.7550001E-01    6.3536733E-01
  5.7600003E-01    6.3591695E-01
  5.7650000E-01    6.3676947E-01
  5.7700002E-01    6.3730788E-01
  5.7750005E-01    6.3771176E-01
  5.7800001E-01    6.3798094E-01
  5.7850003E-01    6.3827252E-01
  5.7900006E-01    6.3781267E-01
  5.7950002E-01    6.3665730E-01
  5.8000004E-01    6.3554686E-01
  5.8050001E-01    6.3368481E-01
  5.8100003E-01    6.3123947E-01
  5.8150005E-01    6.2818843E-01
  5.8200002E-01    6.2464386E-01
  5.8250004E-01    6.2089735E-01
  5.8300000E-01    6.1647785E-01
  5.8350003E-01    6.1120582E-01
  5.8400005E-01    6.0523832E-01
  5.8450001E-01    5.9820527E-01
  5.8500004E-01    5.8948958E-01
