# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.6500001E-01    7.6007091E-05
  3.6650002E-01    2.0268558E-04
  3.6750001E-01    3.6736761E-04
  3.6800003E-01    5.5738539E-04
  3.6850002E-01    8.3607808E-04
  3.6900002E-01    1.3681276E-03
  3.6950001E-01    2.1788699E-03
  3.7000000E-01    3.2809728E-03
  3.7050003E-01    4.5350902E-03
  3.7100002E-01    5.5738539E-03
  3.7150002E-01    6.0425643E-03
  3.7200001E-01    5.7638716E-03
  3.7250003E-01    4.8644538E-03
  3.7300003E-01    3.6736762E-03
  3.7350002E-01    2.5462375E-03
  3.7400001E-01    1.7734988E-03
  3.7450001E-01    1.2794528E-03
  3.7500003E-01    1.0007601E-03
  3.7550002E-01    8.3607808E-04
  3.7650001E-01    6.9673173E-04
  3.7750003E-01    5.7005323E-04
  3.7800002E-01    4.4337471E-04
  3.7850001E-01    3.0402836E-04
  4.3850002E-01    1.0134279E-04
  4.3900001E-01    2.6602484E-04
  4.3950003E-01    6.2072463E-04
  4.4000003E-01    1.3301241E-03
  4.4050002E-01    2.5209021E-03
  4.4100001E-01    3.6863443E-03
  4.4150001E-01    4.1297190E-03
  4.4200003E-01    3.6610083E-03
  4.4250003E-01    2.7489234E-03
  4.4300002E-01    2.0395238E-03
  4.4400004E-01    1.7101597E-03
  4.4450003E-01    1.8875096E-03
  4.4500002E-01    2.2042058E-03
  4.4550002E-01    2.7489234E-03
  4.4600001E-01    3.5850012E-03
  4.4650003E-01    4.8517864E-03
  4.4700003E-01    6.7139599E-03
  4.4750002E-01    9.4755515E-03
  4.4800001E-01    1.3187231E-02
  4.4850001E-01    1.8039018E-02
  4.4900003E-01    2.3663543E-02
  4.4950002E-01    2.9250063E-02
  4.5000002E-01    3.4291867E-02
  4.5050001E-01    3.8370915E-02
  4.5100003E-01    4.1563213E-02
  4.5150003E-01    4.4603497E-02
  4.5200002E-01    4.8036482E-02
  4.5250002E-01    5.2710921E-02
  4.5300001E-01    5.9475552E-02
  4.5350003E-01    6.8824425E-02
  4.5400003E-01    8.2239680E-02
  4.5450002E-01    1.0116544E-01
  4.5500001E-01    1.2752724E-01
  4.5550004E-01    1.6376996E-01
  4.5600003E-01    2.1178110E-01
  4.5650002E-01    2.7282748E-01
  4.5700002E-01    3.4898657E-01
  4.5750001E-01    4.3422854E-01
  4.5800003E-01    5.2577907E-01
  4.5850003E-01    6.1401063E-01
  4.5900002E-01    6.8987840E-01
  4.5950001E-01    7.5211555E-01
  4.6000001E-01    7.9912591E-01
  4.6050003E-01    8.3408916E-01
  4.6100003E-01    8.6166710E-01
  4.6150002E-01    8.8378519E-01
  4.6200001E-01    9.0594125E-01
  4.6250004E-01    9.2657715E-01
  4.6300003E-01    9.4470489E-01
  4.6350002E-01    9.5966560E-01
  4.6400002E-01    9.7021788E-01
  4.6450001E-01    9.7669119E-01
  4.6500003E-01    9.7975677E-01
  4.6550003E-01    9.8031414E-01
  4.6600002E-01    9.8003548E-01
  4.6650001E-01    9.7984546E-01
  4.6700001E-01    9.8097295E-01
  4.6750003E-01    9.8331642E-01
