# wave[microns]    norm_trans
  3.0000001E-01    1.0393714E-05
  3.0650002E-01    8.3149709E-05
  3.0750000E-01    2.1826799E-04
  3.0800003E-01    3.4299257E-04
  3.0850002E-01    5.0929200E-04
  3.0900002E-01    7.4834743E-04
  3.0950001E-01    1.0497652E-03
  3.1000000E-01    1.4447263E-03
  3.1050003E-01    1.9955931E-03
  3.1100002E-01    2.7127594E-03
  3.1150001E-01    3.6274062E-03
  3.1200001E-01    4.7499272E-03
  3.1250000E-01    6.1322916E-03
  3.1300002E-01    7.8680413E-03
  3.1350002E-01    9.9675711E-03
  3.1400001E-01    1.2399700E-02
  3.1450000E-01    1.5112460E-02
  3.1500003E-01    1.8251361E-02
  3.1550002E-01    2.1681286E-02
  3.1600001E-01    2.5599718E-02
  3.1650001E-01    2.9798778E-02
  3.1700000E-01    3.4392800E-02
  3.1750003E-01    3.9444145E-02
  3.1800002E-01    4.4734545E-02
  3.1850001E-01    5.0471876E-02
  3.1900001E-01    5.6458656E-02
  3.1950003E-01    6.2809214E-02
  3.2000002E-01    6.9585912E-02
  3.2050002E-01    7.6747186E-02
  3.2100001E-01    8.4105939E-02
  3.2150000E-01    9.1776490E-02
  3.2200003E-01    9.9748470E-02
  3.2250002E-01    1.0800108E-01
  3.2300001E-01    1.1664865E-01
  3.2350001E-01    1.2552488E-01
  3.2400000E-01    1.3449466E-01
  3.2450002E-01    1.4359955E-01
  3.2500002E-01    1.5272522E-01
  3.2550001E-01    1.6222508E-01
  3.2600001E-01    1.7162101E-01
  3.2650003E-01    1.8153660E-01
  3.2700002E-01    1.9126512E-01
  3.2750002E-01    2.0112875E-01
  3.2800001E-01    2.1084687E-01
  3.2850000E-01    2.2090800E-01
  3.2900003E-01    2.3070927E-01
  3.2950002E-01    2.4082236E-01
  3.3000001E-01    2.5064442E-01
  3.3050001E-01    2.6084062E-01
  3.3100003E-01    2.6969609E-01
  3.3150002E-01    2.7823970E-01
  3.3200002E-01    2.8798902E-01
  3.3250001E-01    2.9815406E-01
  3.3300000E-01    3.0793458E-01
  3.3350003E-01    3.1792292E-01
  3.3400002E-01    3.2766184E-01
  3.3450001E-01    3.3758783E-01
  3.3500001E-01    3.4769052E-01
  3.3550000E-01    3.5771003E-01
  3.3600003E-01    3.6768803E-01
  3.3650002E-01    3.7749970E-01
  3.3700001E-01    3.8703072E-01
  3.3750001E-01    3.9645785E-01
  3.3800003E-01    4.0573943E-01
  3.3850002E-01    4.1523927E-01
  3.3900002E-01    4.2433375E-01
  3.3950001E-01    4.3329316E-01
  3.4000000E-01    4.4243962E-01
  3.4050003E-01    4.5110798E-01
  3.4100002E-01    4.5972437E-01
  3.4150001E-01    4.6814328E-01
  3.4200001E-01    4.7647902E-01
  3.4250003E-01    4.8463809E-01
  3.4300002E-01    4.9272439E-01
  3.4350002E-01    5.0064445E-01
  3.4400001E-01    5.0845009E-01
  3.4450001E-01    5.1625574E-01
  3.4500003E-01    5.2379119E-01
  3.4550002E-01    5.3151375E-01
  3.4600002E-01    5.3913236E-01
  3.4650001E-01    5.4658461E-01
  3.4700000E-01    5.5424476E-01
  3.4750003E-01    5.6118780E-01
  3.4800002E-01    5.6834906E-01
  3.4850001E-01    5.7566625E-01
  3.4900001E-01    5.8257806E-01
  3.4950003E-01    5.8967698E-01
  3.5000002E-01    5.9625620E-01
  3.5050002E-01    6.0316801E-01
  3.5100001E-01    6.0969526E-01
  3.5150000E-01    6.1653435E-01
  3.5200003E-01    6.2280178E-01
  3.5250002E-01    6.2891328E-01
  3.5300002E-01    6.3408929E-01
  3.5350001E-01    6.4021122E-01
  3.5400000E-01    6.4654094E-01
  3.5450003E-01    6.5283954E-01
  3.5500002E-01    6.5929407E-01
  3.5550001E-01    6.6559267E-01
  3.5600001E-01    6.7137158E-01
  3.5650003E-01    6.7765975E-01
  3.5700002E-01    6.8340749E-01
  3.5750002E-01    6.8923831E-01
  3.5800001E-01    6.9528753E-01
  3.5850000E-01    7.0092088E-01
  3.5900003E-01    7.0632565E-01
  3.5950002E-01    7.1173036E-01
  3.6000001E-01    7.1659464E-01
  3.6050001E-01    7.2202015E-01
  3.6100003E-01    7.2728974E-01
  3.6150002E-01    7.3237228E-01
  3.6200002E-01    7.3735088E-01
  3.6250001E-01    7.4224627E-01
  3.6300001E-01    7.4705857E-01
  3.6350003E-01    7.5168377E-01
  3.6400002E-01    7.5624663E-01
  3.6450002E-01    7.6079911E-01
  3.6500001E-01    7.6576728E-01
  3.6550000E-01    7.7008063E-01
  3.6600003E-01    7.7465391E-01
  3.6650002E-01    7.7897769E-01
  3.6700001E-01    7.8300005E-01
  3.6750001E-01    7.8719914E-01
  3.6800003E-01    7.9168916E-01
  3.6850002E-01    7.9578435E-01
  3.6900002E-01    7.9982746E-01
  3.6950001E-01    8.0382901E-01
  3.7000000E-01    8.0743563E-01
  3.7050003E-01    8.1161398E-01
  3.7100002E-01    8.1522059E-01
  3.7150002E-01    8.1894153E-01
  3.7200001E-01    8.2262087E-01
  3.7250003E-01    8.2595724E-01
  3.7300003E-01    8.2970941E-01
  3.7350002E-01    8.3270276E-01
  3.7400001E-01    8.3587289E-01
  3.7450001E-01    8.3866882E-01
  3.7500003E-01    8.4184927E-01
  3.7550002E-01    8.4505051E-01
  3.7600002E-01    8.4781522E-01
  3.7650001E-01    8.5090214E-01
  3.7700000E-01    8.5377085E-01
  3.7750003E-01    8.5660833E-01
  3.7800002E-01    8.5951859E-01
  3.7850001E-01    8.6273021E-01
  3.7900001E-01    8.6531824E-01
  3.7950003E-01    8.6815572E-01
  3.8000003E-01    8.7074375E-01
  3.8050002E-01    8.7360203E-01
  3.8100001E-01    8.7614852E-01
  3.8150001E-01    8.7853909E-01
  3.8200003E-01    8.8099200E-01
  3.8250002E-01    8.8324738E-01
  3.8300002E-01    8.8543010E-01
  3.8350001E-01    8.8763356E-01
  3.8400000E-01    8.8979548E-01
  3.8450003E-01    8.9182222E-01
  3.8500002E-01    8.9381784E-01
  3.8550001E-01    8.9557433E-01
  3.8600001E-01    8.9761156E-01
  3.8650003E-01    8.9944082E-01
  3.8700002E-01    9.0140522E-01
  3.8750002E-01    9.0317219E-01
  3.8800001E-01    9.0428430E-01
  3.8850001E-01    9.0594733E-01
  3.8900003E-01    9.0791172E-01
  3.8950002E-01    9.0927327E-01
  3.9000002E-01    9.1063488E-01
  3.9050001E-01    9.1222507E-01
  3.9100003E-01    9.1332680E-01
  3.9150003E-01    9.1489631E-01
  3.9200002E-01    9.1614348E-01
  3.9250001E-01    9.1750509E-01
  3.9300001E-01    9.1860682E-01
  3.9350003E-01    9.1971898E-01
  3.9400002E-01    9.2082071E-01
  3.9450002E-01    9.2210948E-01
  3.9500001E-01    9.2320091E-01
  3.9550000E-01    9.2456245E-01
  3.9600003E-01    9.2520684E-01
  3.9650002E-01    9.2604870E-01
  3.9700001E-01    9.2688024E-01
  3.9750001E-01    9.2794043E-01
  3.9800003E-01    9.2894858E-01
  3.9850003E-01    9.3007112E-01
  3.9900002E-01    9.3062198E-01
  3.9950001E-01    9.3185884E-01
  4.0000001E-01    9.3292934E-01
  4.0050003E-01    9.3375045E-01
  4.0100002E-01    9.3468595E-01
  4.0150002E-01    9.3536150E-01
  4.0200001E-01    9.3617219E-01
  4.0250003E-01    9.3704528E-01
  4.0300003E-01    9.3771052E-01
  4.0350002E-01    9.3818861E-01
  4.0400001E-01    9.3915522E-01
  4.0450001E-01    9.4010103E-01
  4.0500003E-01    9.4044405E-01
  4.0550002E-01    9.4142103E-01
  4.0600002E-01    9.4224215E-01
  4.0650001E-01    9.4267869E-01
  4.0700001E-01    9.4319832E-01
  4.0750003E-01    9.4412339E-01
  4.0800002E-01    9.4468468E-01
  4.0850002E-01    9.4525629E-01
  4.0900001E-01    9.4598389E-01
  4.0950003E-01    9.4674265E-01
  4.1000003E-01    9.4744939E-01
  4.1050002E-01    9.4806266E-01
  4.1100001E-01    9.4877976E-01
  4.1150001E-01    9.4940341E-01
  4.1200003E-01    9.4983995E-01
  4.1250002E-01    9.5069224E-01
  4.1300002E-01    9.5129508E-01
  4.1350001E-01    9.5179397E-01
  4.1400003E-01    9.5238644E-01
  4.1450003E-01    9.5315552E-01
  4.1500002E-01    9.5352972E-01
  4.1550002E-01    9.5405978E-01
  4.1600001E-01    9.5478731E-01
  4.1650003E-01    9.5551491E-01
  4.1700003E-01    9.5610732E-01
  4.1750002E-01    9.5625287E-01
  4.1800001E-01    9.5703238E-01
  4.1850001E-01    9.5756245E-01
  4.1900003E-01    9.5812374E-01
  4.1950002E-01    9.5864344E-01
  4.2000002E-01    9.5901757E-01
  4.2050001E-01    9.5941257E-01
  4.2100003E-01    9.6009856E-01
  4.2150003E-01    9.6057665E-01
  4.2200002E-01    9.6107554E-01
  4.2250001E-01    9.6166795E-01
  4.2300001E-01    9.6227080E-01
  4.2350003E-01    9.6270740E-01
  4.2400002E-01    9.6326858E-01
  4.2450002E-01    9.6366358E-01
  4.2500001E-01    9.6412092E-01
  4.2550001E-01    9.6465099E-01
  4.2600003E-01    9.6491081E-01
  4.2650002E-01    9.6540970E-01
  4.2700002E-01    9.6599180E-01
  4.2750001E-01    9.6617883E-01
  4.2800003E-01    9.6682322E-01
  4.2850003E-01    9.6722859E-01
  4.2900002E-01    9.6770674E-01
  4.2950001E-01    9.6801853E-01
  4.3000001E-01    9.6833032E-01
  4.3050003E-01    9.6879810E-01
  4.3100002E-01    9.6909946E-01
  4.3200001E-01    9.6989983E-01
  4.3250003E-01    9.7026360E-01
  4.3300003E-01    9.7041947E-01
  4.3350002E-01    9.7113669E-01
  4.3400002E-01    9.7130293E-01
  4.3450001E-01    9.7172910E-01
  4.3500003E-01    9.7229034E-01
  4.3550003E-01    9.7244626E-01
  4.3600002E-01    9.7287244E-01
  4.3650001E-01    9.7313225E-01
  4.3700001E-01    9.7358960E-01
  4.3750003E-01    9.7372466E-01
  4.3800002E-01    9.7424442E-01
  4.3850002E-01    9.7450423E-01
  4.3900001E-01    9.7482646E-01
  4.3950003E-01    9.7524220E-01
  4.4000003E-01    9.7541887E-01
  4.4050002E-01    9.7579306E-01
  4.4100001E-01    9.7598016E-01
  4.4150001E-01    9.7647905E-01
  4.4200003E-01    9.7667646E-01
  4.4250003E-01    9.7701949E-01
  4.4300002E-01    9.7728974E-01
  4.4350001E-01    9.7766393E-01
  4.4400004E-01    9.7787178E-01
  4.4450003E-01    9.7836024E-01
  4.4500002E-01    9.7885919E-01
  4.4550002E-01    9.7931647E-01
  4.4650003E-01    9.7979462E-01
  4.4700003E-01    9.8021036E-01
  4.4800001E-01    9.8037666E-01
  4.4850001E-01    9.8100030E-01
  4.4900003E-01    9.8113543E-01
  4.4950002E-01    9.8156154E-01
  4.5000002E-01    9.8186302E-01
  4.5100003E-01    9.8222679E-01
  4.5150003E-01    9.8256975E-01
  4.5200002E-01    9.8297507E-01
  4.5250002E-01    9.8328686E-01
  4.5300001E-01    9.8340124E-01
  4.5350003E-01    9.8390013E-01
  4.5450002E-01    9.8418081E-01
