# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.9050003E-01    1.9811787E-05
  4.9500003E-01    2.1792966E-04
  4.9600002E-01    4.3585931E-04
  4.9650002E-01    6.7360076E-04
  4.9700001E-01    1.0698364E-03
  4.9750003E-01    1.7038137E-03
  4.9800003E-01    2.9123328E-03
  4.9850002E-01    5.3689941E-03
  4.9900001E-01    1.0638930E-02
  4.9950004E-01    2.2288261E-02
  5.0000000E-01    4.9073797E-02
  5.0050002E-01    1.0373452E-01
  5.0100005E-01    1.9641407E-01
  5.0150001E-01    3.2897472E-01
  5.0200003E-01    4.7209507E-01
  5.0250000E-01    6.0134721E-01
  5.0300002E-01    7.0672607E-01
  5.0350004E-01    7.9649329E-01
  5.0400001E-01    8.8190192E-01
  5.0450003E-01    9.4841009E-01
  5.0500000E-01    9.9100542E-01
  5.0550002E-01    1.0000000E+00
  5.0600004E-01    9.7428429E-01
  5.0650001E-01    9.1914809E-01
  5.0700003E-01    8.3762252E-01
  5.0750005E-01    7.2624069E-01
  5.0800002E-01    5.8623075E-01
  5.0850004E-01    4.3863297E-01
  5.0900000E-01    3.1003466E-01
  5.0950003E-01    2.0869736E-01
  5.1000005E-01    1.3981178E-01
  5.1050001E-01    9.4363548E-02
  5.1100004E-01    6.3833579E-02
  5.1150000E-01    4.2813271E-02
  5.1200002E-01    2.7478948E-02
  5.1250005E-01    1.7176820E-02
  5.1300001E-01    1.0341753E-02
  5.1350003E-01    6.1020306E-03
  5.1400000E-01    3.5463099E-03
  5.1450002E-01    2.0802377E-03
  5.1500005E-01    1.2283309E-03
  5.1550001E-01    7.5284793E-04
  5.1650000E-01    3.1698859E-04
  1.2000000E+00    5.9435362E-05
