# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.9800003E-01    1.0203784E-04
  5.0000000E-01    2.6238302E-04
  5.0100005E-01    4.5188188E-04
  5.0150001E-01    5.9765019E-04
  5.0200003E-01    8.4545638E-04
  5.0250000E-01    1.1953004E-03
  5.0300002E-01    1.8658347E-03
  5.0350004E-01    2.9153670E-03
  5.0400001E-01    4.7957781E-03
  5.0450003E-01    7.8131827E-03
  5.0500000E-01    1.3512726E-02
  5.0550002E-01    2.5830152E-02
  5.0600004E-01    5.1864378E-02
  5.0650001E-01    1.0913675E-01
  5.0700003E-01    2.1827351E-01
  5.0750005E-01    3.8695666E-01
  5.0800002E-01    5.9843737E-01
  5.0850004E-01    7.9344624E-01
  5.0900000E-01    9.2325294E-01
  5.0950003E-01    9.8520452E-01
  5.1000005E-01    1.0000000E+00
  5.1050001E-01    9.9634117E-01
  5.1100004E-01    9.9004400E-01
  5.1150000E-01    9.8393631E-01
  5.1200002E-01    9.6744984E-01
  5.1250005E-01    9.1676629E-01
  5.1300001E-01    8.0666745E-01
  5.1350003E-01    6.3692021E-01
  5.1400000E-01    4.4357309E-01
  5.1450002E-01    2.7249932E-01
  5.1500005E-01    1.5002479E-01
  5.1550001E-01    8.0639042E-02
  5.1600003E-01    4.4007462E-02
  5.1650000E-01    2.5247077E-02
  5.1700002E-01    1.5509752E-02
  5.1750004E-01    9.9705542E-03
  5.1800001E-01    6.7199208E-03
  5.1850003E-01    4.6791639E-03
  5.1900005E-01    3.3672485E-03
  5.1950002E-01    2.5217924E-03
  5.2000004E-01    1.9241421E-03
  5.2050000E-01    1.4868370E-03
  5.2100003E-01    1.1807235E-03
  5.2150005E-01    9.3291735E-04
  5.2250004E-01    6.1222701E-04
  5.2350003E-01    4.0815136E-04
  5.2500004E-01    2.3322934E-04
  1.2000000E+00    5.8307334E-05
