# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.5300001E-01    1.2899065E-04
  4.5500001E-01    3.0635280E-04
  4.5650002E-01    4.6759110E-04
  4.5750001E-01    6.4495322E-04
  4.5850003E-01    9.0293458E-04
  4.5900002E-01    1.1286682E-03
  4.5950001E-01    1.4511448E-03
  4.6000001E-01    1.9026122E-03
  4.6050003E-01    2.5636891E-03
  4.6100003E-01    3.5472428E-03
  4.6150002E-01    4.9661398E-03
  4.6200001E-01    7.2879717E-03
  4.6250004E-01    1.1431796E-02
  4.6300003E-01    1.9058369E-02
  4.6350002E-01    3.4214772E-02
  4.6400002E-01    6.7188002E-02
  4.6450001E-01    1.3732667E-01
  4.6500003E-01    2.6926798E-01
  4.6550003E-01    4.5852950E-01
  4.6600002E-01    6.6784912E-01
  4.6650001E-01    8.3500487E-01
  4.6700001E-01    9.1765565E-01
  4.6750003E-01    9.4011617E-01
  4.6800002E-01    9.4596910E-01
  4.6850002E-01    9.6230251E-01
  4.6900001E-01    9.8542404E-01
  4.6950004E-01    1.0000000E+00
  4.7000003E-01    9.9505001E-01
  4.7050002E-01    9.6776849E-01
  4.7100002E-01    9.2067075E-01
  4.7150001E-01    8.5174137E-01
  4.7200003E-01    7.5495005E-01
  4.7250003E-01    6.3115126E-01
  4.7300002E-01    4.8566592E-01
  4.7350001E-01    3.4500164E-01
  4.7400004E-01    2.3018381E-01
  4.7450003E-01    1.4575945E-01
  4.7500002E-01    9.2212193E-02
  4.7550002E-01    5.9593678E-02
  4.7600001E-01    3.9293777E-02
  4.7650003E-01    2.7023541E-02
  4.7700003E-01    1.9090617E-02
  4.7750002E-01    1.3914866E-02
  4.7800002E-01    1.0399872E-02
  4.7850001E-01    7.9812966E-03
  4.7900003E-01    6.2399227E-03
  4.7950003E-01    4.9016448E-03
  4.8000002E-01    3.8858433E-03
  4.8050001E-01    3.1280234E-03
  4.8100004E-01    2.5153176E-03
  4.8150003E-01    1.9993552E-03
  4.8200002E-01    1.6123833E-03
  4.8250002E-01    1.3060303E-03
  4.8300001E-01    1.0641729E-03
  4.8350003E-01    8.7068690E-04
  4.8400003E-01    6.9332472E-04
  4.8500001E-01    4.3534345E-04
  4.8650002E-01    2.2573365E-04
  1.2000000E+00    4.8371494E-05
