# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.1850003E-01    0.0000000E+00
  5.2800000E-01    1.3387059E-04
  5.2900004E-01    2.6774118E-04
  5.2950001E-01    4.4177298E-04
  5.3000003E-01    6.6935300E-04
  5.3050005E-01    1.0308035E-03
  5.3100002E-01    1.7135435E-03
  5.3150004E-01    2.9049919E-03
  5.3200001E-01    5.1004696E-03
  5.3250003E-01    9.3843285E-03
  5.3300005E-01    1.7657531E-02
  5.3350002E-01    3.4685872E-02
  5.3400004E-01    7.0014320E-02
  5.3450000E-01    1.3757882E-01
  5.3500003E-01    2.5573298E-01
  5.3550005E-01    4.2367369E-01
  5.3600001E-01    6.1298007E-01
  5.3650004E-01    7.9232651E-01
  5.3700000E-01    9.1406840E-01
  5.3750002E-01    9.7445744E-01
  5.3800005E-01    9.9340016E-01
  5.3850001E-01    9.9597043E-01
  5.3900003E-01    9.9720204E-01
  5.3950000E-01    9.9934399E-01
  5.4000002E-01    1.0000000E+00
  5.4050004E-01    9.9781787E-01
  5.4100001E-01    9.9214172E-01
  5.4150003E-01    9.8477888E-01
  5.4200006E-01    9.7623795E-01
  5.4250002E-01    9.6874124E-01
  5.4300004E-01    9.6212798E-01
  5.4350001E-01    9.5661253E-01
  5.4400003E-01    9.5228851E-01
  5.4450005E-01    9.4859362E-01
  5.4500002E-01    9.4531381E-01
  5.4550004E-01    9.4220799E-01
  5.4600000E-01    9.3973142E-01
  5.4650003E-01    9.3670595E-01
  5.4700005E-01    9.3451047E-01
  5.4750001E-01    9.3279690E-01
  5.4800004E-01    9.3163222E-01
  5.4850000E-01    9.3149835E-01
  5.4900002E-01    9.3223470E-01
  5.4950005E-01    9.3414897E-01
  5.5000001E-01    9.3694693E-01
  5.5050004E-01    9.3930304E-01
  5.5100000E-01    9.4025350E-01
  5.5150002E-01    9.3808478E-01
  5.5200005E-01    9.3251580E-01
  5.5250001E-01    9.2341262E-01
  5.5300003E-01    9.1192657E-01
  5.5350000E-01    9.0133739E-01
  5.5400002E-01    8.9044023E-01
  5.5450004E-01    8.7239450E-01
  5.5500001E-01    8.3358544E-01
  5.5550003E-01    7.5457501E-01
  5.5600005E-01    6.3137388E-01
  5.5650002E-01    4.7544146E-01
  5.5700004E-01    3.2072717E-01
  5.5750000E-01    1.9310834E-01
  5.5800003E-01    1.0594519E-01
  5.5850005E-01    5.7122584E-02
  5.5900002E-01    3.0388625E-02
  5.5950004E-01    1.6546406E-02
  5.6000000E-01    9.4512645E-03
  5.6050003E-01    5.5422424E-03
  5.6100005E-01    3.3735391E-03
  5.6150001E-01    2.1151556E-03
  5.6200004E-01    1.3654800E-03
  5.6250000E-01    8.9693296E-04
  5.6300002E-01    6.2919181E-04
  5.6350005E-01    4.2838589E-04
  5.6400001E-01    2.9451531E-04
  1.2000000E+00    1.0709647E-04
