# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.1100004E-01    7.5058168E-05
  5.1300001E-01    2.5519778E-04
  5.1400000E-01    4.6536067E-04
  5.1450002E-01    6.6051196E-04
  5.1500005E-01    9.6074457E-04
  5.1550001E-01    1.4110936E-03
  5.1600003E-01    2.1316521E-03
  5.1650000E-01    3.3025595E-03
  5.1700002E-01    5.2991072E-03
  5.1750004E-01    8.7367715E-03
  5.1800001E-01    1.4831495E-02
  5.1850003E-01    2.6180292E-02
  5.1900005E-01    4.7256626E-02
  5.1950002E-01    8.5055925E-02
  5.2000004E-01    1.4983112E-01
  5.2050000E-01    2.5058922E-01
  5.2100003E-01    3.8449302E-01
  5.2150005E-01    5.4240036E-01
  5.2200001E-01    6.9527888E-01
  5.2250004E-01    8.2334316E-01
  5.2300000E-01    9.1324776E-01
  5.2350003E-01    9.6623892E-01
  5.2400005E-01    9.9195385E-01
  5.2450001E-01    1.0000000E+00
  5.2500004E-01    9.9747813E-01
  5.2550000E-01    9.8476326E-01
  5.2600002E-01    9.5928848E-01
  5.2650005E-01    9.1188174E-01
  5.2700001E-01    8.2682586E-01
  5.2750003E-01    7.0204908E-01
  5.2800000E-01    5.4796970E-01
  5.2850002E-01    3.9001727E-01
  5.2900004E-01    2.5675899E-01
  5.2950001E-01    1.5861294E-01
  5.3000003E-01    9.4513252E-02
  5.3050005E-01    5.6008410E-02
  5.3100002E-01    3.3205736E-02
  5.3150004E-01    2.0010510E-02
  5.3200001E-01    1.2189448E-02
  5.3250003E-01    7.5808750E-03
  5.3300005E-01    4.8487578E-03
  5.3350002E-01    3.1374318E-03
  5.3400004E-01    2.0716055E-03
  5.3450000E-01    1.3960820E-03
  5.3500003E-01    9.4573305E-04
  5.3550005E-01    6.4550026E-04
  5.3600001E-01    4.5034906E-04
  5.3700000E-01    2.4018614E-04
  1.2000000E+00    4.5034903E-05
