# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.4550000E-01    7.4086420E-05
  6.4750004E-01    2.5930247E-04
  6.4850003E-01    5.5564818E-04
  6.4900005E-01    7.9642900E-04
  6.4950001E-01    1.2039043E-03
  6.5000004E-01    1.7965956E-03
  6.5050006E-01    2.8338055E-03
  6.5100002E-01    4.6118796E-03
  6.5150005E-01    7.7049877E-03
  6.5200001E-01    1.3224426E-02
  6.5250003E-01    2.3300178E-02
  6.5300006E-01    4.1543961E-02
  6.5350002E-01    7.2808430E-02
  6.5400004E-01    1.2283529E-01
  6.5450001E-01    1.9342111E-01
  6.5500003E-01    2.8019485E-01
  6.5550005E-01    3.7152487E-01
  6.5600002E-01    4.6787426E-01
  6.5650004E-01    5.7274359E-01
  6.5700001E-01    6.8331760E-01
  6.5750003E-01    7.8940928E-01
  6.5800005E-01    8.8466597E-01
  6.5850002E-01    9.5678902E-01
  6.5900004E-01    9.9596220E-01
  6.5950000E-01    1.0000000E+00
  6.6000003E-01    9.7962618E-01
  6.6050005E-01    9.4945443E-01
  6.6100001E-01    9.1476351E-01
  6.6150004E-01    8.7084883E-01
  6.6200006E-01    8.0539346E-01
  6.6250002E-01    7.0961827E-01
  6.6300005E-01    5.8869070E-01
  6.6350001E-01    4.5752069E-01
  6.6400003E-01    3.3359262E-01
  6.6450006E-01    2.3194605E-01
  6.6500002E-01    1.5548886E-01
  6.6550004E-01    1.0288752E-01
  6.6600001E-01    6.7529775E-02
  6.6650003E-01    4.4729676E-02
  6.6700006E-01    2.9782740E-02
  6.6750002E-01    1.9799596E-02
  6.6800004E-01    1.3187383E-02
  6.6850001E-01    8.8533275E-03
  6.6900003E-01    5.9454353E-03
  6.6950005E-01    4.0191882E-03
  6.7000002E-01    2.7782407E-03
  6.7050004E-01    1.9262469E-03
  6.7100000E-01    1.3705987E-03
  6.7150003E-01    9.6312346E-04
  6.7200005E-01    7.0382102E-04
  6.7250001E-01    5.0008332E-04
  6.7350006E-01    2.7782409E-04
  1.2000000E+00    5.5564815E-05
