# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.6850001E-01    5.4417822E-05
  6.7250001E-01    2.3581057E-04
  6.7400002E-01    4.1720332E-04
  6.7500001E-01    6.3487457E-04
  6.7550004E-01    8.1626733E-04
  6.7600006E-01    1.0520779E-03
  6.7650002E-01    1.3604455E-03
  6.7700005E-01    1.7413703E-03
  6.7750001E-01    2.3399664E-03
  6.7800003E-01    3.2106515E-03
  6.7850006E-01    4.6073757E-03
  6.7900002E-01    6.8566455E-03
  6.7950004E-01    1.0647754E-02
  6.8000001E-01    1.7468121E-02
  6.8050003E-01    3.1145135E-02
  6.8100005E-01    5.9369840E-02
  6.8150002E-01    1.1656297E-01
  6.8200004E-01    2.1496853E-01
  6.8250000E-01    3.6086270E-01
  6.8300003E-01    5.3440112E-01
  6.8350005E-01    7.0899165E-01
  6.8400002E-01    8.4527206E-01
  6.8450004E-01    9.2410535E-01
  6.8500006E-01    9.5472443E-01
  6.8550003E-01    9.5969462E-01
  6.8600005E-01    9.6326804E-01
  6.8650001E-01    9.7416973E-01
  6.8700004E-01    9.8855412E-01
  6.8750006E-01    1.0000000E+00
  6.8800002E-01    9.9974614E-01
  6.8850005E-01    9.7690868E-01
  6.8900001E-01    9.1670454E-01
  6.8950003E-01    8.0877584E-01
  6.9000006E-01    6.5470082E-01
  6.9050002E-01    4.7608337E-01
  6.9100004E-01    3.0816814E-01
  6.9150001E-01    1.7535236E-01
  6.9200003E-01    9.0496838E-02
  6.9250005E-01    4.4531919E-02
  6.9300002E-01    2.1966660E-02
  6.9350004E-01    1.1427742E-02
  6.9400001E-01    6.3668853E-03
  6.9450003E-01    3.7185512E-03
  6.9500005E-01    2.3218270E-03
  6.9550002E-01    1.5055597E-03
  6.9600004E-01    9.9766010E-04
  6.9650000E-01    6.7115313E-04
  6.9700003E-01    4.7162114E-04
  6.9800001E-01    2.5394984E-04
  7.9900002E-01    1.8139273E-05
  8.4150004E-01    2.3581057E-04
  1.2000000E+00    5.4417822E-05
