# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.4300001E-01    1.6754473E-04
  6.4450002E-01    3.7232161E-04
  6.4550000E-01    6.5156282E-04
  6.4600003E-01    9.3080406E-04
  6.4650005E-01    1.3589739E-03
  6.4700001E-01    2.0291528E-03
  6.4750004E-01    3.1833497E-03
  6.4800000E-01    5.1194220E-03
  6.4850003E-01    8.6006289E-03
  6.4900005E-01    1.5339651E-02
  6.4950001E-01    2.8370906E-02
  6.5000004E-01    5.2813821E-02
  6.5050006E-01    9.7678572E-02
  6.5100002E-01    1.7165889E-01
  6.5150005E-01    2.7940875E-01
  6.5200001E-01    4.1904798E-01
  6.5250003E-01    5.7283539E-01
  6.5300006E-01    7.2114974E-01
  6.5350002E-01    8.3835661E-01
  6.5400004E-01    9.1898280E-01
  6.5450001E-01    9.6615595E-01
  6.5500003E-01    9.8970532E-01
  6.5550005E-01    1.0000000E+00
  6.5600002E-01    9.9959046E-01
  6.5650004E-01    9.8853248E-01
  6.5700001E-01    9.6574640E-01
  6.5750003E-01    9.2963123E-01
  6.5800005E-01    8.7294525E-01
  6.5850002E-01    7.8563583E-01
  6.5900004E-01    6.6355163E-01
  6.5950000E-01    5.1709890E-01
  6.6000003E-01    3.7040418E-01
  6.6050005E-01    2.4809650E-01
  6.6100001E-01    1.5635647E-01
  6.6150004E-01    9.7045630E-02
  6.6200006E-01    6.0967665E-02
  6.6250002E-01    3.9577790E-02
  6.6300005E-01    2.6788540E-02
  6.6350001E-01    1.8765010E-02
  6.6400003E-01    1.3366346E-02
  6.6450006E-01    9.6989786E-03
  6.6500002E-01    7.0554945E-03
  6.6550004E-01    5.1752706E-03
  6.6600001E-01    3.7604484E-03
  6.6650003E-01    2.7551800E-03
  6.6700006E-01    1.9733047E-03
  6.6750002E-01    1.4334382E-03
  6.6800004E-01    1.0052683E-03
  6.6850001E-01    7.6325930E-04
  6.6950005E-01    3.7232161E-04
  1.0030000E+00    9.3080402E-05
  1.0140001E+00    2.7924121E-04
  1.2000000E+00    7.4464318E-05
