# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.4800000E-01    6.7239322E-05
  6.5050006E-01    2.3533763E-04
  6.5150005E-01    4.7067527E-04
  6.5200001E-01    7.2282268E-04
  6.5250003E-01    1.0926389E-03
  6.5300006E-01    1.6473634E-03
  6.5350002E-01    2.6055237E-03
  6.5400004E-01    4.2528869E-03
  6.5450001E-01    7.0601287E-03
  6.5500003E-01    1.1531544E-02
  6.5550005E-01    1.9062348E-02
  6.5600002E-01    3.2392543E-02
  6.5650004E-01    5.6901276E-02
  6.5700001E-01    9.9900819E-02
  6.5750003E-01    1.6830002E-01
  6.5800005E-01    2.6904133E-01
  6.5850002E-01    4.0215838E-01
  6.5900004E-01    5.5600196E-01
  6.5950000E-01    7.0808047E-01
  6.6000003E-01    8.3479297E-01
  6.6050005E-01    9.2272520E-01
  6.6100001E-01    9.7559214E-01
  6.6150004E-01    9.9789882E-01
  6.6200006E-01    1.0000000E+00
  6.6250002E-01    9.8964512E-01
  6.6300005E-01    9.6775877E-01
  6.6350001E-01    9.2837334E-01
  6.6400003E-01    8.5879743E-01
  6.6450006E-01    7.5291228E-01
  6.6500002E-01    6.1229807E-01
  6.6550004E-01    4.5652139E-01
  6.6600001E-01    3.0965388E-01
  6.6650003E-01    1.9464102E-01
  6.6700006E-01    1.1523139E-01
  6.6750002E-01    6.5877728E-02
  6.6800004E-01    3.7586782E-02
  6.6850001E-01    2.1751920E-02
  6.6900003E-01    1.2842710E-02
  6.6950005E-01    7.8165708E-03
  6.7000002E-01    4.8916605E-03
  6.7050004E-01    3.0930089E-03
  6.7100000E-01    2.0003698E-03
  6.7150003E-01    1.3279766E-03
  6.7200005E-01    8.9092104E-04
  6.7250001E-01    6.0515391E-04
  6.7350006E-01    3.0257695E-04
  9.9500006E-01    8.4049148E-05
  1.0210000E+00    2.5214747E-04
  1.2000000E+00    6.7239322E-05
