# wave[microns]    norm_trans
  3.0000001E-01    1.2044709E-05
  4.8450002E-01    6.0223549E-05
  4.8600003E-01    1.9271535E-04
  4.8700002E-01    3.7338602E-04
  4.8750001E-01    5.2996725E-04
  4.8800004E-01    7.7086140E-04
  4.8850003E-01    1.1201580E-03
  4.8900002E-01    1.6862593E-03
  4.8950002E-01    2.6137021E-03
  4.9000001E-01    4.0470227E-03
  4.9050003E-01    6.3716513E-03
  4.9100003E-01    1.0346405E-02
  4.9150002E-01    1.6850550E-02
  4.9200001E-01    2.8521873E-02
  4.9250004E-01    4.8636541E-02
  4.9300003E-01    8.3457790E-02
  4.9350002E-01    1.4169396E-01
  4.9400002E-01    2.3100549E-01
  4.9450001E-01    3.5551164E-01
  4.9500003E-01    5.0682932E-01
  4.9550003E-01    6.5947193E-01
  4.9600002E-01    7.9007274E-01
  4.9650002E-01    8.8425028E-01
  4.9700001E-01    9.3972826E-01
  4.9750003E-01    9.6794903E-01
  4.9800003E-01    9.8025870E-01
  4.9850002E-01    9.8636538E-01
  4.9900001E-01    9.9029189E-01
  4.9950004E-01    9.9294174E-01
  5.0000000E-01    9.9568796E-01
  5.0050002E-01    9.9743444E-01
  5.0100005E-01    9.9891591E-01
  5.0150001E-01    9.9938565E-01
  5.0200003E-01    9.9962664E-01
  5.0250000E-01    1.0000000E+00
  5.0300002E-01    9.9885571E-01
  5.0350004E-01    9.9801260E-01
  5.0400001E-01    9.9710923E-01
  5.0450003E-01    9.9598914E-01
  5.0500000E-01    9.9476057E-01
  5.0550002E-01    9.9380898E-01
  5.0600004E-01    9.9323088E-01
  5.0650001E-01    9.9268883E-01
  5.0700003E-01    9.9306226E-01
  5.0750005E-01    9.9366450E-01
  5.0800002E-01    9.9506164E-01
  5.0850004E-01    9.9638659E-01
  5.0900000E-01    9.9730200E-01
  5.0950003E-01    9.9886775E-01
  5.1000005E-01    9.9975908E-01
  5.1050001E-01    9.9942183E-01
  5.1100004E-01    9.9784404E-01
  5.1150000E-01    9.9478459E-01
  5.1200002E-01    9.9003899E-01
  5.1250005E-01    9.8189676E-01
  5.1300001E-01    9.6971959E-01
  5.1350003E-01    9.4962901E-01
  5.1400000E-01    9.1666263E-01
  5.1450002E-01    8.6499083E-01
  5.1500005E-01    7.8608590E-01
  5.1550001E-01    6.8282670E-01
  5.1600003E-01    5.5998266E-01
  5.1650000E-01    4.3011659E-01
  5.1700002E-01    3.1281316E-01
  5.1750004E-01    2.1491377E-01
  5.1800001E-01    1.4180237E-01
  5.1850003E-01    9.1274805E-02
  5.1900005E-01    5.8308437E-02
  5.1950002E-01    3.7567452E-02
  5.2000004E-01    2.4510985E-02
  5.2050000E-01    1.6103776E-02
  5.2100003E-01    1.0828194E-02
  5.2150005E-01    7.3352279E-03
  5.2200001E-01    5.0828676E-03
  5.2250004E-01    3.5893237E-03
  5.2300000E-01    2.5414338E-03
  5.2350003E-01    1.8307959E-03
  5.2400005E-01    1.3249181E-03
  5.2450001E-01    9.7562151E-04
  5.2500004E-01    7.3472731E-04
  5.2550000E-01    5.6610134E-04
  5.2650005E-01    3.4929658E-04
  5.2750003E-01    2.1680478E-04
  1.2000000E+00    7.2268260E-05
