# wave[microns]    norm_trans
  3.0000001E-01    1.1893435E-05
  3.6950001E-01    9.5147479E-05
  3.7050003E-01    2.6165557E-04
  3.7100002E-01    4.2816368E-04
  3.7150002E-01    7.3739298E-04
  3.7200001E-01    1.2725976E-03
  3.7250003E-01    2.2716462E-03
  3.7300003E-01    4.0556611E-03
  3.7350002E-01    7.0765940E-03
  3.7400001E-01    1.1929114E-02
  3.7450001E-01    1.9433873E-02
  3.7500003E-01    3.0625595E-02
  3.7550002E-01    4.5325879E-02
  3.7600002E-01    6.2476218E-02
  3.7650001E-01    8.0221221E-02
  3.7700000E-01    9.6919604E-02
  3.7750003E-01    1.1179829E-01
  3.7800002E-01    1.2554710E-01
  3.7850001E-01    1.3887964E-01
  3.7900001E-01    1.5384158E-01
  3.7950003E-01    1.7092055E-01
  3.8000003E-01    1.9055662E-01
  3.8050002E-01    2.1145338E-01
  3.8100001E-01    2.3308754E-01
  3.8150001E-01    2.5443625E-01
  3.8200003E-01    2.7451238E-01
  3.8250002E-01    2.9320884E-01
  3.8300002E-01    3.0994293E-01
  3.8350001E-01    3.2511896E-01
  3.8400000E-01    3.3854663E-01
  3.8450003E-01    3.5090393E-01
  3.8500002E-01    3.6295196E-01
  3.8550001E-01    3.7453616E-01
  3.8600001E-01    3.8645339E-01
  3.8650003E-01    3.9860848E-01
  3.8700002E-01    4.1142961E-01
  3.8750002E-01    4.2428640E-01
  3.8800001E-01    4.3788058E-01
  3.8850001E-01    4.5135587E-01
  3.8900003E-01    4.6555662E-01
  3.8950002E-01    4.7949573E-01
  3.9000002E-01    4.9338728E-01
  3.9050001E-01    5.0658900E-01
  3.9100003E-01    5.1992154E-01
  3.9150003E-01    5.3283781E-01
  3.9200002E-01    5.4485017E-01
  3.9250001E-01    5.5663651E-01
  3.9300001E-01    5.6825644E-01
  3.9350003E-01    5.7913893E-01
  3.9400002E-01    5.8943862E-01
  3.9450002E-01    5.9952426E-01
  3.9500001E-01    6.0896766E-01
  3.9550000E-01    6.1764985E-01
  3.9600003E-01    6.2640345E-01
  3.9650002E-01    6.3494295E-01
  3.9700001E-01    6.4366084E-01
  3.9750001E-01    6.5231925E-01
  3.9800003E-01    6.6088253E-01
  3.9850003E-01    6.6864890E-01
  3.9900002E-01    6.7642725E-01
  3.9950001E-01    6.8434823E-01
  4.0000001E-01    6.9174594E-01
  4.0050003E-01    6.9848955E-01
  4.0100002E-01    7.0558989E-01
  4.0150002E-01    7.1173882E-01
  4.0200001E-01    7.1596098E-01
  4.0250003E-01    7.2049242E-01
  4.0300003E-01    7.2529739E-01
  4.0350002E-01    7.2953147E-01
  4.0400001E-01    7.3323029E-01
  4.0450001E-01    7.3593009E-01
  4.0500003E-01    7.3927212E-01
  4.0550002E-01    7.4116319E-01
  4.0600002E-01    7.4349427E-01
  4.0650001E-01    7.4480259E-01
  4.0700001E-01    7.4646765E-01
  4.0750003E-01    7.4784732E-01
  4.0800002E-01    7.4954808E-01
  4.0850002E-01    7.5041628E-01
  4.0900001E-01    7.5148672E-01
  4.0950003E-01    7.5284255E-01
  4.1000003E-01    7.5417459E-01
  4.1050002E-01    7.5522119E-01
  4.1100001E-01    7.5688630E-01
  4.1150001E-01    7.5870603E-01
  4.1200003E-01    7.6027596E-01
  4.1250002E-01    7.6242864E-01
  4.1300002E-01    7.6467651E-01
  4.1350001E-01    7.6735252E-01
  4.1400003E-01    7.7058756E-01
  4.1450003E-01    7.7423882E-01
  4.1500002E-01    7.7705759E-01
  4.1550002E-01    7.8078026E-01
  4.1600001E-01    7.8526407E-01
  4.1650003E-01    7.8978354E-01
  4.1700003E-01    7.9408896E-01
  4.1750002E-01    7.9889393E-01
  4.1800001E-01    8.0432928E-01
  4.1850001E-01    8.0970508E-01
  4.1900003E-01    8.1586587E-01
  4.1950002E-01    8.2191962E-01
  4.2000002E-01    8.2836586E-01
  4.2050001E-01    8.3512133E-01
  4.2100003E-01    8.4212661E-01
  4.2150003E-01    8.4908420E-01
  4.2200002E-01    8.5699338E-01
  4.2250001E-01    8.6435539E-01
  4.2300001E-01    8.7187207E-01
  4.2350003E-01    8.7904376E-01
  4.2400002E-01    8.8663179E-01
  4.2450002E-01    8.9379168E-01
  4.2500001E-01    9.0077311E-01
  4.2550001E-01    9.0765935E-01
  4.2600003E-01    9.1390347E-01
  4.2650002E-01    9.1995722E-01
  4.2700002E-01    9.2540437E-01
  4.2750001E-01    9.3024498E-01
  4.2800003E-01    9.3509758E-01
  4.2850003E-01    9.3943864E-01
  4.2900002E-01    9.4282824E-01
  4.2950001E-01    9.4562322E-01
  4.3000001E-01    9.4843006E-01
  4.3050003E-01    9.5036870E-01
  4.3100002E-01    9.5166510E-01
  4.3150002E-01    9.5199811E-01
  4.3200001E-01    9.5243812E-01
  4.3250003E-01    9.5199811E-01
  4.3300003E-01    9.5153427E-01
  4.3350002E-01    9.5046383E-01
  4.3400002E-01    9.4870365E-01
  4.3450001E-01    9.4678879E-01
  4.3500003E-01    9.4512367E-01
  4.3550003E-01    9.4306618E-01
  4.3600002E-01    9.4098479E-01
  4.3650001E-01    9.3879640E-01
  4.3700001E-01    9.3681020E-01
  4.3750003E-01    9.3509758E-01
  4.3800002E-01    9.3315893E-01
  4.3850002E-01    9.3171978E-01
  4.3900001E-01    9.3081594E-01
  4.3950003E-01    9.2966229E-01
  4.4000003E-01    9.2896050E-01
  4.4050002E-01    9.2879403E-01
  4.4100001E-01    9.2893678E-01
  4.4150001E-01    9.2936486E-01
  4.4200003E-01    9.3041152E-01
  4.4250003E-01    9.3169606E-01
  4.4300002E-01    9.3371791E-01
  4.4350001E-01    9.3603718E-01
  4.4400004E-01    9.3836826E-01
  4.4450003E-01    9.4131780E-01
  4.4500002E-01    9.4513559E-01
  4.4550002E-01    9.4864416E-01
  4.4600001E-01    9.5173645E-01
  4.4650003E-01    9.5560181E-01
  4.4700003E-01    9.6070409E-01
  4.4750002E-01    9.6441483E-01
  4.4800001E-01    9.6782833E-01
  4.4850001E-01    9.7246671E-01
  4.4900003E-01    9.7649854E-01
  4.4950002E-01    9.8039967E-01
  4.5000002E-01    9.8351574E-01
  4.5050001E-01    9.8642957E-01
  4.5100003E-01    9.8931974E-01
  4.5150003E-01    9.9171031E-01
  4.5200002E-01    9.9389869E-01
  4.5250002E-01    9.9581349E-01
  4.5300001E-01    9.9732393E-01
  4.5350003E-01    9.9866796E-01
  4.5400003E-01    9.9957180E-01
  4.5450002E-01    1.0000000E+00
  4.5500001E-01    9.9983346E-01
  4.5550004E-01    9.9917936E-01
  4.5600003E-01    9.9848956E-01
  4.5650002E-01    9.9771649E-01
  4.5700002E-01    9.9722880E-01
  4.5750001E-01    9.9605143E-01
  4.5800003E-01    9.9474311E-01
  4.5850003E-01    9.9405330E-01
  4.5900002E-01    9.9219793E-01
  4.5950001E-01    9.9124646E-01
  4.6000001E-01    9.8973602E-01
  4.6050003E-01    9.8763084E-01
  4.6100003E-01    9.8619175E-01
  4.6150002E-01    9.8386061E-01
  4.6200001E-01    9.8054236E-01
  4.6250004E-01    9.7758090E-01
  4.6300003E-01    9.7323978E-01
  4.6350002E-01    9.6855378E-01
  4.6400002E-01    9.6247625E-01
  4.6450001E-01    9.5587534E-01
  4.6500003E-01    9.4793057E-01
  4.6550003E-01    9.3910563E-01
  4.6600002E-01    9.2850858E-01
  4.6650001E-01    9.1680545E-01
  4.6700001E-01    9.0416270E-01
  4.6750003E-01    8.9033061E-01
  4.6800002E-01    8.7647486E-01
  4.6850002E-01    8.6253572E-01
  4.6900001E-01    8.4768081E-01
  4.6950004E-01    8.3371794E-01
  4.7000003E-01    8.1969553E-01
  4.7050002E-01    8.0712420E-01
  4.7100002E-01    7.9609895E-01
  4.7150001E-01    7.8659606E-01
  4.7200003E-01    7.7789009E-01
  4.7250003E-01    7.7266890E-01
  4.7300002E-01    7.6990962E-01
  4.7350001E-01    7.6968360E-01
  4.7400004E-01    7.7371550E-01
  4.7450003E-01    7.8168410E-01
  4.7500002E-01    7.9387492E-01
  4.7550002E-01    8.1013316E-01
  4.7600001E-01    8.3135110E-01
  4.7650003E-01    8.5548294E-01
  4.7700003E-01    8.8189822E-01
  4.7750002E-01    9.0799242E-01
  4.7800002E-01    9.2975742E-01
  4.7850001E-01    9.4339919E-01
  4.7900003E-01    9.4311374E-01
  4.7950003E-01    9.2360848E-01
  4.8000002E-01    8.8269502E-01
  4.8050001E-01    8.1967175E-01
  4.8100004E-01    7.3788065E-01
  4.8150003E-01    6.4564699E-01
  4.8200002E-01    5.5557805E-01
  4.8250002E-01    4.6568745E-01
  4.8300001E-01    3.8085157E-01
  4.8350003E-01    3.0529258E-01
