# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.0950001E-01    4.6088258E-05
  3.1800002E-01    2.9957367E-04
  3.2050002E-01    5.5305910E-04
  3.6550000E-01    1.3826478E-04
  3.6700001E-01    4.1479434E-04
  3.6800003E-01    6.9132389E-04
  3.6900002E-01    1.0600300E-03
  3.6950001E-01    1.3596036E-03
  3.7000000E-01    1.7283097E-03
  3.7050003E-01    2.2583248E-03
  3.7100002E-01    3.0187808E-03
  3.7150002E-01    4.1940315E-03
  3.7200001E-01    6.0836500E-03
  3.7250003E-01    9.2406953E-03
  3.7300003E-01    1.4863464E-02
  3.7350002E-01    2.5095055E-02
  3.7400001E-01    4.4590387E-02
  3.7450001E-01    8.0470100E-02
  3.7500003E-01    1.4264317E-01
  3.7550002E-01    2.4242423E-01
  3.7600002E-01    3.8557437E-01
  3.7650001E-01    5.4787415E-01
  3.7700000E-01    6.9574833E-01
  3.7750003E-01    8.0857241E-01
  3.7800002E-01    8.8381147E-01
  3.7850001E-01    9.3605250E-01
  3.7900001E-01    9.7444403E-01
  3.7950003E-01    9.9737298E-01
  3.8000003E-01    1.0000000E+00
  3.8050002E-01    9.8105770E-01
  3.8100001E-01    9.4107616E-01
  3.8150001E-01    8.7348771E-01
  3.8200003E-01    7.7460539E-01
  3.8250002E-01    6.4364552E-01
  3.8300002E-01    4.9609402E-01
  3.8350001E-01    3.5545570E-01
  3.8400000E-01    2.3873718E-01
  3.8450003E-01    1.5485655E-01
  3.8500002E-01    1.0042632E-01
  3.8550001E-01    6.6735797E-02
  3.8600001E-01    4.5373891E-02
  3.8650003E-01    3.1962208E-02
  3.8700002E-01    2.2859776E-02
  3.8750002E-01    1.6660906E-02
  3.8800001E-01    1.2236432E-02
  3.8850001E-01    9.0563428E-03
  3.8900003E-01    6.7058415E-03
  3.8950002E-01    4.9544880E-03
  3.9000002E-01    3.6409725E-03
  3.9050001E-01    2.6731188E-03
  3.9100003E-01    1.9587509E-03
  3.9150003E-01    1.4517802E-03
  3.9200002E-01    1.0830740E-03
  3.9300001E-01    6.2219147E-04
  3.9400002E-01    3.4566195E-04
  1.2000000E+00    1.1522065E-04
