# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.6450006E-01    5.6344375E-05
  6.7000002E-01    2.4415896E-04
  6.7150003E-01    4.6953649E-04
  6.7250001E-01    8.0760272E-04
  6.7300004E-01    1.1081061E-03
  6.7350006E-01    1.5400796E-03
  6.7400002E-01    2.1974305E-03
  6.7450005E-01    3.3243182E-03
  6.7500001E-01    5.3527160E-03
  6.7550004E-01    9.2404783E-03
  6.7600006E-01    1.7316505E-02
  6.7650002E-01    3.4388848E-02
  6.7700005E-01    6.7519344E-02
  6.7750001E-01    1.2897228E-01
  6.7800003E-01    2.3565096E-01
  6.7850006E-01    3.9048532E-01
  6.7900002E-01    5.6879652E-01
  6.7950004E-01    7.3165053E-01
  6.8000001E-01    8.5179549E-01
  6.8050003E-01    9.2755991E-01
  6.8100005E-01    9.7363085E-01
  6.8150002E-01    1.0000000E+00
  6.8200004E-01    9.9485385E-01
  6.8250000E-01    9.4902706E-01
  6.8300003E-01    8.7713170E-01
  6.8350005E-01    8.1077683E-01
  6.8400002E-01    7.7422810E-01
  6.8450004E-01    7.6034856E-01
  6.8500006E-01    7.2922766E-01
  6.8550003E-01    6.4048529E-01
  6.8600005E-01    4.9220568E-01
  6.8650001E-01    3.1502143E-01
  6.8700004E-01    1.6567124E-01
  6.8750006E-01    7.2947182E-02
  6.8800002E-01    2.9824955E-02
  6.8850005E-01    1.3447524E-02
  6.8900001E-01    6.9115767E-03
  6.8950003E-01    3.9441064E-03
  6.9000006E-01    2.4040267E-03
  6.9050002E-01    1.5400796E-03
  6.9100004E-01    1.0705431E-03
  6.9150001E-01    7.5125834E-04
  6.9200003E-01    5.2588084E-04
  6.9300002E-01    3.1928479E-04
  1.2000000E+00    9.3907292E-05
