# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.7100002E-01    1.6142796E-04
  3.7250003E-01    4.1510045E-04
  3.7350002E-01    8.0713973E-04
  3.7400001E-01    1.1299957E-03
  3.7450001E-01    1.4989738E-03
  3.7500003E-01    2.0063189E-03
  3.7550002E-01    2.7212140E-03
  3.7600002E-01    3.6205982E-03
  3.7650001E-01    4.9350830E-03
  3.7700000E-01    6.7569125E-03
  3.7750003E-01    9.5011881E-03
  3.7800002E-01    1.3951987E-02
  3.7850001E-01    2.0939512E-02
  3.7900001E-01    3.3000488E-02
  3.7950003E-01    5.4701015E-02
  3.8000003E-01    9.3904950E-02
  3.8050002E-01    1.6689344E-01
  3.8100001E-01    2.8270647E-01
  3.8150001E-01    4.4069830E-01
  3.8200003E-01    6.1038214E-01
  3.8250002E-01    7.5294608E-01
  3.8300002E-01    8.4738141E-01
  3.8350001E-01    8.9693981E-01
  3.8400000E-01    9.2177665E-01
  3.8450003E-01    9.4391537E-01
  3.8500002E-01    9.6674585E-01
  3.8550001E-01    9.8800820E-01
  3.8600001E-01    1.0000000E+00
  3.8650003E-01    9.9414247E-01
  3.8700002E-01    9.5622998E-01
  3.8750002E-01    8.7101907E-01
  3.8800001E-01    7.3475087E-01
  3.8850001E-01    5.6559741E-01
  3.8900003E-01    3.9676684E-01
  3.8950002E-01    2.5770819E-01
  3.9000002E-01    1.5829164E-01
  3.9050001E-01    9.6580036E-02
  3.9100003E-01    6.0189564E-02
  3.9150003E-01    3.9042506E-02
  3.9200002E-01    2.6428061E-02
  3.9250001E-01    1.8656459E-02
  3.9300001E-01    1.3675254E-02
  3.9350003E-01    1.0354450E-02
  3.9400002E-01    8.0022141E-03
  3.9450002E-01    6.3648736E-03
  3.9500001E-01    5.1887552E-03
  3.9550000E-01    4.2893710E-03
  3.9600003E-01    3.5975371E-03
  3.9650002E-01    3.0671309E-03
  3.9700001E-01    2.6059083E-03
  3.9750001E-01    2.1677467E-03
  3.9800003E-01    1.7987685E-03
  3.9850003E-01    1.4759126E-03
  3.9900002E-01    1.1991791E-03
  3.9950001E-01    9.6856768E-04
  4.0050003E-01    6.2265067E-04
  4.0200001E-01    3.2285592E-04
  1.2000000E+00    1.1530567E-04
