# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.7450003E-01    7.5666816E-05
  4.7550002E-01    2.0177817E-04
  4.7600001E-01    3.4050067E-04
  4.7650003E-01    5.8011228E-04
  4.7700003E-01    1.0467243E-03
  4.7750002E-01    1.9925595E-03
  4.7800002E-01    3.9725080E-03
  4.7850001E-01    8.1720166E-03
  4.7900003E-01    1.7605146E-02
  4.7950003E-01    3.8274799E-02
  4.8000002E-01    8.1543602E-02
  4.8050001E-01    1.5874898E-01
  4.8100004E-01    2.8069866E-01
  4.8150003E-01    4.3524814E-01
  4.8200002E-01    5.9576267E-01
  4.8250002E-01    7.3241699E-01
  4.8300001E-01    8.3232236E-01
  4.8350003E-01    8.9904785E-01
  4.8400003E-01    9.3950438E-01
  4.8450002E-01    9.5940483E-01
  4.8500001E-01    9.6811903E-01
  4.8550004E-01    9.7098184E-01
  4.8600003E-01    9.7176373E-01
  4.8650002E-01    9.7282302E-01
  4.8700002E-01    9.7514343E-01
  4.8750001E-01    9.7842234E-01
  4.8800004E-01    9.8245794E-01
  4.8850003E-01    9.8653138E-01
  4.8900002E-01    9.8968416E-01
  4.8950002E-01    9.9258465E-01
  4.9000001E-01    9.9476641E-01
  4.9050003E-01    9.9653196E-01
  4.9100003E-01    9.9841100E-01
  4.9150002E-01    1.0000000E+00
  4.9200001E-01    9.9984866E-01
  4.9250004E-01    9.9847406E-01
  4.9300003E-01    9.9358094E-01
  4.9350002E-01    9.8339111E-01
  4.9400002E-01    9.6553379E-01
  4.9450001E-01    9.3443471E-01
  4.9500003E-01    8.7850434E-01
  4.9550003E-01    7.8844821E-01
  4.9600002E-01    6.5843999E-01
  4.9650002E-01    5.0005674E-01
  4.9700001E-01    3.4133303E-01
  4.9750003E-01    2.0757930E-01
  4.9800003E-01    1.1424428E-01
  4.9850002E-01    5.7683337E-02
  4.9900001E-01    2.8211111E-02
  4.9950004E-01    1.4200139E-02
  5.0000000E-01    7.3144590E-03
  5.0050002E-01    3.9598965E-03
  5.0100005E-01    2.2447822E-03
  5.0150001E-01    1.2989470E-03
  5.0200003E-01    7.8189047E-04
  5.0250000E-01    5.0444540E-04
  5.0300002E-01    3.1527842E-04
  1.2000000E+00    8.8277957E-05
