# wave[microns]    norm_trans
  6.6799998E-01    0.0000000E+00
  6.6850001E-01    4.0355026E-06
  6.6850001E-01    4.0355026E-06
  6.6899997E-01    5.2975943E-06
  6.6899997E-01    5.2975943E-06
  6.6949999E-01    6.8304912E-06
  6.6949999E-01    6.8304912E-06
  6.6999996E-01    5.7121533E-06
  6.6999996E-01    5.7121533E-06
  6.7049998E-01    1.0753463E-05
  6.7049998E-01    1.0753463E-05
  6.7100000E-01    9.0235935E-06
  6.7100000E-01    9.0235935E-06
  6.7149997E-01    1.8559867E-05
  6.7149997E-01    1.8559867E-05
  6.7199999E-01    1.5359583E-05
  6.7199999E-01    1.5359583E-05
  6.7249995E-01    2.0882720E-05
  6.7249995E-01    2.0882720E-05
  6.7299998E-01    3.2742038E-05
  6.7299998E-01    3.2742038E-05
  6.7350000E-01    3.2244621E-05
  6.7350000E-01    3.2244621E-05
  6.7399997E-01    5.1869898E-05
  6.7399997E-01    5.1869898E-05
  6.7449999E-01    6.0020146E-05
  6.7449999E-01    6.0020146E-05
  6.7500001E-01    7.8446399E-05
  6.7500001E-01    7.8446399E-05
  6.7549998E-01    1.0423293E-04
  6.7549998E-01    1.0423293E-04
  6.7605001E-01    3.2376434E-04
  6.7610896E-01    2.8028004E-04
  6.7616898E-01    3.8391358E-04
  6.7622900E-01    3.1745402E-04
  6.7628795E-01    3.5261764E-04
  6.7634797E-01    3.4585374E-04
  6.7640799E-01    3.6354642E-04
  6.7646700E-01    3.2435756E-04
  6.7652696E-01    2.5638513E-04
  6.7658597E-01    3.7847229E-04
  6.7664599E-01    3.7030919E-04
  6.7670494E-01    2.8857146E-04
  6.7676497E-01    3.7947635E-04
  6.7682403E-01    3.9714650E-04
  6.7688400E-01    3.0066300E-04
  6.7694300E-01    2.4514907E-04
  6.7700297E-01    3.3650763E-04
  6.7706198E-01    4.5120722E-04
  6.7712200E-01    3.5456722E-04
  6.7718101E-01    3.9440676E-04
  6.7724103E-01    3.6518535E-04
  6.7729998E-01    4.4944786E-04
  6.7735898E-01    4.2719525E-04
  6.7741901E-01    3.8447641E-04
  6.7747796E-01    4.4280777E-04
  6.7753798E-01    3.6322675E-04
  6.7759699E-01    2.8061436E-04
  6.7765599E-01    3.6680061E-04
  6.7771602E-01    4.0216232E-04
  6.7777497E-01    3.5408660E-04
  6.7783499E-01    3.3265908E-04
  6.7789400E-01    4.5059153E-04
  6.7795295E-01    4.2501156E-04
  6.7801201E-01    2.6479698E-04
  6.7807198E-01    3.2966491E-04
  6.7813098E-01    4.1082184E-04
  6.7818999E-01    3.4893682E-04
  6.7824996E-01    3.4447483E-04
  6.7830896E-01    4.3319713E-04
  6.7836797E-01    3.7567396E-04
  6.7842698E-01    3.6493994E-04
  6.7848700E-01    4.5230924E-04
  6.7854595E-01    3.6439739E-04
  6.7860496E-01    4.3104266E-04
  6.7866397E-01    3.9647002E-04
  6.7872298E-01    3.8280711E-04
  6.7878300E-01    4.0024202E-04
  6.7884195E-01    4.5815576E-04
  6.7890096E-01    3.9166468E-04
  6.7895997E-01    4.8968924E-04
  6.7901897E-01    4.0460497E-04
  6.7907798E-01    4.7513816E-04
  6.7913699E-01    3.6963270E-04
  6.7919600E-01    3.9867288E-04
  6.7925596E-01    3.8095881E-04
  6.7931497E-01    2.8924458E-04
  6.7937398E-01    4.2900754E-04
  6.7943299E-01    4.3337274E-04
  6.7949200E-01    3.7050058E-04
  6.7955095E-01    3.5264355E-04
  6.7961001E-01    3.4490481E-04
  6.7966896E-01    3.5747699E-04
  6.7972797E-01    3.8296357E-04
  6.7978698E-01    4.7839014E-04
  6.7984599E-01    4.1057420E-04
  6.7990494E-01    4.5662603E-04
  6.7996401E-01    4.0732336E-04
  6.8002295E-01    4.5192201E-04
  6.8008196E-01    4.2195656E-04
  6.8014097E-01    4.8137305E-04
  6.8019998E-01    4.4388836E-04
  6.8025798E-01    3.9332389E-04
  6.8031698E-01    4.8617274E-04
  6.8037593E-01    5.2359322E-04
  6.8043500E-01    5.9444160E-04
  6.8049395E-01    5.1954208E-04
  6.8055296E-01    4.7812675E-04
  6.8061197E-01    4.0285347E-04
  6.8067098E-01    4.5117570E-04
  6.8072897E-01    5.3463003E-04
  6.8078798E-01    4.2714123E-04
  6.8084699E-01    4.0994945E-04
  6.8090600E-01    5.5061176E-04
  6.8096495E-01    4.2932833E-04
  6.8102300E-01    4.4442530E-04
  6.8108195E-01    5.0100969E-04
  6.8114102E-01    5.3363160E-04
  6.8119997E-01    5.6018191E-04
  6.8125796E-01    5.1065860E-04
  6.8131697E-01    6.2202860E-04
  6.8137598E-01    4.9934263E-04
  6.8143398E-01    5.0605030E-04
  6.8149298E-01    5.3695787E-04
  6.8155199E-01    4.9829017E-04
  6.8160999E-01    5.6952238E-04
  6.8166900E-01    5.7581579E-04
  6.8172795E-01    5.5840117E-04
  6.8178594E-01    6.6548027E-04
  6.8184501E-01    6.1607623E-04
  6.8190396E-01    6.2817120E-04
  6.8196201E-01    6.1653886E-04
  6.8202096E-01    4.6722384E-04
  6.8207896E-01    5.9821020E-04
  6.8213797E-01    6.6813669E-04
  6.8219596E-01    6.3782232E-04
  6.8225497E-01    6.5898313E-04
  6.8231297E-01    6.0385978E-04
  6.8237203E-01    7.0636766E-04
  6.8242997E-01    7.2120351E-04
  6.8248898E-01    7.7139662E-04
  6.8254703E-01    7.1018137E-04
  6.8260598E-01    6.9352536E-04
  6.8266398E-01    7.3806097E-04
  6.8272299E-01    6.7669718E-04
  6.8278098E-01    7.2320382E-04
  6.8283999E-01    7.1387790E-04
  6.8289798E-01    6.7220477E-04
  6.8295699E-01    8.3076576E-04
  6.8301499E-01    8.1932032E-04
  6.8307298E-01    7.1036367E-04
  6.8313199E-01    7.7339570E-04
  6.8318999E-01    8.6405856E-04
  6.8324798E-01    7.2998909E-04
  6.8330699E-01    8.4317249E-04
  6.8336499E-01    8.0695644E-04
  6.8342298E-01    8.7067054E-04
  6.8348199E-01    8.5557805E-04
  6.8353999E-01    9.1484032E-04
  6.8359798E-01    9.3950744E-04
  6.8365598E-01    9.3428558E-04
  6.8371499E-01    1.0306531E-03
  6.8377298E-01    9.4202091E-04
  6.8383098E-01    1.0547114E-03
  6.8388897E-01    1.0029300E-03
  6.8394798E-01    1.0585543E-03
  6.8400598E-01    1.0663762E-03
  6.8406397E-01    1.0553180E-03
  6.8412203E-01    1.1329483E-03
  6.8417996E-01    1.1829940E-03
  6.8423897E-01    1.1323856E-03
  6.8429703E-01    1.1961301E-03
  6.8435496E-01    1.1545718E-03
  6.8441296E-01    1.2009478E-03
  6.8447095E-01    1.3791915E-03
  6.8452901E-01    1.3786625E-03
  6.8458700E-01    1.3834916E-03
  6.8464500E-01    1.3858103E-03
  6.8470293E-01    1.5548352E-03
  6.8476099E-01    1.4522338E-03
  6.8481898E-01    1.5992976E-03
  6.8487793E-01    1.6059838E-03
  6.8493599E-01    1.7050958E-03
  6.8499398E-01    1.7007170E-03
  6.8505198E-01    1.7082475E-03
  6.8510997E-01    1.8193249E-03
  6.8516695E-01    1.9137879E-03
  6.8522501E-01    2.0259006E-03
  6.8528301E-01    1.9486825E-03
  6.8534100E-01    2.1356612E-03
  6.8539900E-01    2.1341303E-03
  6.8545699E-01    2.2022084E-03
  6.8551499E-01    2.3243621E-03
  6.8557298E-01    2.3213001E-03
  6.8563098E-01    2.4461327E-03
  6.8568897E-01    2.6119836E-03
  6.8574703E-01    2.6134918E-03
  6.8580401E-01    2.7063226E-03
  6.8586200E-01    2.8841048E-03
  6.8592000E-01    2.9955762E-03
  6.8597794E-01    3.0498654E-03
  6.8603599E-01    3.1672800E-03
  6.8609297E-01    3.3841780E-03
  6.8615097E-01    3.5037878E-03
  6.8620896E-01    3.6412950E-03
  6.8626696E-01    3.9198888E-03
  6.8632400E-01    3.9503034E-03
  6.8638194E-01    4.2310921E-03
  6.8643999E-01    4.4134106E-03
  6.8649799E-01    4.5046769E-03
  6.8655497E-01    4.7846329E-03
  6.8661296E-01    5.0507435E-03
  6.8667096E-01    5.2889045E-03
  6.8672794E-01    5.5509629E-03
  6.8678600E-01    5.7959794E-03
  6.8684399E-01    6.0467925E-03
  6.8690097E-01    6.3611814E-03
  6.8695897E-01    6.7458889E-03
  6.8701601E-01    7.0787943E-03
  6.8707401E-01    7.3291347E-03
  6.8713194E-01    7.8144167E-03
  6.8718898E-01    8.3255777E-03
  6.8724698E-01    8.6827185E-03
  6.8730396E-01    9.2165377E-03
  6.8736202E-01    9.6211573E-03
  6.8741900E-01    1.0195342E-02
  6.8747699E-01    1.0829422E-02
  6.8753397E-01    1.1355824E-02
  6.8759197E-01    1.1985615E-02
  6.8764901E-01    1.2739112E-02
  6.8770695E-01    1.3598531E-02
  6.8776399E-01    1.4241718E-02
  6.8782097E-01    1.5181508E-02
  6.8787897E-01    1.5997816E-02
  6.8793595E-01    1.7089004E-02
  6.8799400E-01    1.7996600E-02
  6.8805099E-01    1.9183466E-02
  6.8810797E-01    2.0298516E-02
  6.8816602E-01    2.1662895E-02
  6.8822300E-01    2.3133647E-02
  6.8827999E-01    2.4618018E-02
  6.8833798E-01    2.6167674E-02
  6.8839502E-01    2.7951799E-02
  6.8845201E-01    2.9778251E-02
  6.8851000E-01    3.1694077E-02
  6.8856698E-01    3.3825010E-02
  6.8862402E-01    3.6127940E-02
  6.8868101E-01    3.8621999E-02
  6.8873900E-01    4.1166492E-02
  6.8879598E-01    4.4225737E-02
  6.8885297E-01    4.7237813E-02
  6.8891001E-01    5.0300993E-02
  6.8896800E-01    5.4055311E-02
  6.8902498E-01    5.8082148E-02
  6.8908197E-01    6.2119227E-02
  6.8913901E-01    6.6647641E-02
  6.8919599E-01    7.1429662E-02
  6.8925297E-01    7.6683439E-02
