# wave[microns]    norm_trans
  2.0004663E+00    1.8932770E-14
  2.0020745E+00    3.4184661E-13
  2.0036826E+00    3.2676043E-12
  2.0052907E+00    3.4551875E-12
  2.0068986E+00    4.2445487E-12
  2.0085068E+00    4.2350212E-12
  2.0101149E+00    3.2058002E-12
  2.0117230E+00    1.6371246E-12
  2.0133312E+00    5.8212246E-13
  2.0149393E+00    2.4177947E-13
  2.0165472E+00    2.0698566E-13
  2.0181553E+00    5.2664665E-13
  2.0197635E+00    1.0412966E-12
  2.0213716E+00    7.5410907E-13
  2.0229797E+00    7.3113033E-13
  2.0245879E+00    1.0607553E-12
  2.0261958E+00    2.9706188E-13
  2.0278039E+00    4.4331133E-14
  2.0294120E+00    7.7380119E-14
  2.0310202E+00    5.7307821E-13
  2.0326283E+00    1.0198997E-12
  2.0342364E+00    1.0663755E-12
  2.0358443E+00    1.3384495E-12
  2.0374525E+00    1.7289318E-12
  2.0390606E+00    2.0488344E-12
  2.0406687E+00    2.4797803E-12
  2.0422769E+00    1.2800220E-12
  2.0438848E+00    8.0856128E-13
  2.0454929E+00    9.1072039E-13
  2.0471010E+00    1.4527780E-12
  2.0487092E+00    1.4348122E-12
  2.0503173E+00    1.2970443E-12
  2.0519254E+00    1.5073600E-12
  2.0535333E+00    2.2369329E-12
  2.0551414E+00    2.0104164E-12
  2.0567496E+00    2.3799018E-12
  2.0583577E+00    3.2552995E-12
  2.0599658E+00    3.6010515E-12
  2.0615740E+00    3.5365662E-12
  2.0631819E+00    3.5127983E-12
  2.0647900E+00    2.7569010E-12
  2.0663981E+00    1.8355428E-12
  2.0680063E+00    1.3792388E-12
  2.0696144E+00    1.8410429E-12
  2.0712225E+00    3.6903501E-12
  2.0728304E+00    3.3326356E-12
  2.0744386E+00    3.7769063E-12
  2.0760467E+00    5.6591073E-12
  2.0776548E+00    6.7978444E-12
  2.0792630E+00    3.7532447E-12
  2.0808709E+00    3.1755293E-12
  2.0824790E+00    5.0302926E-12
  2.0840871E+00    8.5548287E-12
  2.0856953E+00    1.1104153E-11
  2.0873034E+00    2.0922021E-11
  2.0889115E+00    2.3400122E-11
  2.0905194E+00    2.8914900E-11
  2.0921276E+00    3.6112568E-11
  2.0937357E+00    4.9772866E-11
  2.0953438E+00    3.9014039E-11
  2.0969520E+00    3.4970925E-11
  2.0985601E+00    4.8274894E-11
  2.1001680E+00    8.5033522E-11
  2.1017761E+00    7.9831343E-11
  2.1033843E+00    6.8242051E-11
  2.1049924E+00    4.7778077E-11
  2.1066005E+00    4.5866998E-11
  2.1082087E+00    6.8780009E-11
  2.1098166E+00    5.5453430E-11
  2.1114247E+00    3.2774020E-11
  2.1130328E+00    3.0202237E-11
  2.1146410E+00    1.2362415E-10
  2.1162491E+00    1.5301557E-10
  2.1178572E+00    2.5025526E-10
  2.1194651E+00    6.7126200E-11
  2.1210732E+00    6.1388498E-11
  2.1226814E+00    1.1094516E-10
  2.1242895E+00    2.0673876E-10
  2.1258976E+00    1.9393838E-10
  2.1275055E+00    1.4034057E-10
  2.1291137E+00    1.1066368E-10
  2.1307218E+00    1.0846273E-10
  2.1323299E+00    1.3553624E-10
  2.1339381E+00    8.8340280E-11
  2.1355462E+00    7.7911878E-11
  2.1371541E+00    8.0618991E-11
  2.1387622E+00    1.2370989E-10
  2.1403704E+00    1.4339381E-10
  2.1419785E+00    1.7339917E-10
  2.1435866E+00    1.4810349E-10
  2.1451948E+00    1.1837128E-10
  2.1468027E+00    1.0360246E-10
  2.1484108E+00    1.0506043E-10
  2.1500189E+00    1.2010908E-10
  2.1516271E+00    1.0317345E-10
  2.1532352E+00    1.1250297E-10
  2.1548433E+00    1.2623841E-10
  2.1564512E+00    1.7861533E-10
  2.1580594E+00    1.3402039E-10
  2.1596675E+00    1.1621044E-10
  2.1612756E+00    1.2064355E-10
  2.1628838E+00    1.4789307E-10
  2.1644917E+00    1.8023590E-10
  2.1660998E+00    1.6313655E-10
  2.1677079E+00    1.7099140E-10
  2.1693161E+00    1.3296679E-10
  2.1709242E+00    1.1447821E-10
  2.1725323E+00    1.3367840E-10
  2.1741402E+00    1.9260890E-10
  2.1757483E+00    1.4642648E-10
  2.1773565E+00    8.5401616E-11
  2.1789646E+00    6.6977923E-11
  2.1805727E+00    1.1489738E-10
  2.1821809E+00    2.7390501E-10
  2.1837888E+00    2.1621376E-10
  2.1853969E+00    1.9755304E-10
  2.1870050E+00    2.2344342E-10
  2.1886132E+00    2.7722596E-10
  2.1902213E+00    2.7028244E-10
  2.1918294E+00    2.3009873E-10
  2.1934373E+00    2.6200089E-10
  2.1950455E+00    2.1997042E-10
  2.1966536E+00    2.0566399E-10
  2.1982617E+00    1.6372025E-10
  2.1998699E+00    1.6061359E-10
  2.2014778E+00    1.2683511E-10
  2.2030859E+00    9.8497502E-11
  2.2046940E+00    9.0630205E-11
  2.2063022E+00    1.3498985E-10
  2.2079103E+00    4.9544541E-10
  2.2095184E+00    3.3485156E-10
  2.2111263E+00    2.9396155E-10
  2.2127345E+00    3.1852618E-10
  2.2143426E+00    5.3896121E-10
  2.2159507E+00    1.9099022E-09
  2.2175589E+00    1.9603084E-09
  2.2191670E+00    2.4751075E-09
  2.2207749E+00    2.2570328E-09
  2.2223830E+00    2.2378064E-09
  2.2239912E+00    2.6168259E-09
  2.2255993E+00    3.3228316E-09
  2.2272074E+00    5.4128835E-09
  2.2288156E+00    4.8826525E-09
  2.2304235E+00    4.3277990E-09
  2.2320316E+00    5.2156701E-09
  2.2336397E+00    7.7495974E-09
  2.2352479E+00    1.1997269E-08
  2.2368560E+00    1.3436642E-08
  2.2384639E+00    1.5498371E-08
  2.2400720E+00    2.3821594E-08
  2.2416801E+00    3.8219913E-08
  2.2432883E+00    5.5048808E-08
  2.2448964E+00    7.1635000E-08
  2.2465045E+00    9.4257750E-08
  2.2481124E+00    1.2723021E-07
  2.2497206E+00    1.7263143E-07
  2.2513287E+00    2.3299104E-07
  2.2529368E+00    3.1321775E-07
  2.2545450E+00    4.1585156E-07
  2.2561531E+00    5.2777096E-07
  2.2577610E+00    6.6753427E-07
  2.2593691E+00    8.1569925E-07
  2.2609773E+00    9.8452188E-07
  2.2625854E+00    1.1498288E-06
  2.2641935E+00    1.2736012E-06
  2.2658017E+00    1.3984975E-06
  2.2674096E+00    1.5234805E-06
  2.2690177E+00    1.6455424E-06
  2.2706258E+00    1.7369009E-06
  2.2722340E+00    1.7832921E-06
  2.2738421E+00    1.8233984E-06
  2.2754500E+00    1.8939766E-06
  2.2770581E+00    1.9662709E-06
  2.2786663E+00    2.0393340E-06
  2.2802744E+00    2.1169926E-06
  2.2818825E+00    2.2040792E-06
  2.2834907E+00    2.2758161E-06
  2.2850986E+00    2.3565881E-06
  2.2867067E+00    2.4691703E-06
  2.2883148E+00    2.6172090E-06
  2.2899230E+00    2.7909134E-06
  2.2915311E+00    2.9451937E-06
  2.2931392E+00    3.1226568E-06
  2.2947471E+00    3.3580845E-06
  2.2963552E+00    3.6719548E-06
  2.2979634E+00    4.0381774E-06
  2.2995715E+00    4.3602631E-06
  2.3011796E+00    4.7163576E-06
  2.3027878E+00    5.1911907E-06
  2.3043957E+00    5.8490473E-06
  2.3060038E+00    6.6404355E-06
  2.3076119E+00    7.5245166E-06
  2.3092201E+00    8.5669553E-06
  2.3108282E+00    9.8618666E-06
  2.3124363E+00    1.1510065E-05
  2.3140442E+00    1.3517356E-05
  2.3156524E+00    1.6068430E-05
  2.3172605E+00    1.9224408E-05
  2.3188686E+00    2.2952643E-05
  2.3204768E+00    2.6718990E-05
  2.3220847E+00    3.0901290E-05
  2.3236928E+00    3.5930298E-05
  2.3253009E+00    4.1675568E-05
  2.3269091E+00    4.7766804E-05
  2.3285172E+00    5.2968509E-05
  2.3301253E+00    5.8063506E-05
  2.3317332E+00    6.3795313E-05
  2.3333414E+00    7.0766037E-05
  2.3349495E+00    7.7822777E-05
  2.3365576E+00    8.2567502E-05
  2.3381658E+00    8.5902189E-05
  2.3397739E+00    8.8255860E-05
  2.3413818E+00    9.0979767E-05
  2.3429899E+00    9.2881681E-05
  2.3445981E+00    9.4168739E-05
  2.3462062E+00    9.5229108E-05
  2.3478143E+00    9.6102594E-05
  2.3494225E+00    9.5465984E-05
  2.3510303E+00    9.4733907E-05
  2.3526385E+00    9.4678428E-05
  2.3542466E+00    9.6926429E-05
  2.3558547E+00    9.9595389E-05
  2.3574629E+00    1.0109218E-04
  2.3590708E+00    1.0127872E-04
  2.3606789E+00    1.0206674E-04
  2.3622870E+00    1.0730788E-04
  2.3638952E+00    1.1376900E-04
  2.3655033E+00    1.1953327E-04
  2.3671114E+00    1.2111430E-04
  2.3687193E+00    1.2246172E-04
  2.3703275E+00    1.2230278E-04
  2.3719356E+00    1.2056920E-04
  2.3735437E+00    1.1834417E-04
  2.3751519E+00    1.1013346E-04
  2.3767600E+00    1.0102955E-04
  2.3783679E+00    9.2078422E-05
  2.3799760E+00    7.8607758E-05
  2.3815842E+00    6.7240231E-05
  2.3831923E+00    5.8539441E-05
