# wave[microns]    norm_trans
  5.5054998E-01    3.4156113E-09
  5.5154997E-01    3.0592748E-09
  5.5254996E-01    6.2513608E-09
  5.5355000E-01    7.4622859E-09
  5.5454999E-01    3.4215850E-09
  5.5554998E-01    7.8725275E-09
  5.5654997E-01    8.2452170E-09
  5.5755001E-01    1.1722299E-08
  5.5855000E-01    6.9201960E-09
  5.5954999E-01    4.9337041E-09
  5.6054997E-01    2.2243203E-09
  5.6154996E-01    1.2698910E-08
  5.6255001E-01    1.4632740E-08
  5.6355000E-01    1.1555097E-08
  5.6454998E-01    1.1827130E-08
  5.6554997E-01    5.8853189E-09
  5.6655002E-01    8.5596019E-09
  5.6755000E-01    9.6979340E-09
  5.6854999E-01    1.0736072E-08
  5.6954998E-01    9.5357384E-09
  5.7054996E-01    4.0330694E-09
  5.7155001E-01    8.1695521E-09
  5.7255000E-01    1.1142864E-08
  5.7354999E-01    2.0959492E-08
  5.7454997E-01    1.2921953E-08
  5.7554996E-01    8.4470617E-09
  5.7655001E-01    1.2295299E-08
  5.7754999E-01    4.1821013E-09
  5.7854998E-01    9.0335428E-09
  5.7954997E-01    1.0750467E-08
  5.8055001E-01    2.6762489E-08
  5.8155000E-01    1.1271481E-08
  5.8254999E-01    3.3072617E-08
  5.8354998E-01    2.7908513E-08
  5.8454996E-01    2.3807782E-08
  5.8555001E-01    1.7575735E-08
  5.8655000E-01    4.6046132E-08
  5.8754998E-01    3.7097255E-08
  5.8854997E-01    3.0354943E-08
  5.8954996E-01    8.4719423E-09
  5.9055001E-01    9.2420365E-09
  5.9154999E-01    4.5939938E-08
  5.9254998E-01    3.3972757E-08
  5.9354997E-01    2.6256242E-08
  5.9455001E-01    3.4149473E-08
  5.9555000E-01    6.6119952E-08
  5.9654999E-01    3.8233502E-08
  5.9754997E-01    9.3474073E-09
  5.9854996E-01    2.6963280E-08
  5.9955001E-01    3.7331894E-08
  6.0055000E-01    7.1976245E-08
  6.0154998E-01    4.6932378E-08
  6.0254997E-01    6.0632132E-08
  6.0355002E-01    5.5781499E-08
  6.0455000E-01    3.8740268E-08
  6.0554999E-01    4.3073864E-08
  6.0654998E-01    1.3247848E-08
  6.0754997E-01    5.8418301E-08
  6.0855001E-01    6.9542281E-08
  6.0955000E-01    9.2838860E-08
  6.1054999E-01    5.7815512E-08
  6.1154997E-01    1.0160745E-07
  6.1254996E-01    5.9203231E-08
  6.1355001E-01    1.1014764E-07
  6.1454999E-01    6.9172259E-08
  6.1554998E-01    4.9687554E-08
  6.1654997E-01    4.5223434E-08
  6.1755002E-01    5.3575882E-08
  6.1855000E-01    4.2493706E-08
  6.1954999E-01    1.1637029E-07
  6.2054998E-01    7.7037463E-08
  6.2154996E-01    1.0679309E-07
  6.2255001E-01    5.9821531E-08
  6.2355000E-01    5.4912746E-08
  6.2454998E-01    1.0590238E-07
  6.2554997E-01    1.2309485E-07
  6.2654996E-01    7.0827724E-08
  6.2755001E-01    4.9109772E-08
  6.2854999E-01    9.5880772E-08
  6.2954998E-01    1.8480914E-07
  6.3054997E-01    1.7184638E-07
  6.3155001E-01    1.2693886E-07
  6.3255000E-01    2.1233033E-07
  6.3354999E-01    2.0254807E-07
  6.3454998E-01    1.0396344E-07
  6.3554996E-01    2.0326324E-07
  6.3655001E-01    1.8324894E-07
  6.3755000E-01    2.6181777E-07
  6.3854998E-01    9.0807312E-08
  6.3954997E-01    1.5244336E-07
  6.4055002E-01    2.4023876E-07
