# wave[microns]    norm_trans
  5.5030000E-01    1.0236444E-10
  5.5129999E-01    6.4507505E-10
  5.5229998E-01    7.6998109E-11
  5.5329996E-01    2.2868221E-10
  5.5430001E-01    1.6113578E-09
  5.5530000E-01    1.6104771E-09
  5.5629998E-01    8.2172313E-10
  5.5729997E-01    5.9587046E-10
  5.5829996E-01    4.1234086E-10
  5.5930001E-01    2.0506318E-12
  5.6029999E-01    2.3912402E-12
  5.6129998E-01    2.2552842E-09
  5.6229997E-01    9.7974351E-11
  5.6330001E-01    9.8273911E-10
  5.6430000E-01    9.8904396E-10
  5.6529999E-01    1.2446529E-09
  5.6629997E-01    6.6613676E-10
  5.6729996E-01    1.9175203E-10
  5.6830001E-01    2.9853799E-09
  5.6930000E-01    2.0851522E-10
  5.7029998E-01    2.5808675E-09
  5.7129997E-01    5.7058630E-10
  5.7230002E-01    2.3245486E-09
  5.7330000E-01    3.0330751E-09
  5.7429999E-01    6.1712906E-09
  5.7529998E-01    2.6167370E-09
  5.7629997E-01    1.9208810E-09
  5.7730001E-01    8.5681090E-10
  5.7830000E-01    9.7300301E-10
  5.7929999E-01    3.7651371E-09
  5.8029997E-01    1.0875177E-10
  5.8129996E-01    1.4534981E-08
  5.8230001E-01    1.6815955E-09
  5.8329999E-01    5.7116631E-09
  5.8429998E-01    1.1749293E-08
  5.8529997E-01    2.9059788E-09
  5.8630002E-01    4.6465551E-09
  5.8730000E-01    8.0484214E-10
  5.8829999E-01    5.0572013E-09
  5.8929998E-01    4.6988363E-10
  5.9029996E-01    4.3845594E-09
  5.9130001E-01    5.5091287E-09
  5.9230000E-01    1.5096052E-08
  5.9329998E-01    6.8922277E-09
  5.9429997E-01    4.0023949E-09
  5.9529996E-01    7.1670483E-09
  5.9630001E-01    1.1711017E-08
  5.9729999E-01    2.8872278E-09
  5.9829998E-01    9.9030268E-09
  5.9929997E-01    1.1290777E-09
  6.0030001E-01    5.0305342E-09
  6.0130000E-01    1.6492121E-08
  6.0229999E-01    1.5372308E-08
  6.0329998E-01    4.2290522E-09
  6.0429996E-01    1.0328014E-08
  6.0530001E-01    1.1279860E-08
  6.0630000E-01    1.2746649E-09
  6.0729998E-01    1.2410727E-08
  6.0829997E-01    8.3774374E-09
  6.0930002E-01    2.4569576E-11
  6.1030000E-01    2.6435243E-08
  6.1129999E-01    3.1275231E-08
  6.1229998E-01    1.7029487E-08
  6.1329997E-01    1.0675221E-08
  6.1430001E-01    2.4857703E-08
  6.1530000E-01    9.0061496E-09
  6.1629999E-01    1.5701481E-08
  6.1729997E-01    9.6635606E-09
  6.1829996E-01    2.4287949E-08
  6.1930001E-01    4.1963617E-08
  6.2029999E-01    5.0282026E-08
  6.2129998E-01    4.9833293E-08
  6.2229997E-01    4.9713218E-08
  6.2330002E-01    4.1729365E-08
  6.2430000E-01    2.4696289E-08
  6.2529999E-01    4.6421722E-08
  6.2629998E-01    5.4701008E-08
  6.2729996E-01    3.5130522E-08
  6.2830001E-01    7.8561754E-08
  6.2930000E-01    8.5227398E-08
  6.3029999E-01    8.1675701E-08
  6.3129997E-01    1.4050802E-07
  6.3229996E-01    1.4471343E-07
  6.3330001E-01    1.4777159E-07
  6.3429999E-01    1.7063884E-07
  6.3529998E-01    1.6775714E-07
  6.3629997E-01    1.9734780E-07
  6.3730001E-01    1.5841353E-07
  6.3830000E-01    2.2360980E-07
  6.3929999E-01    2.9409688E-07
  6.4029998E-01    3.2828623E-07
  6.4129996E-01    3.8960522E-07
  6.4230001E-01    4.0893400E-07
  6.4330000E-01    4.2585580E-07
  6.4429998E-01    3.6776026E-07
  6.4529997E-01    3.1509339E-07
  6.4629996E-01    2.6684907E-07
  6.4730000E-01    2.2283830E-07
  6.4829999E-01    2.4531215E-07
  6.4929998E-01    2.3204279E-07
  6.5029997E-01    2.2233925E-07
  6.5130001E-01    2.3492359E-07
  6.5230000E-01    2.1405812E-07
  6.5329999E-01    1.8809821E-07
  6.5429997E-01    9.5698248E-08
  6.5529996E-01    1.1283661E-07
  6.5630001E-01    1.0704028E-07
  6.5730000E-01    1.0180748E-07
  6.5829998E-01    1.1624189E-07
  6.5929997E-01    1.4134409E-07
  6.6030002E-01    6.9785770E-08
  6.6130000E-01    1.1012686E-07
  6.6229999E-01    5.9880570E-08
