# wave[microns]    norm_trans
  5.5019999E-01    1.0868366E-09
  5.5120003E-01    7.3707368E-10
  5.5220002E-01    1.1269803E-09
  5.5320001E-01    1.6038862E-09
  5.5419999E-01    1.7313871E-09
  5.5520004E-01    1.4214855E-09
  5.5620003E-01    1.3439360E-09
  5.5720001E-01    1.5105532E-09
  5.5820000E-01    8.8008806E-10
  5.5919999E-01    4.4297954E-10
  5.6020004E-01    5.9500210E-10
  5.6120002E-01    6.0048905E-10
  5.6220001E-01    8.3608981E-10
  5.6320000E-01    6.9967776E-10
  5.6419998E-01    1.2852434E-09
  5.6520003E-01    2.1889075E-09
  5.6620002E-01    2.7277354E-09
  5.6720001E-01    4.3298427E-09
  5.6819999E-01    4.7420956E-09
  5.6920004E-01    6.4073662E-09
  5.7020003E-01    4.5118891E-09
  5.7120001E-01    4.0179118E-09
  5.7220000E-01    2.5101383E-09
  5.7319999E-01    4.7617816E-09
  5.7420003E-01    5.4245421E-09
  5.7520002E-01    4.4870316E-09
  5.7620001E-01    6.8241230E-09
  5.7720000E-01    5.6754290E-09
  5.7819998E-01    7.3004798E-09
  5.7920003E-01    4.0272270E-09
  5.8020002E-01    5.8514056E-09
  5.8120000E-01    4.5541220E-09
  5.8219999E-01    6.5626189E-09
  5.8320004E-01    6.8298385E-09
  5.8420002E-01    8.4511802E-09
  5.8520001E-01    1.2019507E-08
  5.8620000E-01    1.5483712E-08
  5.8719999E-01    1.9097135E-08
  5.8820003E-01    1.5182758E-08
  5.8920002E-01    1.5849647E-08
  5.9020001E-01    1.9711521E-08
  5.9119999E-01    2.3249468E-08
  5.9220004E-01    2.3797563E-08
  5.9320003E-01    2.1938646E-08
  5.9420002E-01    2.8630051E-08
  5.9520000E-01    3.1723058E-08
  5.9619999E-01    3.1775837E-08
  5.9720004E-01    2.7944433E-08
  5.9820002E-01    3.1721143E-08
  5.9920001E-01    3.9153779E-08
  6.0020000E-01    4.8000086E-08
  6.0119998E-01    8.0489556E-08
  6.0220003E-01    1.4350536E-07
  6.0320002E-01    2.3275270E-07
  6.0420001E-01    3.0989116E-07
  6.0519999E-01    3.7103152E-07
  6.0620004E-01    4.1153939E-07
  6.0720003E-01    4.3704250E-07
  6.0820001E-01    4.4080562E-07
  6.0920000E-01    4.3507262E-07
  6.1019999E-01    4.5966812E-07
  6.1120003E-01    5.4945411E-07
  6.1220002E-01    7.1468941E-07
  6.1320001E-01    9.4251067E-07
  6.1420000E-01    1.1998311E-06
  6.1519998E-01    1.4065942E-06
  6.1620003E-01    1.4991522E-06
  6.1720002E-01    1.4918304E-06
  6.1820000E-01    1.5300342E-06
  6.1919999E-01    1.7835741E-06
  6.2020004E-01    2.3791313E-06
  6.2120003E-01    3.2650632E-06
  6.2220001E-01    4.2323632E-06
  6.2320000E-01    4.9503665E-06
  6.2419999E-01    5.1800730E-06
  6.2520003E-01    4.8555780E-06
  6.2620002E-01    4.0822820E-06
  6.2720001E-01    3.1458321E-06
  6.2819999E-01    2.2914719E-06
  6.2920004E-01    1.7059938E-06
  6.3020003E-01    1.3633095E-06
  6.3120002E-01    1.1631760E-06
  6.3220000E-01    1.0253184E-06
  6.3319999E-01    9.2739702E-07
  6.3420004E-01    8.7869705E-07
  6.3520002E-01    8.7012825E-07
  6.3620001E-01    8.7739465E-07
  6.3720000E-01    8.7196270E-07
  6.3819999E-01    8.1133743E-07
  6.3920003E-01    7.1408272E-07
  6.4020002E-01    5.9286918E-07
  6.4120001E-01    4.8196722E-07
  6.4219999E-01    3.8910122E-07
  6.4320004E-01    3.2014250E-07
  6.4420003E-01    2.7531476E-07
  6.4520001E-01    2.4240222E-07
  6.4620000E-01    2.3803936E-07
  6.4719999E-01    2.4314832E-07
  6.4820004E-01    2.4597890E-07
  6.4920002E-01    2.4007639E-07
  6.5020001E-01    2.3629954E-07
  6.5120000E-01    2.5541556E-07
  6.5219998E-01    2.4697147E-07
  6.5320003E-01    2.4003154E-07
  6.5420002E-01    2.3448946E-07
  6.5520000E-01    2.4923145E-07
  6.5619999E-01    2.7887310E-07
  6.5720004E-01    2.8514430E-07
  6.5820003E-01    2.6704222E-07
  6.5920001E-01    2.4601036E-07
  6.6020000E-01    2.4526292E-07
  6.6119999E-01    2.6405962E-07
  6.6220003E-01    2.8825144E-07
  6.6320002E-01    2.9489033E-07
  6.6420001E-01    3.1193190E-07
  6.6520000E-01    3.1633269E-07
  6.6620004E-01    3.2228945E-07
  6.6720003E-01    3.4828460E-07
  6.6820002E-01    3.8391482E-07
  6.6920000E-01    4.1241873E-07
  6.7019999E-01    4.0329036E-07
  6.7120004E-01    3.9202351E-07
  6.7220002E-01    3.9295551E-07
  6.7320001E-01    3.9666472E-07
  6.7420000E-01    3.9934355E-07
  6.7519999E-01    4.0960694E-07
  6.7620003E-01    4.3323229E-07
  6.7720002E-01    4.3460048E-07
  6.7820001E-01    4.2449258E-07
  6.7919999E-01    4.2095803E-07
  6.8020004E-01    4.2129091E-07
  6.8120003E-01    3.9926297E-07
  6.8220001E-01    3.9142873E-07
  6.8320000E-01    3.5817212E-07
  6.8419999E-01    3.4725309E-07
  6.8520004E-01    3.2390690E-07
  6.8620002E-01    3.3018341E-07
  6.8720001E-01    3.5370562E-07
  6.8820000E-01    3.9729377E-07
  6.8919998E-01    4.4558044E-07
  6.9020003E-01    4.4698882E-07
  6.9120002E-01    4.4265505E-07
  6.9220001E-01    4.1093915E-07
  6.9319999E-01    4.2655628E-07
  6.9420004E-01    4.3052913E-07
  6.9520003E-01    4.2993935E-07
  6.9620001E-01    4.0838589E-07
  6.9720000E-01    3.6869019E-07
  6.9819999E-01    3.5191394E-07
  6.9920003E-01    3.4259710E-07
  7.0020002E-01    3.3457306E-07
  7.0120001E-01    3.6026017E-07
  7.0220000E-01    3.6737185E-07
  7.0319998E-01    3.8852184E-07
  7.0420003E-01    3.7854980E-07
  7.0520002E-01    3.9621983E-07
  7.0620000E-01    3.8796111E-07
  7.0719999E-01    3.7774782E-07
  7.0820004E-01    3.7278593E-07
  7.0920002E-01    4.1482360E-07
  7.1020001E-01    4.5385505E-07
  7.1120000E-01    4.2918771E-07
  7.1219999E-01    3.9657644E-07
  7.1320003E-01    3.5157689E-07
  7.1420002E-01    3.4891750E-07
  7.1520001E-01    2.9199956E-07
  7.1619999E-01    2.5142228E-07
  7.1720004E-01    2.5618073E-07
  7.1820003E-01    2.6059777E-07
  7.1920002E-01    2.9393451E-07
  7.2020000E-01    3.0431909E-07
  7.2119999E-01    3.8326519E-07
  7.2220004E-01    3.8212656E-07
  7.2320002E-01    3.7608729E-07
  7.2420001E-01    2.9354086E-07
  7.2520000E-01    2.9589228E-07
  7.2619998E-01    2.8968753E-07
  7.2720003E-01    3.4500550E-07
  7.2820002E-01    3.4619819E-07
  7.2920001E-01    3.5606638E-07
  7.3019999E-01    3.8585995E-07
  7.3120004E-01    4.1339328E-07
  7.3220003E-01    4.5388430E-07
  7.3320001E-01    4.4090280E-07
  7.3420000E-01    4.8022542E-07
  7.3519999E-01    4.6797297E-07
  7.3620003E-01    4.8815917E-07
  7.3720002E-01    4.6742485E-07
  7.3820001E-01    4.5599839E-07
  7.3920000E-01    4.2244272E-07
  7.4019998E-01    3.8052815E-07
  7.4120003E-01    4.1334482E-07
  7.4220002E-01    4.3424373E-07
  7.4320000E-01    4.2132757E-07
  7.4419999E-01    3.3418962E-07
  7.4520004E-01    2.3723793E-07
  7.4620003E-01    2.2501062E-07
  7.4720001E-01    2.7008360E-07
  7.4820000E-01    3.4518078E-07
  7.4919999E-01    3.5917242E-07
  7.5020003E-01    4.1547784E-07
  7.5120002E-01    4.2595119E-07
  7.5220001E-01    4.9374194E-07
  7.5319999E-01    3.7603186E-07
  7.5420004E-01    3.7655465E-07
  7.5520003E-01    3.6703622E-07
  7.5620002E-01    4.4658341E-07
  7.5720000E-01    4.8232658E-07
  7.5819999E-01    4.8845561E-07
  7.5920004E-01    4.5284881E-07
  7.6020002E-01    4.3046873E-07
  7.6120001E-01    3.7628880E-07
  7.6220000E-01    3.6631323E-07
  7.6319999E-01    3.5547572E-07
  7.6420003E-01    3.6373874E-07
  7.6520002E-01    3.9922548E-07
  7.6620001E-01    3.7370788E-07
  7.6719999E-01    3.5515438E-07
  7.6820004E-01    3.4411229E-07
  7.6920003E-01    3.8310827E-07
  7.7020001E-01    4.1698252E-07
  7.7120000E-01    4.4797775E-07
  7.7219999E-01    3.7072766E-07
  7.7320004E-01    2.8026429E-07
  7.7420002E-01    2.2201941E-07
  7.7520001E-01    3.6939875E-07
  7.7620000E-01    3.7008843E-07
  7.7719998E-01    3.8873378E-07
  7.7820003E-01    1.9187443E-07
  7.7920002E-01    3.1408825E-07
  7.8020000E-01    4.3154395E-07
  7.8119999E-01    4.9065278E-07
  7.8220004E-01    4.6049749E-07
  7.8320003E-01    3.0566389E-07
  7.8420001E-01    2.5357522E-07
  7.8520000E-01    2.1549299E-07
  7.8619999E-01    1.6164151E-07
  7.8720003E-01    2.0151930E-07
  7.8820002E-01    1.4591845E-07
  7.8920001E-01    1.6364746E-07
  7.9020000E-01    8.2840593E-08
  7.9120004E-01    5.9175267E-08
  7.9220003E-01    5.0210744E-08
  7.9320002E-01    1.2521832E-07
  7.9420000E-01    1.1519864E-07
  7.9519999E-01    1.5088985E-07
  7.9620004E-01    2.4669461E-07
  7.9720002E-01    2.4720308E-07
  7.9820001E-01    1.8201109E-07
  7.9920000E-01    2.6700823E-08
  8.0019999E-01    2.2814728E-08
  8.0120003E-01    2.0228066E-08
  8.0220002E-01    5.5673461E-09
  8.0320001E-01    2.1465305E-09
  8.0419999E-01    3.8353831E-09
  8.0520004E-01    1.7644450E-09
  8.0620003E-01    1.7745098E-09
  8.0720001E-01    2.6428255E-08
  8.0820000E-01    2.6502910E-08
  8.0919999E-01    2.6567090E-08
  8.1020004E-01    2.3327029E-08
  8.1120002E-01    4.5268802E-08
  8.1220001E-01    1.0783342E-07
  8.1320000E-01    9.7508135E-08
  8.1419998E-01    7.5647861E-08
  8.1520003E-01    1.2989957E-08
  8.1620002E-01    3.9762213E-08
  8.1720001E-01    4.6489802E-08
  8.1819999E-01    5.2414848E-08
  8.1920004E-01    1.2659665E-08
  8.2020003E-01    5.9572178E-09
  8.2120001E-01    1.9890146E-08
  8.2220000E-01    1.9912584E-08
  8.2319999E-01    5.3165035E-08
  8.2420003E-01    5.3610524E-08
  8.2520002E-01    8.5660304E-08
  8.2620001E-01    1.0550904E-07
  8.2720000E-01    8.7816730E-08
  8.2819998E-01    7.6499397E-08
  8.2920003E-01    3.5737042E-08
  8.3020002E-01    8.0435370E-08
  8.3120000E-01    8.7760924E-08
  8.3219999E-01    8.2869086E-08
  8.3320004E-01    1.1219738E-07
  8.3420002E-01    1.0686405E-07
  8.3520001E-01    1.0079737E-07
  8.3620000E-01    4.9422422E-08
  8.3719999E-01    5.2655491E-08
  8.3820003E-01    5.4162594E-08
