# wave[microns]    norm_trans
  2.0004663E+00    2.6258382E-10
  2.0020745E+00    2.1614045E-10
  2.0036826E+00    1.8664931E-10
  2.0052907E+00    1.8553721E-10
  2.0068986E+00    1.6298492E-10
  2.0085068E+00    1.0854975E-10
  2.0101149E+00    9.1406653E-11
  2.0117230E+00    1.1290682E-10
  2.0133312E+00    1.0234670E-10
  2.0149393E+00    6.1727706E-11
  2.0165472E+00    5.3378302E-11
  2.0181553E+00    6.8705111E-11
  2.0197635E+00    6.3159734E-11
  2.0213716E+00    4.4606107E-11
  2.0229797E+00    3.6781665E-11
  2.0245879E+00    3.3478942E-11
  2.0261958E+00    3.4314791E-11
  2.0278039E+00    3.7918571E-11
  2.0294120E+00    1.4223140E-11
  2.0310202E+00    4.3827992E-12
  2.0326283E+00    6.3780634E-12
  2.0342364E+00    2.2074466E-11
  2.0358443E+00    4.3909364E-12
  2.0374525E+00    1.1600004E-12
  2.0390606E+00    1.7306176E-12
  2.0406687E+00    1.0607463E-11
  2.0422769E+00    1.1295581E-11
  2.0438848E+00    5.1381950E-12
  2.0454929E+00    5.4563559E-12
  2.0471010E+00    9.5576646E-12
  2.0487092E+00    1.5090996E-11
  2.0503173E+00    1.7814240E-11
  2.0519254E+00    3.9794704E-12
  2.0535333E+00    1.1608540E-12
  2.0551414E+00    1.9042402E-12
  2.0567496E+00    1.1763351E-11
  2.0583577E+00    2.3973412E-12
  2.0599658E+00    3.0872359E-14
  2.0615740E+00    7.0935655E-14
  2.0631819E+00    6.2358942E-12
  2.0647900E+00    1.2320019E-11
  2.0663981E+00    2.8230222E-12
  2.0680063E+00    2.6685633E-12
  2.0696144E+00    1.0214381E-11
  2.0712225E+00    3.5300072E-11
  2.0728304E+00    3.1698411E-11
  2.0744386E+00    1.4672019E-11
  2.0760467E+00    6.3792483E-12
  2.0776548E+00    6.1249009E-12
  2.0792630E+00    1.9359700E-11
  2.0808709E+00    3.9827058E-11
  2.0824790E+00    5.6858197E-13
  2.0840871E+00    4.1698012E-14
  2.0856953E+00    3.5923345E-12
  2.0873034E+00    1.6282835E-10
  2.0889115E+00    2.3439445E-12
  2.0905194E+00    3.6978494E-14
  2.0921276E+00    2.0095332E-12
  2.0937357E+00    1.4557658E-10
  2.0953438E+00    1.1254962E-10
  2.0969520E+00    7.4083573E-11
  2.0985601E+00    6.7848421E-11
  2.1001680E+00    8.5055823E-11
  2.1017761E+00    1.4388347E-10
  2.1033843E+00    3.8171066E-10
  2.1049924E+00    1.6211413E-10
  2.1066005E+00    1.7455575E-11
  2.1082087E+00    1.4354096E-11
  2.1098166E+00    1.6808152E-10
  2.1114247E+00    6.5215211E-10
  2.1130328E+00    9.5142158E-12
  2.1146410E+00    4.8367137E-13
  2.1162491E+00    3.0129441E-11
  2.1178572E+00    2.0197464E-09
  2.1194651E+00    3.9932560E-10
  2.1210732E+00    1.7835862E-10
  2.1226814E+00    2.3144241E-10
  2.1242895E+00    4.5348647E-10
  2.1258976E+00    8.4428992E-10
  2.1275055E+00    1.1566245E-09
  2.1291137E+00    1.9038200E-10
  2.1307218E+00    3.3308955E-12
  2.1323299E+00    9.8472803E-13
  2.1339381E+00    6.2776409E-11
  2.1355462E+00    1.2483741E-09
  2.1371541E+00    1.7756458E-11
  2.1387622E+00    2.8257483E-13
  2.1403704E+00    1.1443334E-11
  2.1419785E+00    7.2696149E-10
  2.1435866E+00    2.4245092E-10
  2.1451948E+00    6.3915491E-11
  2.1468027E+00    6.7051822E-11
  2.1484108E+00    2.1290276E-10
  2.1500189E+00    8.7730267E-10
  2.1516271E+00    8.1132095E-10
  2.1532352E+00    6.5289679E-10
  2.1548433E+00    2.2041750E-10
  2.1564512E+00    9.9979469E-11
  2.1580594E+00    2.2616543E-10
  2.1596675E+00    9.3791552E-10
  2.1612756E+00    1.3810643E-10
  2.1628838E+00    2.2895399E-12
  2.1644917E+00    1.2685153E-12
  2.1660998E+00    7.8924998E-11
  2.1677079E+00    1.5291517E-09
  2.1693161E+00    1.3249533E-10
  2.1709242E+00    3.1451008E-11
  2.1725323E+00    9.5468147E-11
  2.1741402E+00    6.6438566E-10
  2.1757483E+00    1.5683541E-09
  2.1773565E+00    1.2031931E-09
  2.1789646E+00    8.3874879E-10
  2.1805727E+00    6.4272304E-10
  2.1821809E+00    5.6553273E-10
  2.1837888E+00    9.5855546E-10
  2.1853969E+00    2.2786593E-09
  2.1870050E+00    4.2081574E-10
  2.1886132E+00    1.0514299E-10
  2.1902213E+00    1.1834866E-10
  2.1918294E+00    5.9397570E-10
  2.1934373E+00    2.9904994E-09
  2.1950455E+00    5.6368255E-10
  2.1966536E+00    2.4581784E-10
  2.1982617E+00    4.8779725E-10
  2.1998699E+00    1.7843074E-09
  2.2014778E+00    3.0989842E-09
  2.2030859E+00    2.0528856E-09
  2.2046940E+00    1.6738260E-09
  2.2063022E+00    1.9740425E-09
  2.2079103E+00    2.3434723E-09
  2.2095184E+00    3.3095189E-09
  2.2111263E+00    5.5122595E-09
  2.2127345E+00    2.5477347E-09
  2.2143426E+00    7.8924350E-10
  2.2159507E+00    5.3831345E-10
  2.2175589E+00    2.0414490E-09
  2.2191670E+00    1.9231175E-08
  2.2207749E+00    1.1875209E-09
  2.2223830E+00    2.6832857E-11
  2.2239912E+00    2.4131839E-11
  2.2255993E+00    1.4094126E-09
  2.2272074E+00    4.4235446E-08
  2.2288156E+00    1.0421946E-08
  2.2304235E+00    3.6756991E-09
  2.2320316E+00    5.1955666E-09
  2.2336397E+00    1.3483023E-08
  2.2352479E+00    3.4000930E-08
  2.2368560E+00    4.2049958E-08
  2.2384639E+00    5.4141186E-08
  2.2400720E+00    1.4493190E-08
  2.2416801E+00    5.4312541E-09
  2.2432883E+00    7.0330834E-09
  2.2448964E+00    2.9484092E-08
  2.2465045E+00    1.2366843E-07
  2.2481124E+00    2.5824363E-09
  2.2497206E+00    5.9461207E-11
  2.2513287E+00    2.6558822E-10
  2.2529368E+00    1.5287977E-08
  2.2545450E+00    1.2955164E-07
  2.2561531E+00    2.8883973E-09
  2.2577610E+00    7.2859940E-11
  2.2593691E+00    6.7066469E-10
  2.2609773E+00    3.0075906E-08
  2.2625854E+00    3.3912966E-07
  2.2641935E+00    3.1769360E-07
  2.2658017E+00    3.0339442E-07
  2.2674096E+00    1.8891251E-07
  2.2690177E+00    1.4686053E-07
  2.2706258E+00    1.6843708E-07
  2.2722340E+00    3.2535399E-07
  2.2738421E+00    1.0610880E-06
  2.2754500E+00    1.1008908E-07
  2.2770581E+00    1.8540877E-08
  2.2786663E+00    1.7835655E-08
  2.2802744E+00    1.2186975E-07
  2.2818825E+00    1.6554936E-06
  2.2834907E+00    2.7608402E-07
  2.2850986E+00    9.8541456E-08
  2.2867067E+00    9.3098308E-08
  2.2883148E+00    2.5459940E-07
  2.2899230E+00    1.5066104E-06
  2.2915311E+00    1.0732928E-06
  2.2931392E+00    8.5342776E-07
  2.2947471E+00    7.7574288E-07
  2.2963552E+00    8.1939135E-07
  2.2979634E+00    8.8586319E-07
  2.2995715E+00    1.3866838E-06
  2.3011796E+00    2.4127069E-06
  2.3027878E+00    1.4773843E-06
  2.3043957E+00    4.1335917E-07
  2.3060038E+00    2.4688561E-07
  2.3076119E+00    4.7962902E-07
  2.3092201E+00    1.6397273E-06
  2.3108282E+00    7.4183458E-06
  2.3124363E+00    3.3885974E-06
  2.3140442E+00    2.2579279E-06
  2.3156524E+00    3.5270893E-06
  2.3172605E+00    8.3158957E-06
  2.3188686E+00    2.8423143E-05
  2.3204768E+00    2.4745043E-05
  2.3220847E+00    2.3221844E-05
  2.3236928E+00    2.7461459E-05
  2.3253009E+00    3.8531722E-05
  2.3269091E+00    5.3727996E-05
  2.3285172E+00    6.9684662E-05
  2.3301253E+00    8.9655077E-05
  2.3317332E+00    9.9921606E-05
  2.3333414E+00    8.8484776E-05
  2.3349495E+00    8.4046980E-05
  2.3365576E+00    1.0861566E-04
  2.3381658E+00    1.6212348E-04
  2.3397739E+00    2.4471269E-04
  2.3413818E+00    1.7774492E-04
  2.3429899E+00    1.5468356E-04
  2.3445981E+00    1.6554561E-04
  2.3462062E+00    2.1927297E-04
  2.3478143E+00    3.3420333E-04
  2.3494225E+00    3.3073418E-04
  2.3510303E+00    3.1722611E-04
  2.3526385E+00    3.2399935E-04
  2.3542466E+00    3.9562435E-04
  2.3558547E+00    4.9018679E-04
  2.3574629E+00    6.0668949E-04
  2.3590708E+00    7.0970925E-04
  2.3606789E+00    8.3495479E-04
  2.3622870E+00    9.7210775E-04
  2.3638952E+00    1.1348636E-03
  2.3655033E+00    1.3479561E-03
  2.3671114E+00    1.7205969E-03
  2.3687193E+00    2.1974493E-03
  2.3703275E+00    2.7013535E-03
  2.3719356E+00    3.1919158E-03
  2.3735437E+00    3.7655740E-03
  2.3751519E+00    4.6683350E-03
  2.3767600E+00    5.8432841E-03
  2.3783679E+00    7.2755604E-03
  2.3799760E+00    8.7743076E-03
  2.3815842E+00    1.0580759E-02
  2.3831923E+00    1.2809777E-02
  2.3848004E+00    1.5650360E-02
  2.3864086E+00    1.9110328E-02
  2.3880165E+00    2.3086457E-02
  2.3896246E+00    2.7673779E-02
  2.3912327E+00    3.3177193E-02
  2.3928409E+00    3.9193321E-02
  2.3944490E+00    4.6263438E-02
  2.3960569E+00    5.4488067E-02
  2.3976650E+00    6.3219562E-02
  2.3992732E+00    7.3388197E-02
  2.4008813E+00    8.4640533E-02
  2.4024894E+00    9.6613698E-02
  2.4040976E+00    1.1031476E-01
  2.4057055E+00    1.2530047E-01
  2.4073136E+00    1.4187376E-01
  2.4089217E+00    1.6065672E-01
  2.4105299E+00    1.8029553E-01
  2.4121380E+00    2.0198253E-01
  2.4137461E+00    2.2609994E-01
  2.4153540E+00    2.5044248E-01
  2.4169621E+00    2.7735293E-01
  2.4185703E+00    3.0573934E-01
  2.4201784E+00    3.3271211E-01
  2.4217865E+00    3.6246398E-01
  2.4233947E+00    3.9134949E-01
  2.4250026E+00    4.1826272E-01
  2.4266107E+00    4.4741628E-01
  2.4282188E+00    4.7388536E-01
  2.4298270E+00    4.9943742E-01
  2.4314351E+00    5.2745360E-01
  2.4330430E+00    5.5154574E-01
  2.4346511E+00    5.7615429E-01
  2.4362593E+00    6.0321867E-01
  2.4378674E+00    6.2438172E-01
  2.4394755E+00    6.4683396E-01
  2.4410837E+00    6.7028034E-01
  2.4426916E+00    6.8647015E-01
  2.4442997E+00    7.0354056E-01
  2.4459078E+00    7.1959060E-01
  2.4475160E+00    7.2925049E-01
  2.4491241E+00    7.3916227E-01
  2.4507322E+00    7.4718034E-01
  2.4523401E+00    7.5172096E-01
  2.4539483E+00    7.5632375E-01
  2.4555564E+00    7.5977552E-01
  2.4571645E+00    7.6189286E-01
  2.4587727E+00    7.6403302E-01
  2.4603808E+00    7.6567549E-01
  2.4619887E+00    7.6684451E-01
  2.4635968E+00    7.6801419E-01
  2.4652050E+00    7.6906139E-01
  2.4668131E+00    7.7003878E-01
  2.4684212E+00    7.7108681E-01
  2.4700294E+00    7.7210343E-01
  2.4716372E+00    7.7327549E-01
  2.4732454E+00    7.7464938E-01
  2.4748535E+00    7.7634674E-01
  2.4764616E+00    7.7726877E-01
  2.4780698E+00    7.7816236E-01
  2.4796777E+00    7.7916223E-01
  2.4812858E+00    7.7962029E-01
  2.4828939E+00    7.7986854E-01
  2.4845021E+00    7.8057069E-01
  2.4861102E+00    7.8124487E-01
  2.4877183E+00    7.8199697E-01
  2.4893262E+00    7.8245199E-01
  2.4909344E+00    7.8302622E-01
  2.4925425E+00    7.8352875E-01
  2.4941506E+00    7.8389281E-01
  2.4957588E+00    7.8423595E-01
  2.4973669E+00    7.8456229E-01
  2.4989748E+00    7.8466010E-01
  2.4997783E+00    7.6951569E-01
  2.5011294E+00    7.6953804E-01
  2.5024805E+00    7.6938403E-01
  2.5038319E+00    7.6921999E-01
  2.5051830E+00    7.6901162E-01
  2.5065343E+00    7.6870781E-01
  2.5078855E+00    7.6834530E-01
  2.5092368E+00    7.6790607E-01
  2.5105879E+00    7.6747340E-01
  2.5119393E+00    7.6702625E-01
