# wave[microns]    norm_trans
  5.5015004E-01    8.1259399E-09
  5.5115002E-01    1.0129638E-08
  5.5215001E-01    1.4048839E-08
  5.5315000E-01    1.8644920E-08
  5.5415004E-01    1.8600870E-08
  5.5515003E-01    1.9065009E-08
  5.5615002E-01    1.9137719E-08
  5.5715001E-01    2.1217424E-08
  5.5815005E-01    2.0874120E-08
  5.5915004E-01    1.8311152E-08
  5.6015003E-01    1.6942304E-08
  5.6115001E-01    1.7861083E-08
  5.6215000E-01    1.7726622E-08
  5.6315005E-01    1.8742114E-08
  5.6415004E-01    2.0254802E-08
  5.6515002E-01    2.3993968E-08
  5.6615001E-01    3.0325840E-08
  5.6715000E-01    3.2608000E-08
  5.6815004E-01    4.0157584E-08
  5.6915003E-01    3.7774253E-08
  5.7015002E-01    4.4115659E-08
  5.7115000E-01    4.3743849E-08
  5.7215005E-01    5.0018514E-08
  5.7315004E-01    4.3935223E-08
  5.7415003E-01    4.0897174E-08
  5.7515001E-01    3.9769876E-08
  5.7615000E-01    4.8159183E-08
  5.7715005E-01    5.6842854E-08
  5.7815003E-01    6.2796694E-08
  5.7915002E-01    7.1828623E-08
  5.8015001E-01    8.8247745E-08
  5.8115000E-01    1.0649551E-07
  5.8215004E-01    1.1672461E-07
  5.8315003E-01    1.2296699E-07
  5.8415002E-01    1.2041536E-07
  5.8515000E-01    1.1897532E-07
  5.8615005E-01    1.1761172E-07
  5.8715004E-01    1.4440415E-07
  5.8815002E-01    1.6511952E-07
  5.8915001E-01    1.8064040E-07
  5.9015000E-01    1.9942810E-07
  5.9115005E-01    2.1159033E-07
  5.9215003E-01    2.4032835E-07
  5.9315002E-01    2.5262412E-07
  5.9415001E-01    3.0894185E-07
  5.9515005E-01    3.4612310E-07
  5.9615004E-01    4.0333853E-07
  5.9715003E-01    6.0635557E-07
  5.9815001E-01    1.3659992E-06
  5.9915000E-01    4.6750984E-06
  6.0015005E-01    1.6022603E-05
  6.0115004E-01    6.0145554E-05
  6.0215002E-01    2.9157969E-04
  6.0315001E-01    1.2497682E-03
  6.0415000E-01    4.9897791E-03
  6.0515004E-01    1.6521789E-02
  6.0615003E-01    4.1699324E-02
  6.0715002E-01    8.3576016E-02
  6.0815001E-01    1.3914132E-01
  6.0915005E-01    1.9940302E-01
  6.1015004E-01    2.5495577E-01
  6.1115003E-01    2.9967314E-01
  6.1215001E-01    3.3302915E-01
  6.1315000E-01    3.5671777E-01
  6.1415005E-01    3.7551165E-01
  6.1515003E-01    3.9147288E-01
  6.1615002E-01    4.0847602E-01
  6.1715001E-01    4.2730168E-01
  6.1815000E-01    4.4663036E-01
  6.1915004E-01    4.6595892E-01
  6.2015003E-01    4.8321614E-01
  6.2115002E-01    4.9706265E-01
  6.2215000E-01    5.0849301E-01
  6.2315005E-01    5.1703238E-01
  6.2415004E-01    5.2516049E-01
  6.2515002E-01    5.3190541E-01
  6.2615001E-01    5.3697670E-01
  6.2715000E-01    5.4100937E-01
  6.2815005E-01    5.4386771E-01
  6.2915003E-01    5.4540223E-01
  6.3015002E-01    5.4642379E-01
  6.3115001E-01    5.4698938E-01
  6.3215005E-01    5.4795802E-01
  6.3315004E-01    5.5301493E-01
  6.3415003E-01    5.6156605E-01
  6.3515002E-01    5.7186335E-01
  6.3615000E-01    5.8321762E-01
  6.3715005E-01    5.9295058E-01
  6.3815004E-01    6.0080636E-01
  6.3915002E-01    6.0789245E-01
  6.4015001E-01    6.1369121E-01
  6.4115000E-01    6.2062657E-01
  6.4215004E-01    6.2767804E-01
  6.4315003E-01    6.3368058E-01
  6.4415002E-01    6.3863522E-01
  6.4515001E-01    6.4223492E-01
  6.4615005E-01    6.4505976E-01
  6.4715004E-01    6.4837927E-01
  6.4815003E-01    6.5311801E-01
  6.4915001E-01    6.5866977E-01
  6.5015000E-01    6.6573906E-01
  6.5115005E-01    6.7086738E-01
  6.5215003E-01    6.7429990E-01
  6.5315002E-01    6.7657596E-01
  6.5415001E-01    6.7751223E-01
  6.5515000E-01    6.7708653E-01
  6.5615004E-01    6.7709297E-01
  6.5715003E-01    6.7589366E-01
  6.5815002E-01    6.7540729E-01
  6.5915000E-01    6.7674822E-01
  6.6015005E-01    6.8031627E-01
  6.6115004E-01    6.8423158E-01
  6.6215003E-01    6.9068670E-01
  6.6315001E-01    6.9941044E-01
  6.6415000E-01    7.0985699E-01
  6.6515005E-01    7.1930546E-01
  6.6615003E-01    7.2658354E-01
  6.6715002E-01    7.2971696E-01
  6.6815001E-01    7.3086971E-01
  6.6914999E-01    7.3137403E-01
  6.7015004E-01    7.3055631E-01
  6.7115003E-01    7.2893608E-01
  6.7215002E-01    7.2722065E-01
  6.7315000E-01    7.2685874E-01
  6.7415005E-01    7.2618014E-01
  6.7515004E-01    7.2552961E-01
  6.7615002E-01    7.2705090E-01
  6.7715001E-01    7.3038733E-01
  6.7815000E-01    7.3422682E-01
  6.7915004E-01    7.4099725E-01
  6.8015003E-01    7.5015706E-01
  6.8115002E-01    7.5882125E-01
  6.8215001E-01    7.6513499E-01
  6.8315005E-01    7.6896161E-01
  6.8415004E-01    7.7386957E-01
  6.8515003E-01    7.7763027E-01
  6.8615001E-01    7.8222096E-01
  6.8715000E-01    7.8586626E-01
  6.8815005E-01    7.9054856E-01
  6.8915004E-01    7.9691571E-01
  6.9015002E-01    8.0201977E-01
  6.9115001E-01    8.0344510E-01
  6.9215000E-01    7.9968172E-01
  6.9315004E-01    7.9110706E-01
  6.9415003E-01    7.7959388E-01
  6.9515002E-01    7.6685780E-01
  6.9615000E-01    7.5762033E-01
  6.9715005E-01    7.5431317E-01
  6.9815004E-01    7.5759512E-01
  6.9915003E-01    7.6744354E-01
  7.0015001E-01    7.8155231E-01
  7.0115000E-01    7.9809147E-01
  7.0215005E-01    8.1038946E-01
  7.0315003E-01    8.2106042E-01
  7.0415002E-01    8.2807726E-01
  7.0515001E-01    8.3071470E-01
  7.0615000E-01    8.3400381E-01
  7.0715004E-01    8.3620518E-01
  7.0815003E-01    8.4087783E-01
  7.0915002E-01    8.4658015E-01
  7.1015000E-01    8.4774500E-01
  7.1115005E-01    8.4610295E-01
  7.1215004E-01    8.3870852E-01
  7.1315002E-01    8.3002770E-01
  7.1415001E-01    8.2342732E-01
  7.1515000E-01    8.2174242E-01
  7.1615005E-01    8.2271326E-01
  7.1715003E-01    8.2370889E-01
  7.1815002E-01    8.2150632E-01
  7.1915001E-01    8.1450379E-01
  7.2015005E-01    8.0543596E-01
  7.2115004E-01    7.9890496E-01
  7.2215003E-01    8.0107081E-01
  7.2315001E-01    8.1374162E-01
  7.2415000E-01    8.3391750E-01
  7.2515005E-01    8.5805207E-01
  7.2615004E-01    8.8158268E-01
  7.2715002E-01    9.0060371E-01
  7.2815001E-01    9.1361010E-01
  7.2915000E-01    9.2235422E-01
  7.3015004E-01    9.2690158E-01
  7.3115003E-01    9.2493045E-01
  7.3215002E-01    9.2104393E-01
  7.3315001E-01    9.1389900E-01
  7.3415005E-01    9.0344465E-01
  7.3515004E-01    8.9290524E-01
  7.3615003E-01    8.8405108E-01
  7.3715001E-01    8.7811929E-01
  7.3815000E-01    8.7721503E-01
  7.3915005E-01    8.7995988E-01
  7.4015003E-01    8.8306779E-01
  7.4115002E-01    8.8685912E-01
  7.4215001E-01    8.8972694E-01
  7.4315000E-01    8.9545500E-01
  7.4415004E-01    9.0631223E-01
  7.4515003E-01    9.2148721E-01
  7.4615002E-01    9.3655336E-01
  7.4715000E-01    9.5327371E-01
  7.4815005E-01    9.6524644E-01
  7.4915004E-01    9.7510844E-01
  7.5015002E-01    9.7989959E-01
  7.5115001E-01    9.8200148E-01
  7.5215000E-01    9.8167497E-01
  7.5315005E-01    9.7463304E-01
  7.5415003E-01    9.6386790E-01
  7.5515002E-01    9.4710094E-01
  7.5615001E-01    9.2937297E-01
  7.5715005E-01    9.1525358E-01
  7.5815004E-01    9.0796638E-01
  7.5915003E-01    9.0472335E-01
  7.6015002E-01    9.0614885E-01
  7.6115000E-01    9.0957165E-01
  7.6215005E-01    9.1364408E-01
  7.6315004E-01    9.2304260E-01
  7.6415002E-01    9.3644470E-01
  7.6515001E-01    9.5540673E-01
  7.6615000E-01    9.7515339E-01
  7.6715004E-01    9.9204057E-01
  7.6815003E-01    9.9963564E-01
  7.6915002E-01    1.0000000E+00
  7.7015001E-01    9.9482042E-01
  7.7115005E-01    9.8531818E-01
  7.7215004E-01    9.7495216E-01
  7.7315003E-01    9.6000355E-01
  7.7415001E-01    9.4259280E-01
  7.7515000E-01    9.2079365E-01
  7.7615005E-01    8.9529395E-01
  7.7715003E-01    8.5913640E-01
  7.7815002E-01    8.0472380E-01
  7.7915001E-01    7.2810704E-01
  7.8015000E-01    6.3231438E-01
  7.8115004E-01    5.2551037E-01
  7.8215003E-01    4.1765827E-01
  7.8315002E-01    3.1784660E-01
  7.8415000E-01    2.3239449E-01
  7.8515005E-01    1.6388780E-01
  7.8615004E-01    1.1179265E-01
  7.8715003E-01    7.4705370E-02
  7.8815001E-01    4.9614064E-02
  7.8915000E-01    3.3339724E-02
  7.9015005E-01    2.3007279E-02
  7.9115003E-01    1.6131453E-02
  7.9215002E-01    1.1569820E-02
  7.9315001E-01    8.2221739E-03
  7.9414999E-01    5.9053488E-03
  7.9515004E-01    4.3052137E-03
  7.9615003E-01    3.1641133E-03
  7.9715002E-01    2.3429589E-03
  7.9815000E-01    1.7435736E-03
  7.9915005E-01    1.3088025E-03
  8.0015004E-01    9.9229149E-04
  8.0115002E-01    7.5666909E-04
  8.0215001E-01    5.7956949E-04
  8.0315000E-01    4.4839186E-04
  8.0415004E-01    3.5032353E-04
  8.0515003E-01    2.7727865E-04
  8.0615002E-01    2.2212657E-04
  8.0715001E-01    1.7987451E-04
  8.0815005E-01    1.4710781E-04
  8.0915004E-01    1.2157223E-04
  8.1015003E-01    1.0163429E-04
  8.1115001E-01    8.5187312E-05
  8.1215000E-01    7.2540381E-05
  8.1315005E-01    6.2308689E-05
  8.1415004E-01    5.4573811E-05
  8.1515002E-01    4.8475104E-05
  8.1615001E-01    4.4082088E-05
  8.1715000E-01    4.0201794E-05
  8.1815004E-01    3.6908732E-05
  8.1915003E-01    3.3764009E-05
  8.2015002E-01    3.1410887E-05
  8.2115000E-01    2.9442406E-05
  8.2215005E-01    2.8032289E-05
  8.2315004E-01    2.6638118E-05
  8.2415003E-01    2.5500984E-05
  8.2515001E-01    2.4244553E-05
  8.2615000E-01    2.3393601E-05
  8.2715005E-01    2.2757422E-05
  8.2815003E-01    2.2469774E-05
  8.2915002E-01    2.1946515E-05
  8.3015001E-01    2.1066666E-05
  8.3115000E-01    2.0173067E-05
  8.3215004E-01    1.9712554E-05
  8.3315003E-01    1.9880819E-05
  8.3415002E-01    2.0095835E-05
  8.3515000E-01    1.9635814E-05
  8.3615005E-01    1.8239880E-05
  8.3715004E-01    1.6462935E-05
  8.3815002E-01    1.4824798E-05
  8.3915001E-01    1.4161440E-05
  8.4015000E-01    1.4507111E-05
  8.4115005E-01    1.5641919E-05
  8.4215003E-01    1.6703078E-05
  8.4315002E-01    1.6885646E-05
  8.4415001E-01    1.6528149E-05
  8.4515005E-01    1.5278420E-05
  8.4615004E-01    1.4095151E-05
  8.4715003E-01    1.2455304E-05
  8.4815001E-01    1.1235473E-05
  8.4915000E-01    1.0343704E-05
  8.5015005E-01    1.0636098E-05
  8.5115004E-01    1.1979430E-05
  8.5215002E-01    1.3674001E-05
  8.5315001E-01    1.4400637E-05
  8.5415000E-01    1.3313123E-05
  8.5515004E-01    1.1061060E-05
  8.5615003E-01    8.9842297E-06
  8.5715002E-01    8.6816917E-06
  8.5815001E-01    9.7023312E-06
  8.5915005E-01    1.1046821E-05
  8.6015004E-01    1.2059796E-05
  8.6115003E-01    1.1308457E-05
  8.6215001E-01    9.8445944E-06
  8.6315000E-01    8.9533278E-06
  8.6415005E-01    8.8766128E-06
  8.6515003E-01    9.6051363E-06
  8.6615002E-01    8.5537222E-06
  8.6715001E-01    6.9577904E-06
  8.6815000E-01    5.0848425E-06
  8.6915004E-01    3.4469879E-06
  8.7015003E-01    3.4157026E-06
  8.7115002E-01    3.7546449E-06
  8.7215000E-01    5.5234054E-06
  8.7315005E-01    6.6338916E-06
  8.7415004E-01    6.6026873E-06
  8.7515002E-01    4.6088198E-06
  8.7615001E-01    2.4814378E-06
  8.7715000E-01    1.5234152E-06
  8.7815005E-01    1.7203949E-06
  8.7915003E-01    3.0617425E-06
  8.8015002E-01    3.9252486E-06
  8.8115001E-01    5.3208132E-06
  8.8215005E-01    4.1924432E-06
  8.8315004E-01    4.2589354E-06
  8.8415003E-01    3.9321731E-06
  8.8515002E-01    4.0237633E-06
  8.8615000E-01    3.1532029E-06
  8.8715005E-01    1.7453705E-06
  8.8815004E-01    1.3976230E-06
  8.8915002E-01    1.5660797E-06
  8.9015001E-01    2.1520914E-06
  8.9115000E-01    2.5110594E-06
  8.9215004E-01    3.0045419E-06
  8.9315003E-01    2.6562441E-06
  8.9415002E-01    2.2430763E-06
  8.9515001E-01    5.0931640E-06
  8.9615005E-01    8.3552268E-06
  8.9715004E-01    2.7565682E-05
  8.9815003E-01    4.2389711E-05
  8.9915001E-01    5.6251305E-05
  9.0015000E-01    5.2524229E-05
  9.0115005E-01    5.0237646E-05
  9.0215003E-01    4.9842511E-05
  9.0315002E-01    4.9394726E-05
  9.0415001E-01    4.8679278E-05
  9.0515000E-01    4.7055080E-05
  9.0615004E-01    5.0340022E-05
  9.0715003E-01    5.3152413E-05
  9.0815002E-01    5.3377596E-05
  9.0915000E-01    4.9994291E-05
  9.1015005E-01    4.6016608E-05
  9.1115004E-01    4.5765457E-05
  9.1215003E-01    4.4323966E-05
  9.1315001E-01    4.2942182E-05
  9.1415000E-01    4.1493335E-05
  9.1515005E-01    4.1866551E-05
  9.1615003E-01    4.1053361E-05
  9.1715002E-01    4.0550822E-05
  9.1815001E-01    3.9334285E-05
  9.1914999E-01    3.8326718E-05
  9.2015004E-01    3.6052115E-05
  9.2115003E-01    3.5985046E-05
  9.2215002E-01    3.6714118E-05
  9.2315000E-01    3.7151833E-05
  9.2415005E-01    3.5731642E-05
  9.2515004E-01    3.2628646E-05
  9.2615002E-01    3.1708070E-05
  9.2715001E-01    3.0784766E-05
  9.2815000E-01    3.2370415E-05
  9.2915004E-01    3.1185038E-05
  9.3015003E-01    3.1132167E-05
  9.3115002E-01    3.0483745E-05
  9.3215001E-01    3.2250653E-05
  9.3315005E-01    3.2904580E-05
  9.3415004E-01    3.3676733E-05
  9.3515003E-01    3.2208289E-05
  9.3615001E-01    3.0273910E-05
  9.3715000E-01    2.9741723E-05
  9.3815005E-01    2.8947015E-05
  9.3915004E-01    2.8469300E-05
