# wave[microns]    norm_trans
  2.0004663E+00    5.1461196E-10
  2.0020745E+00    4.6569193E-10
  2.0036826E+00    4.2399559E-10
  2.0052907E+00    3.8851086E-10
  2.0068986E+00    3.5769068E-10
  2.0085068E+00    3.3323119E-10
  2.0101149E+00    3.1122491E-10
  2.0117230E+00    2.8997457E-10
  2.0133312E+00    2.7325892E-10
  2.0149393E+00    2.5937294E-10
  2.0165472E+00    2.4408703E-10
  2.0181553E+00    2.3342955E-10
  2.0197635E+00    2.2154589E-10
  2.0213716E+00    2.1338385E-10
  2.0229797E+00    2.0583490E-10
  2.0245879E+00    1.9623211E-10
  2.0261958E+00    1.8983781E-10
  2.0278039E+00    1.8408015E-10
  2.0294120E+00    1.7919000E-10
  2.0310202E+00    1.7514944E-10
  2.0326283E+00    1.7153386E-10
  2.0342364E+00    1.6634170E-10
  2.0358443E+00    1.6397034E-10
  2.0374525E+00    1.6231182E-10
  2.0390606E+00    1.6143556E-10
  2.0406687E+00    1.6267310E-10
  2.0422769E+00    1.6265198E-10
  2.0438848E+00    1.6325057E-10
  2.0454929E+00    1.6488443E-10
  2.0471010E+00    1.6732120E-10
  2.0487092E+00    1.7141379E-10
  2.0503173E+00    1.7551052E-10
  2.0519254E+00    1.7922876E-10
  2.0535333E+00    1.8542159E-10
  2.0551414E+00    1.9081964E-10
  2.0567496E+00    1.9870970E-10
  2.0583577E+00    2.0810176E-10
  2.0599658E+00    2.2106871E-10
  2.0615740E+00    2.3441113E-10
  2.0631819E+00    2.4845548E-10
  2.0647900E+00    2.6436672E-10
  2.0663981E+00    2.8238767E-10
  2.0680063E+00    3.0331390E-10
  2.0696144E+00    3.2697672E-10
  2.0712225E+00    3.5331671E-10
  2.0728304E+00    3.8587450E-10
  2.0744386E+00    4.1947151E-10
  2.0760467E+00    4.6070178E-10
  2.0776548E+00    5.0434273E-10
  2.0792630E+00    5.5634036E-10
  2.0808709E+00    6.1690048E-10
  2.0824790E+00    6.8537398E-10
  2.0840871E+00    7.6944617E-10
  2.0856953E+00    8.6766161E-10
  2.0873034E+00    9.8280006E-10
  2.0889115E+00    1.1219247E-09
  2.0905194E+00    1.2879411E-09
  2.0921276E+00    1.4834289E-09
  2.0937357E+00    1.7187473E-09
  2.0953438E+00    2.0008368E-09
  2.0969520E+00    2.3194087E-09
  2.0985601E+00    2.7132170E-09
  2.1001680E+00    3.1967178E-09
  2.1017761E+00    3.7225247E-09
  2.1033843E+00    4.3368629E-09
  2.1049924E+00    5.0406030E-09
  2.1066005E+00    5.7949339E-09
  2.1082087E+00    6.6276660E-09
  2.1098166E+00    7.4765341E-09
  2.1114247E+00    8.2824716E-09
  2.1130328E+00    8.9405097E-09
  2.1146410E+00    9.4252579E-09
  2.1162491E+00    9.8455235E-09
  2.1178572E+00    1.0025276E-08
  2.1194651E+00    1.0136421E-08
  2.1210732E+00    1.0113417E-08
  2.1226814E+00    9.9949427E-09
  2.1242895E+00    9.7678203E-09
  2.1258976E+00    9.5480157E-09
  2.1275055E+00    9.3242267E-09
  2.1291137E+00    9.0949266E-09
  2.1307218E+00    8.9086551E-09
  2.1323299E+00    8.7036494E-09
  2.1339381E+00    8.4740899E-09
  2.1355462E+00    8.2690494E-09
  2.1371541E+00    8.0908400E-09
  2.1387622E+00    7.9184073E-09
  2.1403704E+00    7.6973796E-09
  2.1419785E+00    7.4724271E-09
  2.1435866E+00    7.2164181E-09
  2.1451948E+00    6.9610904E-09
  2.1468027E+00    6.6989299E-09
  2.1484108E+00    6.4386767E-09
