# wave[microns]    norm_trans
  5.5040002E-01    1.2756254E-12
  5.5140001E-01    5.1663301E-13
  5.5240005E-01    1.3133041E-12
  5.5340004E-01    1.2507550E-14
  5.5440003E-01    1.2101244E-12
  5.5540001E-01    1.3774354E-12
  5.5640000E-01    2.7993940E-12
  5.5740005E-01    3.6813105E-12
  5.5840003E-01    9.2428929E-13
  5.5940002E-01    3.5516546E-12
  5.6040001E-01    4.2389221E-12
  5.6140000E-01    2.3863110E-12
  5.6240004E-01    1.6466056E-15
  5.6340003E-01    3.8096479E-12
  5.6440002E-01    2.5423448E-12
  5.6540000E-01    3.3561296E-12
  5.6640005E-01    1.1022831E-12
  5.6740004E-01    7.4772198E-13
  5.6840003E-01    1.0619015E-12
  5.6940001E-01    4.8972951E-13
  5.7040000E-01    2.9722130E-12
  5.7140005E-01    6.7547254E-13
  5.7240003E-01    2.2559499E-13
  5.7340002E-01    1.2688338E-12
  5.7440001E-01    5.6529786E-14
  5.7539999E-01    4.6330154E-13
  5.7640004E-01    7.3914090E-13
  5.7740003E-01    1.4533466E-13
  5.7840002E-01    7.9258648E-12
  5.7940000E-01    6.6243804E-14
  5.8040005E-01    4.3062077E-12
  5.8140004E-01    2.1549815E-13
  5.8240002E-01    7.9614561E-12
  5.8340001E-01    1.9479845E-14
  5.8440000E-01    1.7257248E-11
  5.8540004E-01    5.6702859E-12
  5.8640003E-01    8.0503666E-11
  5.8740002E-01    1.5732477E-12
  5.8840001E-01    9.1339730E-14
  5.8940005E-01    5.4986651E-14
  5.9040004E-01    2.8841411E-14
  5.9140003E-01    1.6842076E-14
  5.9240001E-01    1.3662387E-13
  5.9340000E-01    1.1222628E-11
  5.9440005E-01    7.8480584E-15
  5.9540004E-01    2.5151162E-12
  5.9640002E-01    2.0195824E-12
  5.9740001E-01    3.8742211E-13
  5.9840000E-01    2.0447561E-12
  5.9940004E-01    5.4351255E-13
  6.0040003E-01    1.6035190E-12
  6.0140002E-01    1.0138118E-14
  6.0240000E-01    3.9272682E-12
  6.0340005E-01    3.9957386E-12
  6.0440004E-01    1.7635429E-14
  6.0540003E-01    2.0442449E-14
  6.0640001E-01    2.3268144E-14
