# wave[microns]    norm_trans
  2.0004663E+00    2.1259600E-10
  2.0026104E+00    1.6758139E-10
  2.0047545E+00    1.3188790E-10
  2.0068986E+00    1.0338241E-10
  2.0090430E+00    8.2183364E-11
  2.0111871E+00    6.5012738E-11
  2.0133312E+00    5.1678037E-11
  2.0154753E+00    4.1567506E-11
  2.0176194E+00    3.3019108E-11
  2.0197635E+00    2.6432002E-11
  2.0219076E+00    2.1933642E-11
  2.0240517E+00    1.8041714E-11
  2.0261958E+00    1.5075214E-11
  2.0283399E+00    1.3016675E-11
  2.0304842E+00    1.1542800E-11
  2.0326283E+00    1.0315219E-11
  2.0347724E+00    9.1975073E-12
  2.0369165E+00    8.3457677E-12
  2.0390606E+00    7.3669473E-12
  2.0412047E+00    6.8141196E-12
  2.0433488E+00    6.3092279E-12
  2.0454929E+00    5.6802401E-12
  2.0476370E+00    5.1901053E-12
  2.0497813E+00    5.0210981E-12
  2.0519254E+00    5.1013842E-12
  2.0540695E+00    5.3990514E-12
  2.0562136E+00    5.9787058E-12
  2.0583577E+00    6.9167133E-12
  2.0605018E+00    7.8016057E-12
  2.0626459E+00    8.3339967E-12
  2.0647900E+00    8.7539195E-12
  2.0669341E+00    9.0075308E-12
  2.0690782E+00    8.8415464E-12
  2.0712225E+00    8.7561746E-12
  2.0733666E+00    9.8186346E-12
  2.0755107E+00    1.1219250E-11
  2.0776548E+00    1.3523143E-11
  2.0797989E+00    1.7068671E-11
  2.0819430E+00    2.1265377E-11
  2.0840871E+00    2.5772079E-11
  2.0862312E+00    2.9637966E-11
  2.0883753E+00    3.5618539E-11
  2.0905194E+00    4.2205860E-11
  2.0926638E+00    4.8454910E-11
  2.0948079E+00    5.8341477E-11
  2.0969520E+00    7.0834297E-11
  2.0990961E+00    8.4415648E-11
  2.1012402E+00    1.0126784E-10
  2.1033843E+00    1.2953467E-10
  2.1055284E+00    1.6918611E-10
  2.1076725E+00    2.1038350E-10
  2.1098166E+00    2.6379435E-10
  2.1119606E+00    3.2843117E-10
  2.1141050E+00    3.7554021E-10
  2.1162491E+00    3.8891182E-10
  2.1183932E+00    3.7452416E-10
  2.1205373E+00    3.4863773E-10
  2.1226814E+00    3.1556574E-10
  2.1248255E+00    2.8370550E-10
  2.1269696E+00    2.5789645E-10
  2.1291137E+00    2.3722313E-10
  2.1312578E+00    2.1813823E-10
  2.1334019E+00    2.1005923E-10
  2.1355462E+00    2.1471458E-10
  2.1376903E+00    2.1440302E-10
  2.1398344E+00    2.0537541E-10
  2.1419785E+00    1.9422448E-10
  2.1441226E+00    1.8560531E-10
  2.1462667E+00    1.7038870E-10
  2.1484108E+00    1.5642759E-10
  2.1505549E+00    1.5567288E-10
  2.1526990E+00    1.6630339E-10
  2.1548433E+00    1.8081608E-10
  2.1569874E+00    1.9611547E-10
  2.1591315E+00    2.1950639E-10
  2.1612756E+00    2.4865693E-10
  2.1634197E+00    2.5731295E-10
  2.1655638E+00    2.4203392E-10
  2.1677079E+00    2.1264983E-10
  2.1698520E+00    1.8780244E-10
  2.1719961E+00    1.7532374E-10
  2.1741402E+00    1.6917395E-10
  2.1762846E+00    1.7566870E-10
  2.1784286E+00    1.8746489E-10
  2.1805727E+00    2.0033519E-10
  2.1827168E+00    2.1978770E-10
  2.1848609E+00    2.5577673E-10
  2.1870050E+00    2.9162311E-10
  2.1891491E+00    3.0941399E-10
  2.1912932E+00    3.2550143E-10
  2.1934373E+00    3.6381587E-10
  2.1955814E+00    4.0666895E-10
  2.1977258E+00    4.2954357E-10
  2.1998699E+00    4.4517889E-10
  2.2020140E+00    5.2661620E-10
  2.2041581E+00    6.8261952E-10
  2.2063022E+00    8.7965718E-10
  2.2084463E+00    1.1245840E-09
  2.2105904E+00    1.4304338E-09
  2.2127345E+00    1.8149761E-09
  2.2148786E+00    2.2078386E-09
  2.2170227E+00    2.6868177E-09
  2.2191670E+00    3.3520537E-09
  2.2213111E+00    4.4071502E-09
  2.2234552E+00    5.6323008E-09
  2.2255993E+00    6.7632446E-09
  2.2277434E+00    8.0433518E-09
  2.2298875E+00    9.0783301E-09
  2.2320316E+00    9.7260973E-09
  2.2341757E+00    1.0043942E-08
