# wave[microns]    norm_trans
  2.0004663E+00    4.7035314E-12
  2.0020745E+00    4.5587466E-12
  2.0036826E+00    5.1292881E-12
  2.0052907E+00    4.0436664E-12
  2.0068986E+00    3.1823992E-12
  2.0085068E+00    2.2418701E-12
  2.0101149E+00    3.2416880E-12
  2.0117230E+00    3.9993443E-12
  2.0133312E+00    4.5921938E-12
  2.0149393E+00    4.6574927E-12
  2.0165472E+00    4.2515249E-12
  2.0181553E+00    3.8385098E-12
  2.0197635E+00    3.0461803E-12
  2.0213716E+00    2.4096118E-12
  2.0229797E+00    1.1791258E-12
  2.0245879E+00    7.6544608E-13
  2.0261958E+00    7.7935065E-13
  2.0278039E+00    9.6873117E-13
  2.0294120E+00    1.5646696E-12
  2.0310202E+00    1.6536823E-12
  2.0326283E+00    1.0636332E-12
  2.0342364E+00    1.2771876E-12
  2.0358443E+00    1.5248993E-12
  2.0374525E+00    1.8028733E-12
  2.0390606E+00    1.6370730E-12
  2.0406687E+00    1.7299844E-12
  2.0422769E+00    1.7370208E-12
  2.0438848E+00    1.6839573E-12
  2.0454929E+00    1.7678442E-12
  2.0471010E+00    1.9396698E-12
  2.0487092E+00    2.1963661E-12
  2.0503173E+00    2.4798555E-12
  2.0519254E+00    2.4274595E-12
  2.0535333E+00    2.7612392E-12
  2.0551414E+00    2.9196686E-12
  2.0567496E+00    3.3362534E-12
  2.0583577E+00    3.6603082E-12
  2.0599658E+00    4.0679179E-12
  2.0615740E+00    4.8423670E-12
  2.0631819E+00    6.1635822E-12
  2.0647900E+00    7.9011363E-12
  2.0663981E+00    8.7473882E-12
  2.0680063E+00    8.0238333E-12
  2.0696144E+00    7.0246894E-12
  2.0712225E+00    6.3212842E-12
  2.0728304E+00    6.2545290E-12
  2.0744386E+00    6.2251883E-12
  2.0760467E+00    7.4948728E-12
  2.0776548E+00    1.1467042E-11
  2.0792630E+00    1.3661740E-11
  2.0808709E+00    1.4897675E-11
  2.0824790E+00    1.1770645E-11
  2.0840871E+00    1.1428239E-11
  2.0856953E+00    1.2056620E-11
  2.0873034E+00    1.5060311E-11
  2.0889115E+00    2.0597265E-11
  2.0905194E+00    2.9722416E-11
  2.0921276E+00    3.2246990E-11
  2.0937357E+00    3.9353694E-11
  2.0953438E+00    4.2526507E-11
  2.0969520E+00    4.6590062E-11
  2.0985601E+00    5.1729086E-11
  2.1001680E+00    6.1600489E-11
  2.1017761E+00    5.3650973E-11
  2.1033843E+00    4.3459413E-11
  2.1049924E+00    1.5710731E-11
  2.1066005E+00    6.5041176E-12
  2.1082087E+00    2.3530470E-12
  2.1098166E+00    7.6685325E-12
  2.1114247E+00    8.3354976E-11
  2.1130328E+00    1.1764908E-10
  2.1146410E+00    1.5331564E-10
  2.1162491E+00    1.4397587E-10
  2.1178572E+00    1.9511567E-10
  2.1194651E+00    2.0313945E-10
  2.1210732E+00    2.3652480E-10
  2.1226814E+00    2.0843101E-10
  2.1242895E+00    1.7232564E-10
  2.1258976E+00    9.3846104E-11
  2.1275055E+00    7.1877983E-11
  2.1291137E+00    8.1721067E-11
  2.1307218E+00    1.0337520E-10
  2.1323299E+00    1.3282975E-10
  2.1339381E+00    1.5117341E-10
  2.1355462E+00    1.7369430E-10
  2.1371541E+00    1.4745975E-10
  2.1387622E+00    1.7279482E-10
  2.1403704E+00    1.3913651E-10
  2.1419785E+00    1.5313047E-10
  2.1435866E+00    1.5766950E-10
  2.1451948E+00    1.8835106E-10
  2.1468027E+00    1.8653656E-10
  2.1484108E+00    1.5612521E-10
  2.1500189E+00    1.1737533E-10
  2.1516271E+00    1.0488230E-10
  2.1532352E+00    1.4844205E-10
  2.1548433E+00    1.5485253E-10
  2.1564512E+00    1.7993225E-10
  2.1580594E+00    1.3078535E-10
  2.1596675E+00    1.4692646E-10
  2.1612756E+00    1.3842838E-10
  2.1628838E+00    1.2933882E-10
  2.1644917E+00    1.4765640E-10
  2.1660998E+00    1.4961307E-10
  2.1677079E+00    1.6821812E-10
  2.1693161E+00    1.0886970E-10
  2.1709242E+00    1.4279938E-10
  2.1725323E+00    1.1674911E-10
  2.1741402E+00    1.4641650E-10
  2.1757483E+00    1.2589817E-10
  2.1773565E+00    8.7148760E-11
  2.1789646E+00    4.2329765E-11
  2.1805727E+00    2.7012892E-11
  2.1821809E+00    1.1928158E-10
  2.1837888E+00    6.8672186E-11
  2.1853969E+00    5.5713330E-11
  2.1870050E+00    3.6357979E-11
  2.1886132E+00    4.8019030E-11
  2.1902213E+00    7.5891786E-11
  2.1918294E+00    9.1808755E-11
  2.1934373E+00    9.8471328E-11
  2.1950455E+00    8.3787574E-11
  2.1966536E+00    1.0907370E-10
  2.1982617E+00    1.0467801E-10
  2.1998699E+00    1.5177667E-10
  2.2014778E+00    1.9170557E-10
  2.2030859E+00    2.3181740E-10
  2.2046940E+00    3.0029013E-10
  2.2063022E+00    2.9385386E-10
  2.2079103E+00    3.5734868E-10
  2.2095184E+00    4.3516336E-11
  2.2111263E+00    1.7842386E-10
  2.2127345E+00    7.6354356E-10
  2.2143426E+00    1.0953924E-09
  2.2159507E+00    1.4461254E-09
  2.2175589E+00    1.4228189E-09
  2.2191670E+00    1.9966506E-09
  2.2207749E+00    1.5609618E-09
  2.2223830E+00    1.4175630E-09
  2.2239912E+00    8.6572693E-10
  2.2255993E+00    6.4222289E-10
  2.2272074E+00    1.6130851E-09
  2.2288156E+00    2.1481379E-09
  2.2304235E+00    3.2243417E-09
