# wave[microns]    norm_trans
  2.0004663E+00    4.5175050E-15
  2.0020745E+00    2.9541250E-15
  2.0036826E+00    2.0543893E-15
  2.0052907E+00    1.2782160E-15
  2.0068986E+00    1.0506906E-15
  2.0085068E+00    1.1290780E-15
  2.0101149E+00    5.7231703E-16
  2.0117230E+00    1.1327710E-16
  2.0133312E+00    5.5307923E-17
  2.0149393E+00    1.8470862E-16
  2.0165472E+00    2.4051519E-16
  2.0181553E+00    6.0107820E-17
  2.0197635E+00    6.1043150E-17
  2.0213716E+00    2.1875787E-16
  2.0229797E+00    2.9582631E-16
  2.0245879E+00    2.0672146E-16
  2.0261958E+00    9.6148371E-17
  2.0278039E+00    6.4259169E-17
  2.0294120E+00    2.8503105E-17
  2.0310202E+00    2.4290806E-17
  2.0326283E+00    1.7588199E-17
  2.0342364E+00    2.9925022E-17
  2.0358443E+00    3.8950111E-18
  2.0374525E+00    1.1871759E-17
  2.0390606E+00    4.0485549E-18
  2.0406687E+00    5.2660484E-19
  2.0422769E+00    2.3330205E-18
  2.0438848E+00    4.3672304E-17
  2.0454929E+00    8.2022766E-17
  2.0471010E+00    9.7831425E-17
  2.0487092E+00    1.5958690E-16
  2.0503173E+00    2.5312981E-16
  2.0519254E+00    5.0617365E-17
  2.0535333E+00    1.1898264E-17
  2.0551414E+00    5.6132907E-18
  2.0567496E+00    6.4716204E-18
  2.0583577E+00    1.7600443E-18
  2.0599658E+00    1.8168936E-19
  2.0615740E+00    2.9968120E-19
  2.0631819E+00    6.5037965E-18
  2.0647900E+00    6.5349096E-18
  2.0663981E+00    9.4562510E-18
  2.0680063E+00    1.5557611E-17
  2.0696144E+00    2.7162386E-17
  2.0712225E+00    1.5345423E-16
  2.0728304E+00    1.6520439E-16
  2.0744386E+00    1.1866734E-16
  2.0760467E+00    6.0528677E-17
  2.0776548E+00    5.5208916E-17
  2.0792630E+00    7.3342551E-17
  2.0808709E+00    6.3188261E-17
  2.0824790E+00    2.8145497E-18
  2.0840871E+00    5.0512937E-19
  2.0856953E+00    5.1942277E-18
  2.0873034E+00    1.9269610E-16
  2.0889115E+00    6.7710991E-18
  2.0905194E+00    8.3881062E-19
  2.0921276E+00    8.1104530E-18
  2.0937357E+00    3.3544969E-16
  2.0953438E+00    2.0164257E-16
  2.0969520E+00    5.1037790E-16
  2.0985601E+00    5.0182276E-16
  2.1001680E+00    2.8891862E-16
  2.1017761E+00    1.4247414E-16
  2.1033843E+00    7.8995367E-16
  2.1049924E+00    3.5574576E-16
  2.1066005E+00    5.2613657E-17
  2.1082087E+00    1.6765729E-16
  2.1098166E+00    7.4122180E-16
  2.1114247E+00    2.1495128E-15
  2.1130328E+00    7.0464472E-17
  2.1146410E+00    7.8184160E-18
  2.1162491E+00    1.5179189E-17
  2.1178572E+00    3.3939062E-17
  2.1194651E+00    1.6199477E-16
  2.1210732E+00    2.0311022E-15
  2.1226814E+00    2.3053704E-15
  2.1242895E+00    3.1668239E-15
  2.1258976E+00    4.5349792E-15
  2.1275055E+00    7.1555522E-15
  2.1291137E+00    1.4896083E-15
  2.1307218E+00    3.6005627E-17
  2.1323299E+00    8.8791693E-18
  2.1339381E+00    2.4929868E-16
  2.1355462E+00    3.7092564E-15
  2.1371541E+00    9.3408722E-17
  2.1387622E+00    6.5905177E-18
  2.1403704E+00    1.9831465E-17
  2.1419785E+00    8.8921122E-17
  2.1435866E+00    1.3358432E-16
  2.1451948E+00    4.4396065E-16
  2.1468027E+00    6.7607618E-16
  2.1484108E+00    1.1396430E-15
  2.1500189E+00    3.9471659E-15
  2.1516271E+00    3.8053701E-15
  2.1532352E+00    3.0588634E-15
  2.1548433E+00    7.3161306E-16
  2.1564512E+00    3.4576642E-16
  2.1580594E+00    7.4222215E-17
  2.1596675E+00    2.8797231E-17
  2.1612756E+00    1.7041224E-17
  2.1628838E+00    7.1698634E-18
  2.1644917E+00    1.5403600E-17
  2.1660998E+00    3.6638159E-16
  2.1677079E+00    4.6240058E-15
  2.1693161E+00    8.8973675E-16
  2.1709242E+00    1.0897106E-15
  2.1725323E+00    2.4272047E-16
  2.1741402E+00    2.3633680E-15
  2.1757483E+00    8.2796353E-15
  2.1773565E+00    9.4639245E-15
  2.1789646E+00    1.2588402E-14
  2.1805727E+00    8.3538006E-15
  2.1821809E+00    5.4874051E-15
  2.1837888E+00    2.2164455E-15
  2.1853969E+00    2.6648906E-15
  2.1870050E+00    1.0377774E-15
  2.1886132E+00    5.5680950E-16
  2.1902213E+00    1.1418787E-15
  2.1918294E+00    2.0580808E-15
  2.1934373E+00    3.8037971E-15
  2.1950455E+00    3.7848062E-15
  2.1966536E+00    6.5212037E-15
  2.1982617E+00    9.4273655E-16
  2.1998699E+00    4.0601965E-15
  2.2014778E+00    1.0898581E-14
  2.2030859E+00    9.8819895E-15
  2.2046940E+00    1.2229554E-14
  2.2063022E+00    3.9228654E-15
  2.2079103E+00    2.6473123E-15
  2.2095184E+00    1.6830980E-15
  2.2111263E+00    5.6863300E-15
  2.2127345E+00    1.2476673E-14
  2.2143426E+00    8.8855154E-15
  2.2159507E+00    6.9559862E-15
  2.2175589E+00    1.1612418E-15
  2.2191670E+00    5.0066810E-16
  2.2207749E+00    2.6238317E-16
  2.2223830E+00    1.3227945E-16
  2.2239912E+00    1.2952398E-16
  2.2255993E+00    3.4826035E-16
  2.2272074E+00    8.7615818E-16
  2.2288156E+00    4.1878630E-15
  2.2304235E+00    4.3898252E-14
  2.2320316E+00    5.8855027E-14
  2.2336397E+00    6.5043253E-14
  2.2352479E+00    6.2679530E-14
  2.2368560E+00    9.0362783E-14
  2.2384639E+00    3.0042329E-13
  2.2400720E+00    1.0931120E-13
  2.2416801E+00    4.9596815E-14
  2.2432883E+00    1.9973161E-14
  2.2448964E+00    4.6605595E-15
  2.2465045E+00    2.7417355E-15
  2.2481124E+00    9.9800821E-16
  2.2497206E+00    4.3630273E-16
  2.2513287E+00    6.6058967E-16
  2.2529368E+00    2.1088113E-15
  2.2545450E+00    4.2457366E-15
  2.2561531E+00    1.6673933E-15
  2.2577610E+00    8.9185094E-16
  2.2593691E+00    1.6780420E-15
  2.2609773E+00    8.5791292E-15
  2.2625854E+00    5.4227818E-14
  2.2641935E+00    3.3725873E-13
  2.2658017E+00    2.8085522E-12
  2.2674096E+00    1.9451159E-12
  2.2690177E+00    1.4577937E-12
  2.2706258E+00    9.3999906E-13
  2.2722340E+00    8.2662512E-13
  2.2738421E+00    1.7231665E-12
  2.2754500E+00    2.9034701E-13
  2.2770581E+00    1.0190289E-13
  2.2786663E+00    6.4100126E-14
  2.2802744E+00    3.0689616E-14
  2.2818825E+00    2.9318836E-14
  2.2834907E+00    7.5045933E-14
  2.2850986E+00    4.7608694E-13
  2.2867067E+00    1.0648922E-12
  2.2883148E+00    1.0972733E-12
  2.2899230E+00    2.4826885E-12
  2.2915311E+00    2.9896819E-12
  2.2931392E+00    5.1317310E-12
  2.2947471E+00    3.9825513E-12
  2.2963552E+00    1.8295018E-12
  2.2979634E+00    1.8625889E-12
  2.2995715E+00    2.3063630E-12
  2.3011796E+00    3.0312179E-12
  2.3027878E+00    1.1998315E-12
  2.3043957E+00    1.6087399E-13
  2.3060038E+00    1.2874513E-12
  2.3076119E+00    3.9632850E-13
  2.3092201E+00    1.0643826E-13
  2.3108282E+00    2.4807828E-13
  2.3124363E+00    1.8706610E-12
  2.3140442E+00    2.0249790E-11
  2.3156524E+00    1.0397208E-11
  2.3172605E+00    1.5179070E-12
  2.3188686E+00    5.8465082E-13
  2.3204768E+00    5.7784528E-12
  2.3220847E+00    9.0340777E-11
  2.3236928E+00    9.7848375E-11
  2.3253009E+00    2.2787191E-11
  2.3269091E+00    1.5142302E-11
  2.3285172E+00    1.8080600E-11
  2.3301253E+00    3.8672478E-11
  2.3317332E+00    1.4060322E-10
  2.3333414E+00    3.4455994E-10
  2.3349495E+00    1.3898971E-09
  2.3365576E+00    3.6541986E-10
  2.3381658E+00    3.1279441E-11
  2.3397739E+00    5.5234393E-12
  2.3413818E+00    7.9480658E-11
  2.3429899E+00    1.4420536E-09
  2.3445981E+00    1.7348131E-09
  2.3462062E+00    1.1169778E-10
  2.3478143E+00    8.6526038E-12
  2.3494225E+00    5.2189690E-11
  2.3510303E+00    7.7004464E-10
  2.3526385E+00    4.3486819E-09
  2.3542466E+00    3.4227071E-10
  2.3558547E+00    2.8288033E-11
  2.3574629E+00    2.3838591E-11
  2.3590708E+00    2.3800306E-10
  2.3606789E+00    2.8673399E-09
  2.3622870E+00    3.4426699E-09
  2.3638952E+00    3.8498635E-09
  2.3655033E+00    6.0558540E-09
  2.3671114E+00    7.1875206E-10
  2.3687193E+00    9.7370348E-11
  2.3703275E+00    1.6432762E-10
  2.3719356E+00    2.8713882E-09
  2.3735437E+00    5.1348827E-08
  2.3751519E+00    1.2881464E-08
  2.3767600E+00    1.0888198E-09
  2.3783679E+00    1.4573572E-10
  2.3799760E+00    2.0105304E-09
  2.3815842E+00    3.1459606E-08
  2.3831923E+00    7.5891656E-08
