# wave[microns]    norm_trans
  2.0004663E+00    2.4678370E-11
  2.0020745E+00    1.9284860E-11
  2.0036826E+00    1.5888060E-11
  2.0052907E+00    1.4713380E-11
  2.0068986E+00    1.1797219E-11
  2.0085068E+00    8.5114520E-12
  2.0101149E+00    6.6255183E-12
  2.0117230E+00    6.1267445E-12
  2.0133312E+00    6.8799645E-12
  2.0149393E+00    7.0955529E-12
  2.0165472E+00    7.4126824E-12
  2.0181553E+00    6.2792202E-12
  2.0197635E+00    6.6102254E-12
  2.0213716E+00    8.7754500E-12
  2.0229797E+00    8.6553880E-12
  2.0245879E+00    6.8087580E-12
  2.0261958E+00    7.1084020E-12
  2.0278039E+00    9.0584909E-12
  2.0294120E+00    9.8398364E-12
  2.0310202E+00    8.8940877E-12
  2.0326283E+00    9.3647087E-12
  2.0342364E+00    1.0725253E-11
  2.0358443E+00    1.1499255E-11
  2.0374525E+00    1.1892203E-11
  2.0390606E+00    1.1464607E-11
  2.0406687E+00    1.0852732E-11
  2.0422769E+00    1.1307627E-11
  2.0438848E+00    1.2546311E-11
  2.0454929E+00    1.1121157E-11
  2.0471010E+00    9.1154627E-12
  2.0487092E+00    1.0343906E-11
  2.0503173E+00    1.3512184E-11
  2.0519254E+00    1.3363927E-11
  2.0535333E+00    1.1847913E-11
  2.0551414E+00    1.1713035E-11
  2.0567496E+00    1.2978599E-11
  2.0583577E+00    1.2688898E-11
  2.0599658E+00    1.1730326E-11
  2.0615740E+00    1.1835538E-11
  2.0631819E+00    1.3011831E-11
  2.0647900E+00    1.5882684E-11
  2.0663981E+00    2.0980800E-11
  2.0680063E+00    2.3105238E-11
  2.0696144E+00    2.2197431E-11
  2.0712225E+00    2.3605069E-11
  2.0728304E+00    2.8229277E-11
  2.0744386E+00    2.9201277E-11
  2.0760467E+00    2.4713762E-11
  2.0776548E+00    2.3839276E-11
  2.0792630E+00    2.9911410E-11
  2.0808709E+00    3.5871389E-11
  2.0824790E+00    3.7259345E-11
  2.0840871E+00    4.0733153E-11
  2.0856953E+00    5.1149369E-11
  2.0873034E+00    6.4690017E-11
  2.0889115E+00    7.7497245E-11
  2.0905194E+00    9.4212325E-11
  2.0921276E+00    8.9757729E-11
  2.0937357E+00    9.6539686E-11
  2.0953438E+00    1.2953899E-10
  2.0969520E+00    1.7843420E-10
  2.0985601E+00    2.0055915E-10
  2.1001680E+00    2.1372386E-10
  2.1017761E+00    2.6612593E-10
  2.1033843E+00    3.6060047E-10
  2.1049924E+00    4.0669915E-10
  2.1066005E+00    3.9181616E-10
  2.1082087E+00    3.8677442E-10
  2.1098166E+00    3.9123088E-10
  2.1114247E+00    3.7682812E-10
  2.1130328E+00    3.2644193E-10
  2.1146410E+00    2.6567379E-10
  2.1162491E+00    1.5861325E-10
  2.1178572E+00    9.2431264E-11
  2.1194651E+00    1.6566050E-10
  2.1210732E+00    3.0188066E-10
  2.1226814E+00    2.7016908E-10
  2.1242895E+00    2.1261283E-10
  2.1258976E+00    2.4687807E-10
  2.1275055E+00    3.4272141E-10
  2.1291137E+00    2.4509661E-10
  2.1307218E+00    1.5184949E-10
  2.1323299E+00    1.2048083E-10
  2.1339381E+00    1.3621461E-10
  2.1355462E+00    1.7034803E-10
  2.1371541E+00    1.3273913E-10
  2.1387622E+00    1.1199797E-10
  2.1403704E+00    4.6717963E-11
  2.1419785E+00    3.1642505E-11
  2.1435866E+00    3.7445932E-11
  2.1451948E+00    5.2349281E-11
  2.1468027E+00    1.0513644E-11
  2.1484108E+00    6.5165478E-13
  2.1500189E+00    3.9083203E-13
  2.1516271E+00    4.2900323E-12
  2.1532352E+00    5.1720482E-11
  2.1548433E+00    2.1529798E-12
  2.1564512E+00    3.2085052E-13
  2.1580594E+00    3.0183381E-13
  2.1596675E+00    3.0621941E-13
  2.1612756E+00    3.1161152E-13
  2.1628838E+00    3.1656820E-13
  2.1644917E+00    3.2290162E-13
  2.1660998E+00    3.3003355E-13
  2.1677079E+00    3.3799553E-13
  2.1693161E+00    3.4679296E-13
  2.1709242E+00    3.5567431E-13
  2.1725323E+00    3.6676096E-13
  2.1741402E+00    3.7852756E-13
  2.1757483E+00    3.9152186E-13
