# wave[microns]    norm_trans
  2.0004663E+00    4.2971635E-10
  2.0020745E+00    3.8754761E-10
  2.0036826E+00    3.5160708E-10
  2.0052907E+00    3.2123276E-10
  2.0068986E+00    2.9490976E-10
  2.0085068E+00    2.7374777E-10
  2.0101149E+00    2.5558941E-10
  2.0117230E+00    2.3923721E-10
  2.0133312E+00    2.2660462E-10
  2.0149393E+00    2.1633996E-10
  2.0165472E+00    2.0424823E-10
  2.0181553E+00    1.9537294E-10
  2.0197635E+00    1.8505117E-10
  2.0213716E+00    1.7759608E-10
  2.0229797E+00    1.7055053E-10
  2.0245879E+00    1.6178593E-10
  2.0261958E+00    1.5601628E-10
  2.0278039E+00    1.5099699E-10
  2.0294120E+00    1.4650985E-10
  2.0310202E+00    1.4268829E-10
  2.0326283E+00    1.3967069E-10
  2.0342364E+00    1.3554310E-10
  2.0358443E+00    1.3377618E-10
  2.0374525E+00    1.3260466E-10
  2.0390606E+00    1.3220980E-10
  2.0406687E+00    1.3354262E-10
  2.0422769E+00    1.3383367E-10
  2.0438848E+00    1.3454650E-10
  2.0454929E+00    1.3570631E-10
  2.0471010E+00    1.3733907E-10
  2.0487092E+00    1.4060735E-10
  2.0503173E+00    1.4407105E-10
  2.0519254E+00    1.4764399E-10
  2.0535333E+00    1.5358116E-10
  2.0551414E+00    1.5888268E-10
  2.0567496E+00    1.6627857E-10
  2.0583577E+00    1.7383796E-10
  2.0599658E+00    1.8352329E-10
  2.0615740E+00    1.9397857E-10
  2.0631819E+00    2.0534159E-10
  2.0647900E+00    2.1851401E-10
  2.0663981E+00    2.3372396E-10
  2.0680063E+00    2.5081015E-10
  2.0696144E+00    2.6963440E-10
  2.0712225E+00    2.9114031E-10
  2.0728304E+00    3.1854516E-10
  2.0744386E+00    3.4731329E-10
  2.0760467E+00    3.8290590E-10
  2.0776548E+00    4.2143833E-10
  2.0792630E+00    4.6879606E-10
  2.0808709E+00    5.2334481E-10
  2.0824790E+00    5.8329280E-10
  2.0840871E+00    6.5678030E-10
  2.0856953E+00    7.4277973E-10
  2.0873034E+00    8.4334512E-10
  2.0889115E+00    9.6111763E-10
  2.0905194E+00    1.1015117E-09
  2.0921276E+00    1.2666496E-09
  2.0937357E+00    1.4649117E-09
  2.0953438E+00    1.7090132E-09
  2.0969520E+00    1.9853801E-09
  2.0985601E+00    2.3148456E-09
  2.1001680E+00    2.7125586E-09
  2.1017761E+00    3.1602891E-09
  2.1033843E+00    3.6925545E-09
  2.1049924E+00    4.2959818E-09
  2.1066005E+00    4.9373110E-09
  2.1082087E+00    5.6407874E-09
  2.1098166E+00    6.3535284E-09
  2.1114247E+00    7.0452195E-09
  2.1130328E+00    7.6580848E-09
  2.1146410E+00    8.1268174E-09
  2.1162491E+00    8.4958351E-09
  2.1178572E+00    8.6644434E-09
  2.1194651E+00    8.7093852E-09
  2.1210732E+00    8.6451193E-09
  2.1226814E+00    8.4849114E-09
  2.1242895E+00    8.2333838E-09
  2.1258976E+00    7.9774072E-09
  2.1275055E+00    7.7074187E-09
  2.1291137E+00    7.4183193E-09
  2.1307218E+00    7.1479995E-09
  2.1323299E+00    6.8782846E-09
  2.1339381E+00    6.6203039E-09
  2.1355462E+00    6.3865420E-09
  2.1371541E+00    6.2010517E-09
  2.1387622E+00    6.0237744E-09
  2.1403704E+00    5.8825482E-09
  2.1419785E+00    5.7441358E-09
  2.1435866E+00    5.6495524E-09
  2.1451948E+00    5.5652607E-09
  2.1468027E+00    5.4867866E-09
  2.1484108E+00    5.4168274E-09
  2.1500189E+00    5.3570428E-09
  2.1516271E+00    5.3147429E-09
  2.1532352E+00    5.2992974E-09
  2.1548433E+00    5.2986540E-09
  2.1564512E+00    5.3237459E-09
  2.1580594E+00    5.3483569E-09
  2.1596675E+00    5.4027485E-09
  2.1612756E+00    5.4763754E-09
  2.1628838E+00    5.5423821E-09
  2.1644917E+00    5.6359331E-09
  2.1660998E+00    5.7380025E-09
  2.1677079E+00    5.8449308E-09
  2.1693161E+00    5.9617635E-09
  2.1709242E+00    6.0774323E-09
  2.1725323E+00    6.2281575E-09
  2.1741402E+00    6.3887278E-09
  2.1757483E+00    6.5673604E-09
  2.1773565E+00    6.7607755E-09
  2.1789646E+00    6.9702493E-09
  2.1805727E+00    7.2034965E-09
  2.1821809E+00    7.4563919E-09
  2.1837888E+00    7.7409581E-09
  2.1853969E+00    8.0665696E-09
  2.1870050E+00    8.4039682E-09
  2.1886132E+00    8.7817797E-09
  2.1902213E+00    9.2003827E-09
  2.1918294E+00    9.6674428E-09
  2.1934373E+00    1.0185110E-08
  2.1950455E+00    1.0759744E-08
  2.1966536E+00    1.1427271E-08
  2.1982617E+00    1.2184645E-08
  2.1998699E+00    1.3050642E-08
  2.2014778E+00    1.4087520E-08
  2.2030859E+00    1.5260378E-08
  2.2046940E+00    1.6621039E-08
  2.2063022E+00    1.8202899E-08
  2.2079103E+00    2.0055857E-08
  2.2095184E+00    2.2282105E-08
  2.2111263E+00    2.4904921E-08
  2.2127345E+00    2.8087728E-08
  2.2143426E+00    3.2055379E-08
  2.2159507E+00    3.6927336E-08
  2.2175589E+00    4.3181583E-08
  2.2191670E+00    5.0955656E-08
  2.2207749E+00    6.0572731E-08
  2.2223830E+00    7.2112492E-08
  2.2239912E+00    8.4844366E-08
  2.2255993E+00    9.6900173E-08
  2.2272074E+00    1.0695775E-07
  2.2288156E+00    1.1381206E-07
  2.2304235E+00    1.1816101E-07
  2.2320316E+00    1.2134663E-07
  2.2336397E+00    1.2479406E-07
  2.2352479E+00    1.2959876E-07
  2.2368560E+00    1.3645858E-07
  2.2384639E+00    1.4578922E-07
  2.2400720E+00    1.5767951E-07
  2.2416801E+00    1.7329957E-07
  2.2432883E+00    1.9241492E-07
  2.2448964E+00    2.1608052E-07
  2.2465045E+00    2.4463228E-07
  2.2481124E+00    2.7829293E-07
  2.2497206E+00    3.1826502E-07
  2.2513287E+00    3.6496380E-07
  2.2529368E+00    4.1760524E-07
  2.2545450E+00    4.7716657E-07
  2.2561531E+00    5.4229400E-07
  2.2577610E+00    6.1279047E-07
  2.2593691E+00    6.8667759E-07
  2.2609773E+00    7.6418695E-07
  2.2625854E+00    8.4262547E-07
  2.2641935E+00    9.2101931E-07
  2.2658017E+00    9.9841816E-07
  2.2674096E+00    1.0721139E-06
  2.2690177E+00    1.1426268E-06
  2.2706258E+00    1.2096604E-06
  2.2722340E+00    1.2724223E-06
  2.2738421E+00    1.3331401E-06
  2.2754500E+00    1.3903008E-06
  2.2770581E+00    1.4461124E-06
  2.2786663E+00    1.4988957E-06
  2.2802744E+00    1.5510220E-06
  2.2818825E+00    1.6070501E-06
  2.2834907E+00    1.6678104E-06
  2.2850986E+00    1.7353677E-06
  2.2867067E+00    1.8149751E-06
  2.2883148E+00    1.9069261E-06
  2.2899230E+00    2.0171194E-06
  2.2915311E+00    2.1479852E-06
  2.2931392E+00    2.3028158E-06
  2.2947471E+00    2.4867657E-06
  2.2963552E+00    2.7032556E-06
  2.2979634E+00    2.9549512E-06
  2.2995715E+00    3.2520961E-06
  2.3011796E+00    3.5884430E-06
  2.3027878E+00    3.9819470E-06
  2.3043957E+00    4.4423368E-06
  2.3060038E+00    4.9848741E-06
  2.3076119E+00    5.6332833E-06
  2.3092201E+00    6.3993180E-06
  2.3108282E+00    7.3308288E-06
  2.3124363E+00    8.4718386E-06
  2.3140442E+00    9.8552327E-06
  2.3156524E+00    1.1602062E-05
  2.3172605E+00    1.3765658E-05
  2.3188686E+00    1.6384673E-05
  2.3204768E+00    1.9524348E-05
  2.3220847E+00    2.3128316E-05
  2.3236928E+00    2.7151376E-05
  2.3253009E+00    3.1393083E-05
  2.3269091E+00    3.5815934E-05
  2.3285172E+00    4.0276474E-05
  2.3301253E+00    4.4740871E-05
  2.3317332E+00    4.9252511E-05
  2.3333414E+00    5.3654327E-05
  2.3349495E+00    5.7926183E-05
  2.3365576E+00    6.1727980E-05
  2.3381658E+00    6.5056338E-05
  2.3397739E+00    6.7588167E-05
  2.3413818E+00    6.9355403E-05
  2.3429899E+00    7.0446004E-05
  2.3445981E+00    7.0935916E-05
  2.3462062E+00    7.1129070E-05
  2.3478143E+00    7.1208407E-05
  2.3494225E+00    7.1407507E-05
  2.3510303E+00    7.1837007E-05
  2.3526385E+00    7.2517018E-05
  2.3542466E+00    7.3629730E-05
  2.3558547E+00    7.5065400E-05
  2.3574629E+00    7.6939905E-05
  2.3590708E+00    7.9021600E-05
  2.3606789E+00    8.1537277E-05
  2.3622870E+00    8.4102983E-05
  2.3638952E+00    8.6798922E-05
  2.3655033E+00    8.9353656E-05
  2.3671114E+00    9.1680988E-05
  2.3687193E+00    9.3715767E-05
  2.3703275E+00    9.5242511E-05
  2.3719356E+00    9.6213305E-05
  2.3735437E+00    9.6651194E-05
  2.3751519E+00    9.6256794E-05
  2.3767600E+00    9.5464646E-05
  2.3783679E+00    9.4567964E-05
  2.3799760E+00    9.3691626E-05
  2.3815842E+00    9.2970367E-05
  2.3831923E+00    9.2244067E-05
  2.3848004E+00    9.1614223E-05
  2.3864086E+00    9.1084825E-05
  2.3880165E+00    9.0710993E-05
  2.3896246E+00    9.0296329E-05
  2.3912327E+00    8.9956244E-05
  2.3928409E+00    8.9698027E-05
  2.3944490E+00    8.9565096E-05
  2.3960569E+00    8.9523375E-05
  2.3976650E+00    8.9502406E-05
  2.3992732E+00    8.9554764E-05
  2.4008813E+00    8.9590969E-05
  2.4024894E+00    8.9574183E-05
  2.4040976E+00    8.9501009E-05
  2.4057055E+00    8.9267305E-05
  2.4073136E+00    8.8857931E-05
  2.4089217E+00    8.8290588E-05
  2.4105299E+00    8.7722845E-05
  2.4121380E+00    8.7155298E-05
  2.4137461E+00    8.6655338E-05
  2.4153540E+00    8.6307613E-05
  2.4169621E+00    8.6109598E-05
  2.4185703E+00    8.6095257E-05
  2.4201784E+00    8.6229993E-05
  2.4217865E+00    8.6595901E-05
  2.4233947E+00    8.6838969E-05
  2.4250026E+00    8.6958746E-05
  2.4266107E+00    8.6959917E-05
  2.4282188E+00    8.6768217E-05
  2.4298270E+00    8.6384745E-05
  2.4314351E+00    8.5872111E-05
  2.4330430E+00    8.5411797E-05
  2.4346511E+00    8.5003638E-05
  2.4362593E+00    8.4710227E-05
  2.4378674E+00    8.4583895E-05
  2.4394755E+00    8.4629391E-05
  2.4410837E+00    8.4876840E-05
  2.4426916E+00    8.5322405E-05
  2.4442997E+00    8.5960317E-05
  2.4459078E+00    8.6611442E-05
  2.4475160E+00    8.7150955E-05
  2.4491241E+00    8.7625813E-05
  2.4507322E+00    8.7972672E-05
  2.4523401E+00    8.8169705E-05
  2.4539483E+00    8.8214038E-05
  2.4555564E+00    8.8167209E-05
  2.4571645E+00    8.8069573E-05
  2.4587727E+00    8.7957415E-05
