# wave[microns]    norm_trans
  2.0004663E+00    3.9067421E-15
  2.0020745E+00    1.8947892E-15
  2.0036826E+00    1.4533119E-15
  2.0052907E+00    1.7438976E-15
  2.0068986E+00    3.2956923E-15
  2.0085068E+00    2.2724018E-15
  2.0101149E+00    2.3502877E-15
  2.0117230E+00    1.7377520E-15
  2.0133312E+00    1.2461569E-15
  2.0149393E+00    1.2111440E-15
  2.0165472E+00    2.0998436E-15
  2.0181553E+00    1.5825653E-15
  2.0197635E+00    7.2573365E-16
  2.0213716E+00    6.6459947E-16
  2.0229797E+00    6.2249828E-16
  2.0245879E+00    1.0174469E-15
  2.0261958E+00    1.3092857E-15
  2.0278039E+00    1.2695481E-15
  2.0294120E+00    9.7267673E-16
  2.0310202E+00    5.6191361E-16
  2.0326283E+00    3.6886387E-16
  2.0342364E+00    5.9896712E-16
  2.0358443E+00    7.2366249E-16
  2.0374525E+00    7.0892957E-16
  2.0390606E+00    5.1093467E-16
  2.0406687E+00    7.2817231E-16
  2.0422769E+00    7.4947979E-16
  2.0438848E+00    7.8184291E-16
  2.0454929E+00    9.3205197E-16
  2.0471010E+00    9.5736820E-16
  2.0487092E+00    1.1825172E-15
  2.0503173E+00    1.7088716E-15
  2.0519254E+00    1.4819042E-15
  2.0535333E+00    1.3732780E-15
  2.0551414E+00    1.5349364E-15
  2.0567496E+00    2.2440412E-15
  2.0583577E+00    3.0204805E-15
  2.0599658E+00    3.1312487E-15
  2.0615740E+00    2.5926728E-15
  2.0631819E+00    2.7641150E-15
  2.0647900E+00    2.9174379E-15
  2.0663981E+00    2.9691289E-15
  2.0680063E+00    2.6415940E-15
  2.0696144E+00    2.2032407E-15
  2.0712225E+00    1.5555915E-15
  2.0728304E+00    1.3820689E-15
  2.0744386E+00    1.8554125E-15
  2.0760467E+00    2.1770007E-15
  2.0776548E+00    3.0555576E-15
  2.0792630E+00    3.5819185E-15
  2.0808709E+00    4.7917539E-15
  2.0824790E+00    4.1802795E-15
  2.0840871E+00    4.9493410E-15
  2.0856953E+00    4.3875150E-15
  2.0873034E+00    4.7391502E-15
  2.0889115E+00    5.2440555E-15
  2.0905194E+00    1.3815569E-14
  2.0921276E+00    1.4986983E-14
  2.0937357E+00    2.0607546E-14
  2.0953438E+00    1.7703343E-14
  2.0969520E+00    2.4040670E-14
  2.0985601E+00    2.1802625E-14
  2.1001680E+00    2.3581700E-14
  2.1017761E+00    2.1769633E-14
  2.1033843E+00    2.6682010E-14
  2.1049924E+00    4.9469143E-14
  2.1066005E+00    5.9209616E-14
  2.1082087E+00    4.7883935E-14
  2.1098166E+00    5.2798396E-14
  2.1114247E+00    5.6775141E-14
  2.1130328E+00    5.8259048E-14
  2.1146410E+00    8.2664913E-14
  2.1162491E+00    7.6834413E-14
  2.1178572E+00    7.2166204E-14
  2.1194651E+00    7.1152353E-14
  2.1210732E+00    9.3047891E-14
  2.1226814E+00    7.2441212E-14
  2.1242895E+00    8.8508858E-14
  2.1258976E+00    3.2377404E-14
  2.1275055E+00    3.1216654E-14
  2.1291137E+00    2.7092942E-14
  2.1307218E+00    2.4695754E-14
  2.1323299E+00    3.4462748E-14
  2.1339381E+00    2.9301773E-14
  2.1355462E+00    4.1555850E-14
  2.1371541E+00    4.4416643E-14
  2.1387622E+00    6.6806837E-14
  2.1403704E+00    6.1719577E-14
  2.1419785E+00    6.1670077E-14
  2.1435866E+00    5.6910233E-14
  2.1451948E+00    6.3176000E-14
  2.1468027E+00    7.4923662E-14
  2.1484108E+00    8.4448500E-14
  2.1500189E+00    7.3247696E-14
  2.1516271E+00    5.9055659E-14
  2.1532352E+00    5.3911533E-14
  2.1548433E+00    5.0197016E-14
  2.1564512E+00    7.6347030E-14
  2.1580594E+00    4.8894181E-14
  2.1596675E+00    3.8757544E-14
  2.1612756E+00    4.1359477E-14
  2.1628838E+00    5.1621420E-14
  2.1644917E+00    5.0407303E-14
  2.1660998E+00    4.3699456E-14
  2.1677079E+00    4.8014144E-14
  2.1693161E+00    4.9448770E-14
  2.1709242E+00    5.5371133E-14
  2.1725323E+00    6.0540718E-14
  2.1741402E+00    8.6710512E-14
  2.1757483E+00    7.3840341E-14
  2.1773565E+00    6.3057463E-14
  2.1789646E+00    8.8234128E-14
  2.1805727E+00    1.2096880E-13
  2.1821809E+00    1.1634377E-13
  2.1837888E+00    7.6208428E-14
  2.1853969E+00    6.8191289E-14
  2.1870050E+00    6.0343630E-14
  2.1886132E+00    7.3723071E-14
  2.1902213E+00    7.3375747E-14
  2.1918294E+00    6.5861487E-14
  2.1934373E+00    6.3666669E-14
  2.1950455E+00    7.3381385E-14
  2.1966536E+00    1.0535273E-13
  2.1982617E+00    1.2933900E-13
  2.1998699E+00    1.6292031E-13
  2.2014778E+00    1.5740131E-13
  2.2030859E+00    1.7118511E-13
  2.2046940E+00    1.8237578E-13
  2.2063022E+00    1.9905941E-13
  2.2079103E+00    2.1783804E-13
  2.2095184E+00    1.8768415E-13
  2.2111263E+00    2.2321187E-13
  2.2127345E+00    2.6121366E-13
  2.2143426E+00    3.5577381E-13
  2.2159507E+00    3.9316345E-13
  2.2175589E+00    3.4463930E-13
  2.2191670E+00    3.6389769E-13
  2.2207749E+00    3.5106128E-13
  2.2223830E+00    4.8351129E-13
  2.2239912E+00    5.3612681E-13
  2.2255993E+00    5.7357298E-13
  2.2272074E+00    5.9566425E-13
  2.2288156E+00    5.0278407E-13
  2.2304235E+00    5.0569819E-13
  2.2320316E+00    5.7184861E-13
  2.2336397E+00    6.8108014E-13
  2.2352479E+00    4.0045942E-13
  2.2368560E+00    3.7360298E-13
  2.2384639E+00    8.6599282E-13
  2.2400720E+00    6.6878870E-13
  2.2416801E+00    1.0767065E-12
  2.2432883E+00    5.4279611E-13
  2.2448964E+00    7.5533910E-13
  2.2465045E+00    1.3943252E-12
  2.2481124E+00    1.4297305E-12
  2.2497206E+00    2.7128454E-12
  2.2513287E+00    2.8299034E-12
  2.2529368E+00    3.2882622E-12
  2.2545450E+00    3.2880411E-12
  2.2561531E+00    3.6128999E-12
  2.2577610E+00    5.9739123E-12
  2.2593691E+00    4.7235206E-12
  2.2609773E+00    4.1264414E-12
  2.2625854E+00    1.5729947E-12
  2.2641935E+00    2.6119914E-12
  2.2658017E+00    6.9365095E-12
  2.2674096E+00    3.8213152E-12
  2.2690177E+00    9.9266758E-12
  2.2706258E+00    6.5405576E-12
  2.2722340E+00    4.8091223E-12
  2.2738421E+00    6.8571715E-12
  2.2754500E+00    7.6681491E-12
  2.2770581E+00    1.1720351E-11
  2.2786663E+00    8.0868073E-12
  2.2802744E+00    8.1552144E-12
  2.2818825E+00    8.8639643E-12
  2.2834907E+00    9.2481005E-12
  2.2850986E+00    1.1182730E-11
  2.2867067E+00    9.0582169E-12
  2.2883148E+00    7.9817038E-12
  2.2899230E+00    9.5458901E-12
  2.2915311E+00    1.0390223E-11
  2.2931392E+00    1.2969910E-11
  2.2947471E+00    4.7013248E-12
  2.2963552E+00    1.5309182E-12
  2.2979634E+00    1.8655542E-12
  2.2995715E+00    4.5908156E-13
  2.3011796E+00    4.7075534E-12
  2.3027878E+00    2.5090782E-11
  2.3043957E+00    2.3334652E-11
  2.3060038E+00    3.6039057E-11
  2.3076119E+00    2.8424874E-11
  2.3092201E+00    2.6241455E-11
  2.3108282E+00    2.2466020E-11
  2.3124363E+00    2.6179626E-11
  2.3140442E+00    7.1180818E-11
  2.3156524E+00    8.1136230E-11
  2.3172605E+00    9.6435269E-11
  2.3188686E+00    4.1459877E-11
  2.3204768E+00    2.6829790E-11
  2.3220847E+00    5.4493906E-11
  2.3236928E+00    1.4178272E-10
  2.3253009E+00    2.2290342E-10
  2.3269091E+00    3.3984152E-10
  2.3285172E+00    3.3806491E-10
  2.3301253E+00    4.8301801E-10
  2.3317332E+00    8.9113583E-10
  2.3333414E+00    1.2953789E-09
  2.3349495E+00    2.0514646E-09
  2.3365576E+00    2.7890752E-09
  2.3381658E+00    3.8959387E-09
  2.3397739E+00    5.4810165E-09
  2.3413818E+00    7.0729431E-09
  2.3429899E+00    9.0696632E-09
  2.3445981E+00    1.0532786E-08
  2.3462062E+00    1.1977931E-08
  2.3478143E+00    1.3382849E-08
  2.3494225E+00    1.4492466E-08
  2.3510303E+00    1.5706162E-08
  2.3526385E+00    1.6812415E-08
  2.3542466E+00    1.7337944E-08
  2.3558547E+00    1.7776207E-08
  2.3574629E+00    1.7236426E-08
  2.3590708E+00    1.6672709E-08
  2.3606789E+00    1.6348647E-08
  2.3622870E+00    1.5269901E-08
  2.3638952E+00    1.4334116E-08
  2.3655033E+00    1.2665327E-08
  2.3671114E+00    1.1251793E-08
  2.3687193E+00    9.9621635E-09
  2.3703275E+00    8.6023322E-09
  2.3719356E+00    7.2919346E-09
  2.3735437E+00    5.7419660E-09
  2.3751519E+00    4.2455559E-09
  2.3767600E+00    3.1780247E-09
  2.3783679E+00    2.0811519E-09
  2.3799760E+00    1.7296748E-09
  2.3815842E+00    1.5681008E-09
  2.3831923E+00    1.3939092E-09
  2.3848004E+00    1.1320717E-09
  2.3864086E+00    7.8663276E-10
  2.3880165E+00    6.6485450E-10
  2.3896246E+00    7.3511075E-10
  2.3912327E+00    9.8846764E-10
  2.3928409E+00    8.2600238E-10
  2.3944490E+00    1.3487360E-09
  2.3960569E+00    3.8598000E-10
  2.3976650E+00    4.0473933E-10
  2.3992732E+00    6.0230154E-10
  2.4008813E+00    6.7256517E-10
  2.4024894E+00    6.0575217E-10
  2.4040976E+00    9.0096902E-10
  2.4057055E+00    6.7801431E-10
  2.4073136E+00    5.7622357E-10
  2.4089217E+00    6.3551975E-10
  2.4105299E+00    7.6990753E-10
  2.4121380E+00    9.3627428E-10
  2.4137461E+00    9.6534447E-10
  2.4153540E+00    7.8221857E-10
  2.4169621E+00    7.2675282E-10
  2.4185703E+00    3.9205630E-10
  2.4201784E+00    3.9579348E-10
  2.4217865E+00    5.4740035E-10
  2.4233947E+00    5.8608102E-10
  2.4250026E+00    7.7858148E-10
  2.4266107E+00    1.0832472E-09
  2.4282188E+00    7.8786827E-10
  2.4298270E+00    7.2785711E-10
  2.4314351E+00    1.1860393E-09
  2.4330430E+00    1.2709266E-09
  2.4346511E+00    1.5555659E-09
  2.4362593E+00    1.0228257E-09
  2.4378674E+00    8.9552127E-10
  2.4394755E+00    9.5138897E-10
  2.4410837E+00    1.1769330E-09
  2.4426916E+00    1.1413521E-09
  2.4442997E+00    1.2958591E-09
  2.4459078E+00    1.1880079E-09
  2.4475160E+00    1.0248395E-09
  2.4491241E+00    7.9163126E-10
  2.4507322E+00    5.0183580E-10
  2.4523401E+00    5.1711108E-10
  2.4539483E+00    6.8117573E-10
  2.4555564E+00    8.0115448E-10
  2.4571645E+00    7.3738438E-10
  2.4587727E+00    5.3867694E-10
  2.4603808E+00    4.5944992E-10
  2.4619887E+00    5.6546118E-10
  2.4635968E+00    7.6973017E-10
  2.4652050E+00    7.1938411E-10
  2.4668131E+00    7.3884648E-10
  2.4684212E+00    7.1651191E-10
  2.4700294E+00    7.2980366E-10
  2.4716372E+00    8.7909202E-10
  2.4732454E+00    1.1971641E-09
  2.4748535E+00    1.3448512E-09
  2.4764616E+00    1.6396212E-09
  2.4780698E+00    1.6404715E-09
  2.4796777E+00    1.4598341E-09
  2.4812858E+00    1.3307369E-09
  2.4828939E+00    1.2539799E-09
  2.4845021E+00    1.3478592E-09
  2.4861102E+00    1.4849741E-09
  2.4877183E+00    1.7038347E-09
  2.4893262E+00    1.5495247E-09
  2.4909344E+00    1.6358831E-09
  2.4925425E+00    9.8196296E-10
  2.4941506E+00    1.0696403E-08
  2.4957588E+00    8.0018472E-09
  2.4973669E+00    1.4197077E-08
  2.4989748E+00    2.2891923E-08
  2.4997783E+00    5.7487775E-08
  2.5005829E+00    3.9119204E-08
  2.5011294E+00    3.1263077E-08
  2.5021911E+00    3.3170501E-08
  2.5024805E+00    2.5805550E-08
  2.5038319E+00    4.1593633E-08
  2.5051830E+00    1.4886330E-08
  2.5065343E+00    3.9052730E-09
  2.5078855E+00    1.1169030E-09
  2.5092368E+00    8.3898799E-09
  2.5105879E+00    9.0347303E-09
  2.5119393E+00    8.6601730E-09
  2.5132904E+00    6.8928676E-09
