# wave[microns]    norm_trans
  2.0004663E+00    8.9433495E-12
  2.0020745E+00    9.3465609E-12
  2.0036826E+00    1.0586281E-11
  2.0052907E+00    1.2130501E-11
  2.0068986E+00    1.3873837E-11
  2.0085068E+00    1.2205389E-11
  2.0101149E+00    1.0356470E-11
  2.0117230E+00    9.1537541E-12
  2.0133312E+00    8.1696551E-12
  2.0149393E+00    7.2085883E-12
  2.0165472E+00    6.7126430E-12
  2.0181553E+00    6.7208691E-12
  2.0197635E+00    7.1942760E-12
  2.0213716E+00    8.3460357E-12
  2.0229797E+00    8.9140353E-12
  2.0245879E+00    8.8427798E-12
  2.0261958E+00    8.6423976E-12
  2.0278039E+00    8.3111686E-12
  2.0294120E+00    7.1807100E-12
  2.0310202E+00    5.9883504E-12
  2.0326283E+00    5.4434452E-12
  2.0342364E+00    5.1811251E-12
  2.0358443E+00    4.9353876E-12
  2.0374525E+00    4.8056511E-12
  2.0390606E+00    5.1165326E-12
  2.0406687E+00    5.7341150E-12
  2.0422769E+00    6.2035563E-12
  2.0438848E+00    6.6581146E-12
  2.0454929E+00    6.4426138E-12
  2.0471010E+00    5.9910835E-12
  2.0487092E+00    5.9326216E-12
  2.0503173E+00    6.4432530E-12
  2.0519254E+00    6.6035380E-12
  2.0535333E+00    6.1570293E-12
  2.0551414E+00    6.1785126E-12
  2.0567496E+00    7.1376533E-12
  2.0583577E+00    8.2037927E-12
  2.0599658E+00    9.4310991E-12
  2.0615740E+00    1.0386287E-11
  2.0631819E+00    1.1347034E-11
  2.0647900E+00    1.2530536E-11
  2.0663981E+00    1.3848016E-11
  2.0680063E+00    1.5039719E-11
  2.0696144E+00    1.6166953E-11
  2.0712225E+00    1.8150398E-11
  2.0728304E+00    2.1027211E-11
  2.0744386E+00    2.4893072E-11
  2.0760467E+00    2.7074962E-11
  2.0776548E+00    3.0781423E-11
  2.0792630E+00    3.7324897E-11
  2.0808709E+00    4.2931454E-11
  2.0824790E+00    4.1577231E-11
  2.0840871E+00    4.4747556E-11
  2.0856953E+00    4.9083293E-11
  2.0873034E+00    5.4781013E-11
  2.0889115E+00    5.6863934E-11
  2.0905194E+00    6.4053068E-11
  2.0921276E+00    6.9912832E-11
  2.0937357E+00    8.4500837E-11
  2.0953438E+00    1.0553308E-10
  2.0969520E+00    1.3177549E-10
  2.0985601E+00    1.5773295E-10
  2.1001680E+00    1.9295787E-10
  2.1017761E+00    2.5819066E-10
  2.1033843E+00    3.4536088E-10
  2.1049924E+00    4.0535966E-10
  2.1066005E+00    4.3277634E-10
  2.1082087E+00    4.7812942E-10
  2.1098166E+00    5.4533733E-10
  2.1114247E+00    6.1593364E-10
  2.1130328E+00    6.8720329E-10
  2.1146410E+00    7.8695550E-10
  2.1162491E+00    8.1673357E-10
  2.1178572E+00    8.4586821E-10
  2.1194651E+00    7.8978252E-10
  2.1210732E+00    7.5667372E-10
  2.1226814E+00    6.4417305E-10
  2.1242895E+00    5.4599342E-10
  2.1258976E+00    5.3171761E-10
  2.1275055E+00    5.5632571E-10
  2.1291137E+00    5.4783583E-10
  2.1307218E+00    5.1418070E-10
  2.1323299E+00    4.9961013E-10
  2.1339381E+00    5.0159116E-10
  2.1355462E+00    4.9763760E-10
  2.1371541E+00    4.4438730E-10
  2.1387622E+00    4.0083478E-10
  2.1403704E+00    3.9368492E-10
  2.1419785E+00    3.9391318E-10
  2.1435866E+00    4.1571163E-10
  2.1451948E+00    4.5009763E-10
  2.1468027E+00    4.4599521E-10
  2.1484108E+00    4.3077655E-10
  2.1500189E+00    4.0825712E-10
  2.1516271E+00    3.6762729E-10
  2.1532352E+00    3.2744249E-10
  2.1548433E+00    2.7204394E-10
  2.1564512E+00    2.5427566E-10
  2.1580594E+00    2.9972680E-10
  2.1596675E+00    3.7874770E-10
  2.1612756E+00    4.3000042E-10
  2.1628838E+00    4.5343385E-10
  2.1644917E+00    4.5849469E-10
  2.1660998E+00    4.4660625E-10
  2.1677079E+00    4.5048165E-10
  2.1693161E+00    4.5196832E-10
  2.1709242E+00    4.7933163E-10
  2.1725323E+00    4.2468176E-10
  2.1741402E+00    4.0378589E-10
  2.1757483E+00    3.9168821E-10
  2.1773565E+00    3.8474382E-10
  2.1789646E+00    3.8883230E-10
  2.1805727E+00    4.0491366E-10
  2.1821809E+00    5.0584492E-10
  2.1837888E+00    6.2740430E-10
  2.1853969E+00    8.0178819E-10
  2.1870050E+00    7.1878115E-10
  2.1886132E+00    6.7185235E-10
  2.1902213E+00    6.6433298E-10
  2.1918294E+00    6.8550032E-10
  2.1934373E+00    7.2818379E-10
  2.1950455E+00    8.5913654E-10
  2.1966536E+00    1.0357968E-09
  2.1982617E+00    1.1783778E-09
  2.1998699E+00    1.3553707E-09
  2.2014778E+00    1.4974862E-09
  2.2030859E+00    1.5976543E-09
  2.2046940E+00    1.6985051E-09
  2.2063022E+00    1.7303283E-09
  2.2079103E+00    1.8024348E-09
  2.2095184E+00    2.0171409E-09
  2.2111263E+00    2.4226805E-09
