# wave[microns]    norm_trans
  5.5040002E-01    1.3522655E-12
  5.5140001E-01    1.4650142E-12
  5.5240005E-01    1.4442640E-12
  5.5340004E-01    1.1914282E-12
  5.5440003E-01    4.4549499E-12
  5.5540001E-01    2.7118138E-12
  5.5640000E-01    5.9435113E-12
  5.5740005E-01    2.3218701E-12
  5.5840003E-01    5.1200997E-12
  5.5940002E-01    2.2706470E-12
  5.6040001E-01    4.9633379E-12
  5.6140000E-01    3.9779907E-12
  5.6240004E-01    1.6576722E-12
  5.6340003E-01    1.3218942E-12
  5.6440002E-01    3.8228305E-12
  5.6540000E-01    2.5673986E-12
  5.6640005E-01    4.5593342E-12
  5.6740004E-01    4.5046896E-12
  5.6840003E-01    3.2342898E-12
  5.6940001E-01    1.8889979E-12
  5.7040000E-01    1.8334604E-14
  5.7140005E-01    1.7064114E-15
  5.7240003E-01    1.2087503E-12
  5.7340002E-01    1.8804357E-12
  5.7440001E-01    4.8959870E-13
  5.7539999E-01    2.0999333E-12
  5.7640004E-01    8.4513597E-13
  5.7740003E-01    4.5829272E-15
  5.7840002E-01    8.8789635E-12
  5.7940000E-01    6.0921422E-15
  5.8040005E-01    1.1423733E-11
  5.8140004E-01    1.4543252E-11
  5.8240002E-01    7.8900185E-12
  5.8340001E-01    5.4587164E-12
  5.8440000E-01    1.0416452E-11
  5.8540004E-01    4.3851096E-11
  5.8640003E-01    4.2541764E-12
  5.8740002E-01    7.9993573E-12
  5.8840001E-01    7.3401854E-11
  5.8940005E-01    1.2181785E-11
  5.9040004E-01    5.1820572E-11
  5.9140003E-01    1.7083130E-11
  5.9240001E-01    1.5028440E-11
  5.9340000E-01    5.3182519E-12
  5.9440005E-01    8.9050214E-13
  5.9540004E-01    5.4898084E-13
  5.9640002E-01    5.7978765E-12
  5.9740001E-01    6.8743466E-12
  5.9840000E-01    1.5273043E-11
  5.9940004E-01    4.6102147E-13
  6.0040003E-01    5.1129747E-12
  6.0140002E-01    1.0614645E-11
  6.0240000E-01    8.8282550E-12
  6.0340005E-01    1.8563069E-11
  6.0440004E-01    2.8469659E-12
  6.0540003E-01    1.0218629E-11
  6.0640001E-01    3.7078049E-11
  6.0740000E-01    1.8449534E-11
  6.0840005E-01    3.2133712E-11
  6.0940003E-01    2.7032515E-11
  6.1040002E-01    1.9130494E-13
  6.1140001E-01    1.5822160E-11
  6.1240000E-01    2.0678754E-11
  6.1340004E-01    2.0178310E-11
  6.1440003E-01    1.1803653E-14
  6.1540002E-01    6.0579467E-12
  6.1640000E-01    4.8827496E-12
  6.1740005E-01    3.0748076E-12
  6.1840004E-01    4.1737976E-12
  6.1940002E-01    2.9069542E-12
  6.2040001E-01    9.2536733E-12
  6.2140000E-01    1.5302155E-11
  6.2240005E-01    4.6814327E-13
  6.2340003E-01    1.0979912E-13
  6.2440002E-01    8.1537077E-12
  6.2540001E-01    9.0507246E-13
  6.2640005E-01    3.6114021E-11
  6.2740004E-01    2.3592951E-14
  6.2840003E-01    1.6815061E-11
  6.2940001E-01    1.2916073E-11
  6.3040000E-01    1.6478902E-11
  6.3140005E-01    3.0691283E-11
  6.3240004E-01    1.2224836E-10
  6.3340002E-01    9.1112916E-11
  6.3440001E-01    8.4817576E-14
  6.3540000E-01    6.5937036E-14
  6.3640004E-01    5.2511584E-14
  6.3740003E-01    4.6234204E-11
  6.3840002E-01    1.1841947E-11
  6.3940001E-01    4.8277146E-11
  6.4040005E-01    1.4211521E-11
  6.4140004E-01    2.0614427E-11
  6.4240003E-01    2.5912909E-11
  6.4340001E-01    3.6580839E-11
  6.4440000E-01    3.3944188E-11
  6.4540005E-01    3.5169898E-11
  6.4640003E-01    5.9971897E-12
  6.4740002E-01    8.5730957E-11
  6.4840001E-01    1.9214250E-12
  6.4940000E-01    1.0325381E-11
  6.5040004E-01    1.5255290E-11
  6.5140003E-01    3.3944656E-11
  6.5240002E-01    2.3265361E-12
  6.5340000E-01    1.9218224E-11
  6.5440005E-01    2.2272753E-11
  6.5540004E-01    9.6598875E-12
  6.5640002E-01    1.9199841E-11
  6.5740001E-01    6.8755219E-12
  6.5840000E-01    2.9847273E-14
  6.5940005E-01    8.6225679E-11
  6.6040003E-01    3.6165477E-11
  6.6140002E-01    3.9418403E-11
  6.6240001E-01    6.0182845E-11
  6.6340005E-01    7.5464690E-11
  6.6440004E-01    4.6110567E-11
  6.6540003E-01    1.5299276E-11
  6.6640002E-01    3.7292319E-11
  6.6740000E-01    4.0872673E-11
  6.6840005E-01    1.6881387E-11
  6.6940004E-01    3.3496449E-11
  6.7040002E-01    2.2153607E-11
  6.7140001E-01    2.1794525E-11
  6.7240000E-01    6.8834244E-11
  6.7340004E-01    2.2198174E-11
  6.7440003E-01    7.2751291E-11
  6.7540002E-01    4.6277052E-11
  6.7640001E-01    4.8451403E-11
  6.7740005E-01    3.2241331E-11
  6.7840004E-01    7.0843255E-11
  6.7940003E-01    2.9114367E-11
  6.8040001E-01    5.9362903E-11
  6.8140000E-01    7.9307852E-11
  6.8240005E-01    5.3344718E-11
  6.8340003E-01    5.5308688E-11
  6.8440002E-01    5.1509151E-11
  6.8540001E-01    6.1644252E-11
  6.8640000E-01    1.1733432E-11
  6.8740004E-01    9.8945137E-11
  6.8840003E-01    8.7157295E-11
  6.8940002E-01    6.4966428E-11
  6.9040000E-01    9.9760152E-11
  6.9140005E-01    1.0949861E-10
  6.9240004E-01    8.2566030E-11
  6.9340003E-01    1.1932419E-10
  6.9440001E-01    1.7878431E-10
  6.9540000E-01    9.5945252E-11
  6.9640005E-01    1.9315496E-10
  6.9740003E-01    1.8932456E-10
  6.9840002E-01    2.0862514E-10
  6.9940001E-01    2.0187295E-10
  7.0039999E-01    2.4989136E-10
  7.0140004E-01    2.6317706E-10
  7.0240003E-01    3.6847245E-10
  7.0340002E-01    4.0999920E-10
  7.0440000E-01    5.6447053E-10
  7.0540005E-01    8.5443597E-10
  7.0640004E-01    1.2156833E-09
  7.0740002E-01    1.8995814E-09
  7.0840001E-01    2.9973271E-09
  7.0940000E-01    4.6919886E-09
  7.1040004E-01    7.1244100E-09
  7.1140003E-01    9.6179118E-09
  7.1240002E-01    1.1925106E-08
  7.1340001E-01    1.4113495E-08
  7.1440005E-01    1.3383674E-08
  7.1540004E-01    1.4753579E-08
  7.1640003E-01    1.2892602E-08
  7.1740001E-01    1.0220647E-08
  7.1840000E-01    7.5110380E-09
  7.1940005E-01    5.2204459E-09
  7.2040004E-01    3.4384537E-09
  7.2140002E-01    2.4511249E-09
  7.2240001E-01    1.4485952E-09
  7.2340000E-01    7.7275275E-10
  7.2440004E-01    5.8588517E-10
  7.2540003E-01    3.7297823E-10
  7.2640002E-01    2.3485647E-10
