# wave[microns]    norm_trans
  2.0004663E+00    3.6817255E-10
  2.0026104E+00    3.2201597E-10
  2.0047545E+00    2.7980859E-10
  2.0068986E+00    2.4643088E-10
  2.0090430E+00    2.2081569E-10
  2.0111871E+00    2.0336492E-10
  2.0133312E+00    1.9039532E-10
  2.0154753E+00    1.8060246E-10
  2.0176194E+00    1.7088209E-10
  2.0197635E+00    1.6092538E-10
  2.0219076E+00    1.5174879E-10
  2.0240517E+00    1.4064062E-10
  2.0261958E+00    1.3283577E-10
  2.0283399E+00    1.2619927E-10
  2.0304842E+00    1.2092082E-10
  2.0326283E+00    1.1752277E-10
  2.0347724E+00    1.1350033E-10
  2.0369165E+00    1.1091736E-10
  2.0390606E+00    1.0944774E-10
  2.0412047E+00    1.1029885E-10
  2.0433488E+00    1.1081687E-10
  2.0454929E+00    1.1163957E-10
  2.0476370E+00    1.1300458E-10
  2.0497813E+00    1.1680644E-10
  2.0519254E+00    1.2065328E-10
  2.0540695E+00    1.2678966E-10
  2.0562136E+00    1.3353030E-10
  2.0583577E+00    1.4235152E-10
  2.0605018E+00    1.5196826E-10
  2.0626459E+00    1.6315721E-10
  2.0647900E+00    1.7664296E-10
  2.0669341E+00    1.9278522E-10
  2.0690782E+00    2.1189875E-10
  2.0712225E+00    2.3451857E-10
  2.0733666E+00    2.6307589E-10
  2.0755107E+00    2.9913519E-10
  2.0776548E+00    3.4168410E-10
  2.0797989E+00    3.9876832E-10
  2.0819430E+00    4.6668125E-10
  2.0840871E+00    5.5634891E-10
  2.0862312E+00    6.7010764E-10
  2.0883753E+00    8.0505891E-10
  2.0905194E+00    9.3391017E-10
  2.0926638E+00    1.0918714E-09
  2.0948079E+00    1.2075781E-09
  2.0969520E+00    1.3255284E-09
  2.0990961E+00    1.4147721E-09
  2.1012402E+00    1.4820257E-09
  2.1033843E+00    1.5190015E-09
  2.1055284E+00    1.4509686E-09
  2.1076725E+00    1.3634518E-09
  2.1098166E+00    1.2113504E-09
  2.1119606E+00    1.0412146E-09
  2.1141050E+00    8.3205726E-10
  2.1162491E+00    6.3237726E-10
  2.1183932E+00    4.8097282E-10
  2.1205373E+00    4.1048540E-10
  2.1226814E+00    3.5624578E-10
  2.1248255E+00    3.0541025E-10
  2.1269696E+00    2.6623631E-10
  2.1291137E+00    2.1720507E-10
  2.1312578E+00    1.8207584E-10
  2.1334019E+00    1.6811587E-10
  2.1355462E+00    1.5914998E-10
  2.1376903E+00    1.6893681E-10
  2.1398344E+00    1.3579970E-10
  2.1419785E+00    1.1200729E-10
  2.1441226E+00    9.6417943E-11
  2.1462667E+00    9.4808009E-11
  2.1484108E+00    1.0938533E-10
  2.1505549E+00    9.3722752E-11
  2.1526990E+00    9.0367720E-11
  2.1548433E+00    1.0965569E-10
  2.1569874E+00    1.2975747E-10
  2.1591315E+00    1.9121038E-10
  2.1612756E+00    1.9719154E-10
  2.1634197E+00    2.0556597E-10
  2.1655638E+00    1.9556576E-10
  2.1677079E+00    2.0700179E-10
  2.1698520E+00    1.9942707E-10
  2.1719961E+00    1.5402037E-10
  2.1741402E+00    1.3066430E-10
  2.1762846E+00    5.3839013E-11
  2.1784286E+00    5.7225343E-11
  2.1805727E+00    4.5478558E-11
  2.1827168E+00    4.6244276E-11
  2.1848609E+00    9.1645851E-11
  2.1870050E+00    5.0974194E-11
  2.1891491E+00    3.3324885E-11
  2.1912932E+00    1.3631415E-11
  2.1934373E+00    1.7340631E-11
  2.1955814E+00    7.4148084E-11
  2.1977258E+00    2.5560339E-11
  2.1998699E+00    1.9495978E-11
  2.2020140E+00    5.8188596E-11
  2.2041581E+00    1.2292506E-10
  2.2063022E+00    2.9804081E-10
  2.2084463E+00    3.5339542E-10
  2.2105904E+00    4.4641438E-10
  2.2127345E+00    4.2084117E-10
  2.2148786E+00    3.4917325E-10
  2.2170227E+00    3.8961015E-10
  2.2191670E+00    2.8216376E-10
  2.2213111E+00    2.7518612E-10
  2.2234552E+00    3.3260886E-10
  2.2255993E+00    3.7284845E-10
  2.2277434E+00    5.5862476E-10
  2.2298875E+00    7.3627637E-10
  2.2320316E+00    1.0494520E-09
  2.2341757E+00    9.6869901E-10
  2.2363198E+00    4.5285967E-10
  2.2384639E+00    2.5386732E-10
  2.2406082E+00    6.3818416E-11
  2.2427523E+00    7.4366999E-11
  2.2448964E+00    1.7634287E-10
  2.2470405E+00    4.3379533E-11
  2.2491846E+00    2.1557698E-11
  2.2513287E+00    4.1398045E-11
  2.2534728E+00    3.4142184E-10
  2.2556169E+00    3.3614675E-09
  2.2577610E+00    4.3173132E-09
  2.2599053E+00    8.4806535E-09
  2.2620494E+00    1.3454355E-08
  2.2641935E+00    1.1544771E-08
  2.2663376E+00    1.1073785E-08
