# wave[microns]    norm_trans
  5.5078995E-01    2.7611675E-09
  5.5179000E-01    3.6180408E-09
  5.5278999E-01    4.1891290E-10
  5.5378997E-01    2.2818836E-09
  5.5478996E-01    3.1547667E-09
  5.5579001E-01    2.3029689E-09
  5.5678999E-01    2.5065769E-09
  5.5778998E-01    6.0664301E-10
  5.5878997E-01    3.3122358E-09
  5.5978996E-01    3.3767027E-09
  5.6079000E-01    1.4668283E-10
  5.6178999E-01    1.2049084E-09
  5.6278998E-01    2.1174165E-09
  5.6378996E-01    3.3225187E-09
  5.6478995E-01    9.5752628E-10
  5.6579000E-01    5.2767457E-09
  5.6678998E-01    4.7757714E-10
  5.6778997E-01    7.7658626E-09
  5.6878996E-01    3.9018553E-09
  5.6979001E-01    3.3370804E-09
  5.7078999E-01    6.4645604E-09
  5.7178998E-01    2.3411668E-09
  5.7278997E-01    2.3056161E-09
  5.7378995E-01    5.2430571E-09
  5.7479000E-01    3.0781484E-09
  5.7578999E-01    3.6072998E-09
  5.7678998E-01    1.3712519E-09
  5.7778996E-01    1.0951520E-08
  5.7878995E-01    8.1108658E-09
  5.7979000E-01    7.2633903E-09
  5.8078998E-01    5.0049893E-09
  5.8178997E-01    7.9692386E-10
  5.8278996E-01    6.8180896E-09
  5.8379000E-01    1.3734127E-08
  5.8478999E-01    1.0460684E-08
  5.8578998E-01    2.2777161E-08
  5.8678997E-01    9.5096233E-09
  5.8778995E-01    1.2734047E-08
  5.8879000E-01    6.5149757E-09
  5.8978999E-01    1.9449747E-08
  5.9078997E-01    8.6556212E-10
  5.9178996E-01    1.7818454E-08
  5.9279001E-01    2.2164770E-08
  5.9378999E-01    3.5752070E-08
  5.9478998E-01    2.2287379E-08
  5.9578997E-01    2.6647955E-08
  5.9678996E-01    7.0369850E-08
  5.9779000E-01    9.0797387E-09
  5.9878999E-01    1.6673681E-08
  5.9978998E-01    8.3557854E-09
  6.0078996E-01    2.8954942E-08
  6.0178995E-01    3.0322482E-08
  6.0279000E-01    4.1253966E-08
  6.0378999E-01    7.2029081E-08
  6.0478997E-01    9.4916119E-09
  6.0578996E-01    1.8364213E-08
  6.0679001E-01    3.5503543E-08
  6.0778999E-01    1.5338690E-08
  6.0878998E-01    1.9916957E-08
  6.0978997E-01    1.1384302E-08
  6.1078995E-01    1.7412788E-08
  6.1179000E-01    1.3352774E-08
  6.1278999E-01    3.0327616E-08
  6.1378998E-01    4.3006409E-08
  6.1478996E-01    1.3886401E-08
  6.1578995E-01    3.6709302E-08
  6.1679000E-01    5.1378908E-08
  6.1778998E-01    3.7626368E-08
  6.1878997E-01    3.1070272E-08
  6.1978996E-01    4.3483098E-08
  6.2079000E-01    4.4226951E-08
  6.2178999E-01    4.6908887E-08
  6.2278998E-01    3.3561928E-08
  6.2378997E-01    4.6703054E-08
  6.2478995E-01    3.2065444E-08
  6.2579000E-01    2.1581068E-08
  6.2678999E-01    7.6206376E-08
  6.2778997E-01    2.9098148E-09
  6.2878996E-01    3.0568465E-08
  6.2978995E-01    1.5800550E-08
  6.3079000E-01    5.3854663E-08
  6.3178998E-01    2.9662846E-08
  6.3278997E-01    1.1887482E-08
  6.3378996E-01    2.7006987E-08
  6.3479000E-01    1.8700964E-08
  6.3578999E-01    1.2542496E-07
  6.3678998E-01    5.0089000E-08
  6.3778996E-01    3.4644263E-08
  6.3878995E-01    4.7722949E-08
  6.3979000E-01    1.0121661E-07
  6.4078999E-01    4.4585136E-08
  6.4178997E-01    4.1046672E-08
  6.4278996E-01    5.8069134E-08
  6.4379001E-01    4.7207152E-08
  6.4478999E-01    5.1790696E-08
  6.4578998E-01    6.5723285E-08
  6.4678997E-01    2.7907999E-08
  6.4778996E-01    5.4565508E-08
  6.4879000E-01    3.7568775E-08
  6.4978999E-01    7.7209897E-08
  6.5078998E-01    4.1369493E-08
  6.5178996E-01    5.3433229E-08
  6.5278995E-01    5.4317866E-08
  6.5379000E-01    7.9148535E-08
  6.5478998E-01    6.9658853E-08
  6.5578997E-01    6.1686251E-08
  6.5678996E-01    8.4749608E-08
  6.5779001E-01    1.1999502E-07
  6.5878999E-01    3.7873868E-08
  6.5978998E-01    8.7341611E-08
  6.6078997E-01    9.5102862E-08
  6.6178995E-01    1.2461784E-07
  6.6279000E-01    7.8334025E-08
  6.6378999E-01    9.8670249E-08
  6.6478997E-01    9.0896862E-08
  6.6578996E-01    9.0344003E-08
  6.6678995E-01    9.2578652E-08
  6.6779000E-01    1.8792717E-07
  6.6878998E-01    1.5432917E-07
  6.6978997E-01    1.3104780E-07
  6.7078996E-01    1.3233685E-07
  6.7179000E-01    1.1512546E-07
  6.7278999E-01    1.4870818E-07
  6.7378998E-01    1.1342513E-07
  6.7478997E-01    8.9188589E-08
  6.7578995E-01    9.2688317E-08
  6.7679000E-01    1.3033468E-07
  6.7778999E-01    1.1327916E-07
  6.7878997E-01    1.3505615E-07
  6.7978996E-01    1.9895496E-07
  6.8079001E-01    1.6882333E-07
  6.8178999E-01    1.4790341E-07
  6.8278998E-01    1.2491112E-07
  6.8378997E-01    1.1372546E-07
  6.8478996E-01    1.5239810E-07
  6.8579000E-01    1.7990779E-07
  6.8678999E-01    1.2651878E-07
  6.8778998E-01    1.3606083E-07
  6.8878996E-01    1.1625161E-07
  6.8978995E-01    1.6651829E-07
  6.9079000E-01    1.7254436E-07
  6.9178998E-01    1.6478536E-07
  6.9278997E-01    1.3377451E-07
  6.9378996E-01    1.5045910E-07
  6.9479001E-01    1.5156201E-07
  6.9578999E-01    1.7384733E-07
  6.9678998E-01    1.8088846E-07
  6.9778997E-01    1.7217904E-07
  6.9878995E-01    1.4344178E-07
  6.9979000E-01    8.4225555E-08
  7.0078999E-01    1.5080370E-07
  7.0178998E-01    1.7849150E-07
  7.0278996E-01    1.3568418E-07
  7.0378995E-01    1.5559695E-07
  7.0479000E-01    1.6195085E-07
  7.0578998E-01    1.5905944E-07
  7.0678997E-01    1.5274888E-07
  7.0778996E-01    1.3659529E-07
  7.0879000E-01    1.4205072E-07
  7.0978999E-01    1.2583303E-07
  7.1078998E-01    1.1007909E-07
  7.1178997E-01    7.4746382E-08
  7.1278995E-01    9.9745947E-08
  7.1379000E-01    1.5545983E-07
  7.1478999E-01    1.2316380E-07
  7.1578997E-01    1.5469665E-07
  7.1678996E-01    1.3905024E-07
  7.1779001E-01    1.9278097E-07
  7.1878999E-01    1.6051887E-07
  7.1978998E-01    1.7838030E-07
  7.2078997E-01    1.8431291E-07
  7.2178996E-01    1.8069076E-07
  7.2279000E-01    2.0116774E-07
  7.2378999E-01    1.8691651E-07
  7.2478998E-01    2.0593012E-07
  7.2578996E-01    2.2193977E-07
  7.2678995E-01    1.2410648E-07
  7.2779000E-01    1.4756924E-07
  7.2878999E-01    1.5743454E-07
  7.2978997E-01    1.0976652E-07
  7.3078996E-01    1.3384175E-07
  7.3179001E-01    8.3329425E-08
  7.3278999E-01    1.6090824E-07
  7.3378998E-01    1.4919448E-07
  7.3478997E-01    1.5606101E-07
  7.3578995E-01    1.6032121E-07
  7.3679000E-01    1.7233131E-07
  7.3778999E-01    2.2392889E-07
  7.3878998E-01    2.1184213E-07
  7.3978996E-01    1.8216448E-07
  7.4078995E-01    1.9588934E-07
  7.4179000E-01    1.6820947E-07
  7.4278998E-01    2.0554045E-07
  7.4378997E-01    1.2624803E-07
  7.4478996E-01    1.4768948E-07
  7.4579000E-01    9.2077961E-08
  7.4678999E-01    1.1068747E-07
  7.4778998E-01    1.3033338E-07
  7.4878997E-01    1.9917404E-07
  7.4978995E-01    2.3474014E-07
