# wave[microns]    norm_trans
  5.5040002E-01    6.2928540E-10
  5.5140001E-01    4.5317497E-10
  5.5240005E-01    7.1512574E-10
  5.5340004E-01    1.5916579E-09
  5.5440003E-01    1.5206498E-09
  5.5540001E-01    2.1361428E-09
  5.5640000E-01    1.4628391E-09
  5.5740005E-01    1.2046101E-09
  5.5840003E-01    8.7023422E-10
  5.5940002E-01    9.6411013E-10
  5.6040001E-01    1.7351240E-09
  5.6140000E-01    1.7380997E-09
  5.6240004E-01    1.0248496E-09
  5.6340003E-01    6.9331561E-11
  5.6440002E-01    4.6089559E-11
  5.6540000E-01    2.4361566E-10
  5.6640005E-01    1.2210134E-09
  5.6740004E-01    1.2288622E-09
  5.6840003E-01    1.9776314E-09
  5.6940001E-01    1.6747012E-09
  5.7040000E-01    1.5715280E-09
  5.7140005E-01    9.5109043E-10
  5.7240003E-01    2.5145290E-09
  5.7340002E-01    3.9812935E-09
  5.7440001E-01    3.7210974E-09
  5.7539999E-01    3.5369716E-09
  5.7640004E-01    3.6263497E-09
  5.7740003E-01    5.8031198E-09
  5.7840002E-01    3.3899341E-09
  5.7940000E-01    4.0596086E-09
  5.8040005E-01    4.0536277E-09
  5.8140004E-01    5.0847917E-09
  5.8240002E-01    2.7119547E-09
  5.8340001E-01    5.4463771E-09
  5.8440000E-01    1.3199845E-08
  5.8540004E-01    1.3218107E-08
  5.8640003E-01    1.0417977E-08
  5.8740002E-01    5.9550289E-09
  5.8840001E-01    6.6559696E-09
  5.8940005E-01    4.8975779E-09
  5.9040004E-01    1.2455549E-08
  5.9140003E-01    1.2845645E-08
  5.9240001E-01    1.6016912E-08
  5.9340000E-01    1.4718922E-08
  5.9440005E-01    1.4196972E-08
  5.9540004E-01    1.4196057E-08
  5.9640002E-01    7.5350082E-09
  5.9740001E-01    1.2842145E-08
  5.9840000E-01    1.8595818E-08
  5.9940004E-01    1.9728997E-08
  6.0040003E-01    3.2490604E-08
  6.0140002E-01    2.4888790E-08
  6.0240000E-01    1.7649979E-08
  6.0340005E-01    1.7516008E-08
  6.0440004E-01    1.7798152E-08
  6.0540003E-01    1.6638873E-08
  6.0640001E-01    1.6563687E-08
  6.0740000E-01    1.9449557E-08
  6.0840005E-01    2.1348695E-08
  6.0940003E-01    2.6572147E-08
  6.1040002E-01    3.1778903E-08
  6.1140001E-01    3.1435810E-08
  6.1240000E-01    2.1184633E-08
  6.1340004E-01    2.2618471E-08
  6.1440003E-01    1.7710633E-08
  6.1540002E-01    2.3096744E-08
  6.1640000E-01    2.1020828E-08
  6.1740005E-01    2.2166939E-08
  6.1840004E-01    2.3431728E-08
  6.1940002E-01    1.7577717E-08
  6.2040001E-01    1.9972173E-08
  6.2140000E-01    2.6266529E-08
  6.2240005E-01    3.3480418E-08
  6.2340003E-01    3.2008007E-08
  6.2440002E-01    1.9076465E-08
  6.2540001E-01    1.6931923E-08
  6.2640005E-01    2.2298497E-08
  6.2740004E-01    2.6809175E-08
  6.2840003E-01    1.9833530E-08
  6.2940001E-01    1.2345310E-08
  6.3040000E-01    3.2163065E-08
  6.3140005E-01    4.8460844E-08
  6.3240004E-01    5.2596612E-08
  6.3340002E-01    5.0222937E-08
  6.3440001E-01    5.5977534E-08
