# wave[microns]    norm_trans
  5.5049998E-01    1.2125799E-12
  5.5150002E-01    1.3243953E-12
  5.5250001E-01    1.7080944E-10
  5.5350000E-01    5.0296883E-10
  5.5449998E-01    1.8585001E-12
  5.5549997E-01    1.9029496E-12
  5.5650002E-01    8.8221586E-10
  5.5750000E-01    1.9499293E-09
  5.5849999E-01    1.7473262E-09
  5.5949998E-01    1.8483486E-09
  5.6050003E-01    7.3386613E-10
  5.6150001E-01    3.1526018E-10
  5.6250000E-01    6.5350841E-10
  5.6349999E-01    3.2082895E-12
  5.6449997E-01    3.6045795E-12
  5.6550002E-01    4.0250078E-12
  5.6650001E-01    4.4009128E-12
  5.6750000E-01    8.8571067E-10
  5.6849998E-01    4.9679679E-12
  5.6950003E-01    5.1851418E-12
  5.7050002E-01    1.4742096E-09
  5.7150000E-01    8.1830782E-09
  5.7249999E-01    4.6948605E-09
  5.7349998E-01    8.9085628E-09
  5.7450002E-01    1.0750488E-08
  5.7550001E-01    9.5383594E-09
  5.7650000E-01    1.0132694E-08
  5.7749999E-01    6.1717558E-12
  5.7849997E-01    6.3961852E-12
  5.7950002E-01    6.7569262E-12
  5.8050001E-01    7.3058799E-12
  5.8149999E-01    3.5347867E-09
  5.8249998E-01    5.4433356E-09
  5.8350003E-01    1.5480269E-09
  5.8450001E-01    1.1108511E-11
  5.8550000E-01    2.9287137E-09
  5.8649999E-01    1.0175383E-08
  5.8749998E-01    2.7992295E-08
  5.8850002E-01    2.3862854E-09
  5.8950001E-01    1.5662822E-08
  5.9050000E-01    8.3523695E-09
  5.9149998E-01    8.4015506E-09
  5.9249997E-01    1.0517782E-08
  5.9350002E-01    1.8727164E-11
  5.9450001E-01    1.9194778E-11
  5.9549999E-01    7.1478077E-09
  5.9649998E-01    1.9899278E-11
  5.9750003E-01    1.6578269E-09
  5.9850001E-01    2.5779627E-08
  5.9950000E-01    2.0662732E-11
  6.0049999E-01    3.8601982E-08
  6.0149997E-01    4.1080370E-09
  6.0250002E-01    1.6062691E-08
  6.0350001E-01    1.1937520E-08
  6.0450000E-01    5.7983134E-09
  6.0549998E-01    1.2271212E-08
  6.0650003E-01    1.9400833E-08
  6.0750002E-01    3.1096906E-08
  6.0850000E-01    7.2419475E-09
  6.0949999E-01    5.0442073E-09
  6.1049998E-01    2.5066605E-11
  6.1150002E-01    2.2583546E-08
  6.1250001E-01    5.1923554E-09
  6.1350000E-01    2.8331906E-08
  6.1449999E-01    2.0874932E-08
  6.1549997E-01    2.5139089E-08
  6.1650002E-01    2.4030268E-08
  6.1750001E-01    4.1005126E-08
  6.1849999E-01    5.3361035E-08
  6.1949998E-01    2.4369822E-08
  6.2050003E-01    4.3055213E-08
  6.2150002E-01    2.7634892E-08
  6.2250000E-01    3.4103557E-08
  6.2349999E-01    6.7780761E-08
  6.2449998E-01    8.4632397E-08
  6.2550002E-01    7.9380422E-09
  6.2650001E-01    4.9941832E-08
  6.2750000E-01    7.3029504E-08
  6.2849998E-01    7.6714954E-08
  6.2949997E-01    3.1254055E-11
  6.3050002E-01    3.3135588E-08
  6.3150001E-01    1.0608082E-07
  6.3249999E-01    5.0252805E-08
  6.3349998E-01    9.7525287E-08
  6.3450003E-01    9.0126214E-08
  6.3550001E-01    1.5929592E-07
  6.3650000E-01    1.0259571E-07
  6.3749999E-01    1.7612508E-07
  6.3849998E-01    1.1875525E-07
  6.3950002E-01    2.3720698E-07
  6.4050001E-01    1.6966818E-07
  6.4150000E-01    1.6572190E-07
  6.4249998E-01    1.4736759E-07
  6.4349997E-01    2.6073525E-07
  6.4450002E-01    2.8609912E-07
  6.4550000E-01    3.6210625E-07
  6.4649999E-01    4.3270867E-07
  6.4749998E-01    4.6350783E-07
  6.4850003E-01    4.7954114E-07
  6.4950001E-01    6.7377744E-07
  6.5050000E-01    6.2481809E-07
  6.5149999E-01    8.1397627E-07
  6.5249997E-01    6.0703138E-07
  6.5350002E-01    7.7978831E-07
  6.5450001E-01    8.5167926E-07
  6.5549999E-01    9.3000409E-07
  6.5649998E-01    1.0572663E-06
  6.5750003E-01    1.0460242E-06
  6.5850002E-01    1.2048190E-06
  6.5950000E-01    1.1475272E-06
  6.6049999E-01    1.1713034E-06
  6.6149998E-01    1.1876007E-06
  6.6250002E-01    1.1395160E-06
  6.6350001E-01    1.1684857E-06
  6.6450000E-01    1.2467901E-06
  6.6549999E-01    1.4321948E-06
  6.6649997E-01    1.7176683E-06
  6.6750002E-01    1.8093920E-06
  6.6850001E-01    2.0060804E-06
  6.6949999E-01    2.1454332E-06
  6.7049998E-01    2.0779403E-06
  6.7150003E-01    2.2064698E-06
  6.7250001E-01    2.2216450E-06
  6.7350000E-01    2.2794084E-06
  6.7449999E-01    2.0472801E-06
  6.7549998E-01    1.8312857E-06
  6.7650002E-01    1.4543941E-06
  6.7750001E-01    1.3560370E-06
  6.7850000E-01    1.0595569E-06
  6.7949998E-01    8.5828378E-07
  6.8049997E-01    6.7384741E-07
  6.8150002E-01    4.0790408E-07
  6.8250000E-01    3.4089985E-07
  6.8349999E-01    3.3430311E-07
  6.8449998E-01    1.7379860E-07
  6.8550003E-01    2.2515883E-07
  6.8650001E-01    2.4963657E-07
  6.8750000E-01    1.9361988E-07
  6.8849999E-01    2.9892817E-07
  6.8949997E-01    3.1478689E-07
  6.9050002E-01    5.6212610E-07
  6.9150001E-01    6.9250194E-07
  6.9250000E-01    6.0569045E-07
  6.9349998E-01    6.7937361E-07
  6.9450003E-01    4.5372508E-07
  6.9550002E-01    4.5741473E-07
  6.9650000E-01    4.0594327E-07
  6.9749999E-01    4.4202582E-07
  6.9849998E-01    5.0620952E-07
  6.9950002E-01    6.1774824E-07
  7.0050001E-01    5.7219819E-07
  7.0150000E-01    4.0673530E-07
  7.0249999E-01    4.8347493E-07
  7.0349997E-01    5.9564951E-07
  7.0450002E-01    7.0729783E-07
  7.0550001E-01    9.0733903E-07
  7.0649999E-01    9.6323151E-07
  7.0749998E-01    1.1231731E-06
  7.0850003E-01    9.1008246E-07
