# wave[microns]    norm_trans
  5.5019999E-01    2.1002045E-10
  5.5120003E-01    7.6479809E-11
  5.5220002E-01    1.5986581E-12
  5.5320001E-01    1.8281863E-12
  5.5419999E-01    1.9485195E-12
  5.5520004E-01    2.0052059E-12
  5.5620003E-01    2.0627814E-12
  5.5720001E-01    2.1367660E-12
  5.5820000E-01    2.1403883E-12
  5.5919999E-01    2.1469632E-12
  5.6020004E-01    2.5054962E-12
  5.6120002E-01    2.8576666E-12
  5.6220001E-01    3.0536519E-12
  5.6320000E-01    3.2869647E-12
  5.6419998E-01    3.6846277E-12
  5.6520003E-01    1.6732332E-10
  5.6620002E-01    1.8889184E-09
  5.6720001E-01    1.7930318E-09
  5.6819999E-01    1.5496118E-10
  5.6920004E-01    1.5533722E-10
  5.7020003E-01    9.0259655E-10
  5.7120001E-01    1.6218223E-10
  5.7220000E-01    7.3357959E-10
  5.7319999E-01    8.5253854E-10
  5.7420003E-01    1.7919576E-11
  5.7520002E-01    3.3721050E-11
  5.7620001E-01    6.3402031E-12
  5.7720000E-01    1.3629058E-10
  5.7819998E-01    6.8717837E-10
  5.7920003E-01    7.0284538E-12
  5.8020002E-01    7.5434528E-12
  5.8120000E-01    8.2705249E-12
  5.8219999E-01    9.1757981E-12
  5.8320004E-01    1.0206933E-11
  5.8420002E-01    1.1396495E-11
  5.8520001E-01    1.9248230E-11
  5.8620000E-01    1.4074496E-11
  5.8719999E-01    1.5261110E-11
  5.8820003E-01    1.6237863E-11
  5.8920002E-01    1.7039377E-11
  5.9020001E-01    8.1918483E-10
  5.9119999E-01    1.8421828E-11
  5.9220004E-01    1.9893505E-09
  5.9320003E-01    1.4384920E-09
  5.9420002E-01    2.0223212E-11
  5.9520000E-01    1.2225058E-08
  5.9619999E-01    1.3266028E-09
  5.9720004E-01    4.4552713E-09
  5.9820002E-01    3.3648517E-09
  5.9920001E-01    2.1848563E-11
  6.0020000E-01    1.5251688E-08
  6.0119998E-01    2.2589873E-11
  6.0220003E-01    2.7137232E-09
  6.0320002E-01    2.3545044E-11
  6.0420001E-01    1.4829292E-08
  6.0519999E-01    2.4331510E-09
  6.0620004E-01    2.4838402E-11
  6.0720003E-01    5.6063518E-09
  6.0820001E-01    6.8607688E-09
  6.0920000E-01    5.2862847E-09
  6.1019999E-01    2.7171105E-09
  6.1120003E-01    7.1748918E-09
  6.1220002E-01    1.0161606E-08
  6.1320001E-01    1.2059172E-08
  6.1420000E-01    1.6742057E-08
  6.1519998E-01    1.6436383E-08
  6.1620003E-01    2.0466901E-08
  6.1720002E-01    8.8607992E-09
  6.1820000E-01    7.0406325E-09
  6.1919999E-01    3.7806789E-09
  6.2020004E-01    5.6917591E-09
  6.2120003E-01    3.5127556E-09
  6.2220001E-01    3.0649816E-11
  6.2320000E-01    1.1331491E-08
  6.2419999E-01    6.0900787E-09
  6.2520003E-01    8.2378202E-09
  6.2620002E-01    3.6240937E-09
  6.2720001E-01    4.8872711E-10
  6.2819999E-01    1.1865053E-09
  6.2920004E-01    1.3457552E-08
  6.3020003E-01    2.1778247E-08
  6.3120002E-01    1.6314033E-08
  6.3220000E-01    4.3405168E-09
  6.3319999E-01    2.3991579E-08
  6.3420004E-01    2.0850672E-08
  6.3520002E-01    1.6938642E-08
  6.3620001E-01    5.6542287E-08
  6.3720000E-01    1.9010791E-08
  6.3819999E-01    5.6413835E-08
  6.3920003E-01    4.8165770E-08
  6.4020002E-01    3.1705138E-08
  6.4120001E-01    4.2444629E-08
  6.4219999E-01    1.4096776E-08
  6.4320004E-01    3.4872363E-09
  6.4420003E-01    3.0746698E-08
  6.4520001E-01    4.4360480E-08
  6.4620000E-01    3.8733042E-08
  6.4719999E-01    2.6824390E-08
  6.4820004E-01    3.1462420E-08
  6.4920002E-01    4.1144165E-08
  6.5020001E-01    4.3867480E-08
  6.5120000E-01    1.8051221E-08
  6.5219998E-01    2.4209411E-08
  6.5320003E-01    1.4270467E-08
  6.5420002E-01    1.5122724E-08
  6.5520000E-01    4.1498922E-08
  6.5619999E-01    4.1487009E-08
  6.5720004E-01    2.3901530E-08
  6.5820003E-01    1.8954537E-08
  6.5920001E-01    2.2868056E-08
  6.6020000E-01    4.9136368E-08
  6.6119999E-01    6.7400471E-08
  6.6220003E-01    3.8196710E-08
  6.6320002E-01    3.5811713E-08
  6.6420001E-01    8.5279261E-08
  6.6520000E-01    6.2009349E-08
  6.6620004E-01    7.0214789E-08
  6.6720003E-01    7.3371787E-08
  6.6820002E-01    7.6380779E-08
  6.6920000E-01    7.3001331E-08
