# wave[microns]    norm_trans
  2.0004663E+00    9.4896430E-15
  2.0020745E+00    1.1665311E-15
  2.0036826E+00    4.3584628E-16
  2.0052907E+00    1.5392032E-15
  2.0068986E+00    8.9917545E-15
  2.0085068E+00    9.3666470E-15
  2.0101149E+00    1.1786557E-14
  2.0117230E+00    2.1575730E-14
  2.0133312E+00    3.6717672E-14
  2.0149393E+00    5.4317441E-14
  2.0165472E+00    7.1797623E-14
  2.0181553E+00    8.4129298E-14
  2.0197635E+00    9.2808844E-14
  2.0213716E+00    9.8382165E-14
  2.0229797E+00    9.8265966E-14
  2.0245879E+00    9.2041988E-14
  2.0261958E+00    8.9934923E-14
  2.0278039E+00    8.9876410E-14
  2.0294120E+00    8.6613151E-14
  2.0310202E+00    8.1755776E-14
  2.0326283E+00    7.9027645E-14
  2.0342364E+00    7.6531507E-14
  2.0358443E+00    7.3180184E-14
  2.0374525E+00    6.9293475E-14
  2.0390606E+00    5.9578258E-14
  2.0406687E+00    4.9557546E-14
  2.0422769E+00    3.6838442E-14
  2.0438848E+00    2.6235827E-14
  2.0454929E+00    1.4013402E-14
  2.0471010E+00    6.6943254E-15
  2.0487092E+00    5.2506848E-15
  2.0503173E+00    5.2758082E-15
  2.0519254E+00    1.8661207E-15
  2.0535333E+00    7.8307958E-16
  2.0551414E+00    9.3809725E-16
  2.0567496E+00    2.2025222E-15
  2.0583577E+00    1.9217314E-15
  2.0599658E+00    1.1396971E-15
  2.0615740E+00    6.2779096E-16
  2.0631819E+00    3.5504373E-16
  2.0647900E+00    5.7209039E-16
  2.0663981E+00    1.8126342E-15
  2.0680063E+00    5.7206599E-16
  2.0696144E+00    1.8615187E-17
  2.0712225E+00    2.1678845E-17
  2.0728304E+00    8.9419786E-16
  2.0744386E+00    2.5723692E-15
  2.0760467E+00    6.0896661E-16
  2.0776548E+00    5.0519242E-16
  2.0792630E+00    2.1415650E-15
  2.0808709E+00    7.6508098E-15
  2.0824790E+00    4.9287598E-15
  2.0840871E+00    4.3611291E-15
  2.0856953E+00    5.4362803E-15
  2.0873034E+00    8.6553892E-15
  2.0889115E+00    1.2672640E-14
  2.0905194E+00    1.5524235E-14
