# wave[microns]    norm_trans
  2.0004663E+00    6.7775733E-12
  2.0020745E+00    6.0293589E-12
  2.0036826E+00    5.3497202E-12
  2.0052907E+00    4.5000397E-12
  2.0068986E+00    3.9023329E-12
  2.0085068E+00    3.6693218E-12
  2.0101149E+00    3.3234812E-12
  2.0117230E+00    2.7022037E-12
  2.0133312E+00    2.2586061E-12
  2.0149393E+00    2.9830981E-12
  2.0165472E+00    3.4057800E-12
  2.0181553E+00    3.0582336E-12
  2.0197635E+00    2.0528614E-12
  2.0213716E+00    1.5237660E-12
  2.0229797E+00    1.3715010E-12
  2.0245879E+00    1.3944410E-12
  2.0261958E+00    1.1469472E-12
  2.0278039E+00    9.5297186E-13
  2.0294120E+00    6.5303074E-13
  2.0310202E+00    4.2424761E-13
  2.0326283E+00    2.1210533E-13
  2.0342364E+00    1.1849950E-13
  2.0358443E+00    2.4963032E-14
  2.0374525E+00    1.6674859E-13
  2.0390606E+00    4.6519754E-13
  2.0406687E+00    4.8314130E-13
  2.0422769E+00    5.0926216E-14
  2.0438848E+00    4.8809922E-15
  2.0454929E+00    1.0113196E-14
  2.0471010E+00    2.2207252E-13
  2.0487092E+00    7.5406646E-13
  2.0503173E+00    1.1172330E-12
  2.0519254E+00    1.7645538E-12
  2.0535333E+00    2.5524615E-12
  2.0551414E+00    1.8986540E-12
  2.0567496E+00    1.5830952E-12
  2.0583577E+00    1.4780480E-12
  2.0599658E+00    1.5823151E-12
  2.0615740E+00    1.8387399E-12
  2.0631819E+00    2.1812953E-12
  2.0647900E+00    2.2340487E-12
  2.0663981E+00    2.0254232E-12
  2.0680063E+00    1.4610750E-12
  2.0696144E+00    1.1285441E-12
  2.0712225E+00    1.2044951E-12
  2.0728304E+00    1.7708715E-12
  2.0744386E+00    1.7854787E-12
  2.0760467E+00    1.7832857E-12
  2.0776548E+00    3.4214877E-12
  2.0792630E+00    4.1512371E-12
  2.0808709E+00    4.9716186E-12
  2.0824790E+00    5.0726441E-12
  2.0840871E+00    4.5168977E-12
  2.0856953E+00    4.6671126E-12
  2.0873034E+00    5.1794298E-12
  2.0889115E+00    6.5395523E-12
  2.0905194E+00    8.3298065E-12
  2.0921276E+00    8.7183255E-12
  2.0937357E+00    9.2013610E-12
  2.0953438E+00    6.2507755E-12
  2.0969520E+00    5.1626958E-12
  2.0985601E+00    1.1787264E-11
  2.1001680E+00    2.1553138E-11
  2.1017761E+00    2.9067387E-11
  2.1033843E+00    3.4421025E-11
  2.1049924E+00    4.2177591E-11
  2.1066005E+00    5.1356933E-11
  2.1082087E+00    5.2805645E-11
  2.1098166E+00    3.7408788E-11
  2.1114247E+00    1.8574640E-11
  2.1130328E+00    7.5511741E-12
  2.1146410E+00    7.3523418E-12
  2.1162491E+00    9.7513326E-12
  2.1178572E+00    8.5387617E-12
  2.1194651E+00    4.5929597E-12
  2.1210732E+00    8.7447226E-13
  2.1226814E+00    5.4600432E-13
  2.1242895E+00    1.8623341E-12
  2.1258976E+00    1.0633391E-12
  2.1275055E+00    3.6904925E-13
  2.1291137E+00    2.8565502E-13
  2.1307218E+00    2.7744969E-13
  2.1323299E+00    2.8622664E-13
  2.1339381E+00    3.7605436E-13
  2.1355462E+00    5.1777143E-13
  2.1371541E+00    3.2222277E-13
  2.1387622E+00    2.4673411E-13
