# wave[microns]    norm_trans
  5.5034995E-01    1.5195813E-09
  5.5135000E-01    2.6750151E-09
  5.5234998E-01    3.7555443E-09
  5.5334997E-01    3.3971361E-09
  5.5434996E-01    2.7726468E-09
  5.5534995E-01    4.3856940E-09
  5.5634999E-01    5.9713456E-09
  5.5734998E-01    3.4452357E-09
  5.5834997E-01    2.4818725E-09
  5.5934995E-01    2.6080123E-09
  5.6035000E-01    1.8104569E-09
  5.6134999E-01    3.5185281E-09
  5.6234998E-01    5.2148885E-09
  5.6334996E-01    5.3176352E-09
  5.6434995E-01    6.8392758E-09
  5.6535000E-01    9.2202495E-09
  5.6634998E-01    1.2357826E-08
  5.6734997E-01    1.6774910E-08
  5.6834996E-01    2.4079608E-08
  5.6935000E-01    6.8079529E-09
  5.7034999E-01    7.5097581E-09
  5.7134998E-01    1.3650139E-08
  5.7234997E-01    8.5875538E-09
  5.7334995E-01    1.2560126E-09
  5.7435000E-01    5.5660837E-10
  5.7534999E-01    4.5446340E-09
  5.7634997E-01    5.3181992E-09
  5.7734996E-01    6.8688535E-09
  5.7834995E-01    7.5351814E-09
  5.7934999E-01    2.8509475E-10
  5.8034998E-01    2.8526690E-09
  5.8134997E-01    1.1180198E-08
  5.8234996E-01    9.0220951E-09
  5.8335000E-01    1.1236748E-08
  5.8434999E-01    8.9784145E-09
  5.8534998E-01    1.3094558E-08
  5.8634996E-01    1.5493356E-08
  5.8734995E-01    1.3275880E-08
  5.8835000E-01    1.9783217E-08
  5.8934999E-01    2.1225783E-09
  5.9034997E-01    5.7762666E-09
  5.9134996E-01    1.4806852E-08
  5.9234995E-01    2.3330029E-08
  5.9334999E-01    4.4953872E-08
  5.9434998E-01    2.0246970E-08
  5.9534997E-01    2.7154437E-08
  5.9634995E-01    1.4269491E-08
  5.9735000E-01    2.6055199E-08
  5.9834999E-01    4.2434166E-08
  5.9934998E-01    4.1269264E-08
  6.0034996E-01    1.8854728E-08
  6.0134995E-01    1.9612296E-08
  6.0235000E-01    2.0659535E-08
  6.0334998E-01    1.1559488E-08
  6.0434997E-01    2.0046459E-08
  6.0534996E-01    1.6706933E-08
  6.0635000E-01    2.5396856E-08
  6.0734999E-01    3.9841968E-08
  6.0834998E-01    3.7979142E-08
  6.0934997E-01    2.4886850E-08
  6.1034995E-01    4.1210139E-08
  6.1135000E-01    1.6832324E-08
  6.1234999E-01    3.8414811E-08
  6.1334997E-01    3.5530988E-08
  6.1434996E-01    1.5481627E-08
  6.1534995E-01    3.8891475E-08
  6.1635000E-01    1.3140056E-08
  6.1734998E-01    4.6165571E-08
  6.1834997E-01    1.6060742E-08
  6.1934996E-01    2.1480657E-08
  6.2035000E-01    4.6796664E-08
  6.2134999E-01    3.5455116E-08
  6.2234998E-01    1.8380126E-08
  6.2334996E-01    3.4261316E-08
  6.2434995E-01    3.8018179E-08
  6.2535000E-01    2.4274934E-08
  6.2634999E-01    1.7410580E-08
  6.2734997E-01    1.8911523E-08
  6.2834996E-01    3.2202973E-08
  6.2934995E-01    4.8020180E-08
  6.3034999E-01    3.0384189E-08
  6.3134998E-01    4.5625601E-08
  6.3234997E-01    2.2703613E-08
  6.3334996E-01    8.0886487E-08
  6.3435000E-01    4.2109420E-08
  6.3534999E-01    1.6648123E-08
  6.3634998E-01    2.8014139E-08
  6.3734996E-01    3.3062676E-08
  6.3834995E-01    1.1072795E-07
  6.3935000E-01    6.0763846E-08
  6.4034998E-01    1.0878690E-07
  6.4134997E-01    6.1781876E-08
  6.4234996E-01    8.6842938E-08
  6.4335001E-01    5.0685891E-08
  6.4434999E-01    9.4011163E-08
  6.4534998E-01    5.7065051E-08
  6.4634997E-01    5.4911432E-08
  6.4734995E-01    6.6907027E-08
  6.4835000E-01    6.2451548E-08
  6.4934999E-01    6.2605721E-08
  6.5034997E-01    5.3789183E-08
  6.5134996E-01    5.4171707E-08
  6.5234995E-01    4.2404658E-08
  6.5335000E-01    1.0374823E-07
  6.5434998E-01    1.4978832E-07
  6.5534997E-01    9.6941910E-08
  6.5634996E-01    1.0185581E-07
  6.5735000E-01    1.3051229E-07
  6.5834999E-01    1.2452064E-07
  6.5934998E-01    6.2282439E-08
  6.6034997E-01    1.1214778E-07
  6.6134995E-01    1.7088909E-07
  6.6235000E-01    1.2038781E-07
  6.6334999E-01    1.3410938E-07
  6.6434997E-01    1.7493251E-07
  6.6534996E-01    2.2304508E-07
  6.6634995E-01    2.3373943E-07
  6.6734999E-01    1.4694028E-07
  6.6834998E-01    1.2882026E-07
  6.6934997E-01    1.6298770E-07
  6.7034996E-01    1.9250132E-07
  6.7135000E-01    1.5061099E-07
  6.7234999E-01    9.5886115E-08
  6.7334998E-01    1.0191382E-07
  6.7434996E-01    1.0627557E-07
  6.7534995E-01    9.9161639E-08
  6.7635000E-01    1.1790345E-07
  6.7734998E-01    1.3457100E-07
  6.7834997E-01    9.1105463E-08
  6.7934996E-01    1.1943123E-07
  6.8034995E-01    6.9083889E-08
  6.8134999E-01    8.2796952E-08
  6.8234998E-01    4.9131739E-08
  6.8334997E-01    9.2305953E-08
  6.8434995E-01    7.7316884E-08
  6.8535000E-01    9.1536251E-08
  6.8634999E-01    9.7813874E-08
