Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 3.752E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.683E-24  1.713E-15
3.802E+01  1.686E-24  1.700E-15
3.767E+01  1.688E-24  1.686E-15
3.733E+01  1.689E-24  1.672E-15
3.698E+01  1.690E-24  1.658E-15
3.664E+01  1.690E-24  1.643E-15
3.631E+01  1.690E-24  1.628E-15
3.597E+01  1.690E-24  1.613E-15
3.565E+01  1.690E-24  1.597E-15
3.532E+01  1.689E-24  1.582E-15
3.499E+01  1.687E-24  1.566E-15
3.467E+01  1.685E-24  1.550E-15
3.436E+01  1.683E-24  1.534E-15
3.404E+01  1.680E-24  1.517E-15
3.373E+01  1.677E-24  1.500E-15
3.342E+01  1.673E-24  1.483E-15
3.311E+01  1.669E-24  1.466E-15
3.281E+01  1.665E-24  1.449E-15
3.251E+01  1.660E-24  1.432E-15
3.221E+01  1.655E-24  1.414E-15
3.192E+01  1.649E-24  1.396E-15
3.162E+01  1.643E-24  1.378E-15
3.133E+01  1.636E-24  1.360E-15
3.105E+01  1.629E-24  1.341E-15
3.076E+01  1.621E-24  1.323E-15
3.048E+01  1.613E-24  1.304E-15
3.020E+01  1.605E-24  1.286E-15
2.992E+01  1.597E-24  1.267E-15
2.965E+01  1.588E-24  1.248E-15
2.938E+01  1.578E-24  1.230E-15
2.911E+01  1.569E-24  1.211E-15
2.884E+01  1.559E-24  1.193E-15
2.858E+01  1.550E-24  1.175E-15
2.831E+01  1.540E-24  1.157E-15
2.805E+01  1.531E-24  1.139E-15
2.780E+01  1.521E-24  1.122E-15
2.754E+01  1.512E-24  1.105E-15
2.729E+01  1.503E-24  1.088E-15
2.704E+01  1.494E-24  1.072E-15
2.679E+01  1.486E-24  1.056E-15
2.655E+01  1.477E-24  1.040E-15
2.630E+01  1.469E-24  1.025E-15
2.606E+01  1.461E-24  1.010E-15
2.582E+01  1.453E-24  9.951E-16
2.559E+01  1.445E-24  9.808E-16
2.535E+01  1.438E-24  9.668E-16
2.512E+01  1.430E-24  9.531E-16
2.489E+01  1.423E-24  9.396E-16
2.466E+01  1.416E-24  9.262E-16
2.443E+01  1.409E-24  9.131E-16
2.421E+01  1.401E-24  8.999E-16
2.399E+01  1.393E-24  8.865E-16
2.377E+01  1.386E-24  8.737E-16
2.355E+01  1.380E-24  8.620E-16
2.333E+01  1.373E-24  8.500E-16
2.312E+01  1.365E-24  8.372E-16
2.291E+01  1.357E-24  8.249E-16
2.270E+01  1.352E-24  8.141E-16
2.249E+01  1.348E-24  8.043E-16
2.228E+01  1.345E-24  7.952E-16
2.208E+01  1.342E-24  7.858E-16
2.188E+01  1.336E-24  7.751E-16
2.168E+01  1.329E-24  7.639E-16
2.148E+01  1.321E-24  7.529E-16
2.128E+01  1.316E-24  7.428E-16
2.109E+01  1.312E-24  7.336E-16
2.089E+01  1.307E-24  7.241E-16
2.070E+01  1.300E-24  7.141E-16
2.051E+01  1.294E-24  7.039E-16
2.032E+01  1.288E-24  6.943E-16
2.014E+01  1.287E-24  6.873E-16
1.995E+01  1.285E-24  6.799E-16
1.977E+01  1.281E-24  6.720E-16
1.959E+01  1.276E-24  6.629E-16
1.941E+01  1.268E-24  6.526E-16
1.923E+01  1.256E-24  6.409E-16
1.905E+01  1.243E-24  6.280E-16
1.888E+01  1.226E-24  6.138E-16
1.871E+01  1.206E-24  5.983E-16
1.854E+01  1.183E-24  5.815E-16
1.837E+01  1.157E-24  5.636E-16
1.820E+01  1.129E-24  5.447E-16
1.803E+01  1.098E-24  5.253E-16
1.786E+01  1.066E-24  5.052E-16
1.770E+01  1.032E-24  4.846E-16
1.754E+01  9.958E-25  4.633E-16
1.738E+01  9.586E-25  4.419E-16
1.722E+01  9.205E-25  4.204E-16
1.706E+01  8.832E-25  3.997E-16
1.690E+01  8.459E-25  3.793E-16
1.675E+01  8.089E-25  3.594E-16
1.660E+01  7.715E-25  3.396E-16
1.644E+01  7.348E-25  3.205E-16
1.629E+01  6.989E-25  3.020E-16
1.614E+01  6.646E-25  2.846E-16
1.600E+01  6.316E-25  2.680E-16
1.585E+01  6.000E-25  2.522E-16
1.570E+01  5.698E-25  2.373E-16
1.556E+01  5.411E-25  2.233E-16
1.542E+01  5.139E-25  2.102E-16
1.528E+01  4.883E-25  1.978E-16
1.514E+01  4.642E-25  1.864E-16
1.500E+01  4.419E-25  1.758E-16
1.486E+01  4.206E-25  1.658E-16
1.472E+01  4.005E-25  1.564E-16
1.459E+01  3.816E-25  1.477E-16
1.445E+01  3.651E-25  1.400E-16
1.432E+01  3.510E-25  1.333E-16
1.419E+01  3.396E-25  1.278E-16
1.406E+01  3.310E-25  1.235E-16
1.393E+01  3.257E-25  1.203E-16
1.380E+01  3.228E-25  1.182E-16
1.368E+01  3.226E-25  1.170E-16
1.355E+01  3.240E-25  1.165E-16
1.343E+01  3.264E-25  1.163E-16
1.330E+01  3.290E-25  1.161E-16
1.318E+01  3.320E-25  1.161E-16
1.306E+01  3.348E-25  1.160E-16
1.294E+01  3.379E-25  1.160E-16
1.282E+01  3.420E-25  1.163E-16
1.271E+01  3.465E-25  1.168E-16
1.259E+01  3.510E-25  1.172E-16
1.247E+01  3.553E-25  1.176E-16
1.236E+01  3.594E-25  1.178E-16
1.225E+01  3.627E-25  1.178E-16
1.213E+01  3.668E-25  1.181E-16
1.202E+01  3.720E-25  1.186E-16
1.191E+01  3.771E-25  1.191E-16
1.180E+01  3.819E-25  1.196E-16
1.169E+01  3.863E-25  1.198E-16
1.159E+01  3.893E-25  1.197E-16
1.148E+01  3.933E-25  1.198E-16
1.138E+01  3.955E-25  1.193E-16
1.127E+01  3.992E-25  1.194E-16
1.117E+01  4.036E-25  1.196E-16
1.107E+01  4.081E-25  1.198E-16
1.096E+01  4.120E-25  1.198E-16
1.086E+01  4.164E-25  1.200E-16
1.076E+01  4.221E-25  1.205E-16
1.067E+01  4.291E-25  1.214E-16
1.057E+01  4.372E-25  1.226E-16
1.047E+01  4.444E-25  1.234E-16
1.038E+01  4.488E-25  1.235E-16
1.028E+01  4.498E-25  1.227E-16
1.019E+01  4.480E-25  1.210E-16
1.009E+01  4.448E-25  1.191E-16
1.000E+01  4.416E-25  1.172E-16
9.908E+00  4.395E-25  1.155E-16
9.817E+00  4.379E-25  1.140E-16
9.727E+00  4.367E-25  1.127E-16
9.638E+00  4.352E-25  1.113E-16
9.550E+00  4.310E-25  1.092E-16
9.462E+00  4.230E-25  1.062E-16
9.376E+00  4.103E-25  1.020E-16
9.290E+00  3.925E-25  9.672E-17
9.204E+00  3.701E-25  9.036E-17
9.120E+00  3.444E-25  8.332E-17
9.036E+00  3.169E-25  7.597E-17
8.954E+00  2.896E-25  6.877E-17
8.872E+00  2.639E-25  6.211E-17
8.790E+00  2.408E-25  5.614E-17
8.710E+00  2.204E-25  5.093E-17
8.630E+00  2.029E-25  4.644E-17
8.551E+00  1.875E-25  4.253E-17
8.472E+00  1.734E-25  3.896E-17
8.395E+00  1.592E-25  3.545E-17
8.318E+00  1.442E-25  3.182E-17
8.241E+00  1.285E-25  2.810E-17
8.166E+00  1.125E-25  2.437E-17
8.091E+00  9.801E-26  2.104E-17
8.017E+00  8.505E-26  1.809E-17
7.943E+00  7.380E-26  1.555E-17
7.870E+00  6.410E-26  1.338E-17
7.798E+00  5.583E-26  1.155E-17
7.727E+00  4.898E-26  1.004E-17
7.656E+00  4.337E-26  8.808E-18
7.586E+00  3.881E-26  7.810E-18
7.516E+00  3.528E-26  7.034E-18
7.447E+00  3.262E-26  6.443E-18
7.379E+00  3.054E-26  5.977E-18
7.311E+00  2.903E-26  5.629E-18
7.244E+00  2.783E-26  5.348E-18
7.178E+00  2.684E-26  5.110E-18
7.112E+00  2.610E-26  4.923E-18
7.047E+00  2.551E-26  4.768E-18
6.982E+00  2.496E-26  4.623E-18
6.918E+00  2.449E-26  4.495E-18
6.855E+00  2.406E-26  4.375E-18
6.792E+00  2.365E-26  4.261E-18
6.730E+00  2.327E-26  4.153E-18
6.668E+00  2.289E-26  4.049E-18
6.607E+00  2.253E-26  3.948E-18
6.546E+00  2.217E-26  3.850E-18
6.486E+00  2.183E-26  3.755E-18
6.427E+00  2.149E-26  3.663E-18
6.368E+00  2.115E-26  3.573E-18
6.310E+00  2.083E-26  3.486E-18
6.252E+00  2.048E-26  3.396E-18
6.194E+00  2.016E-26  3.312E-18
6.138E+00  1.982E-26  3.227E-18
6.081E+00  1.950E-26  3.146E-18
6.026E+00  1.919E-26  3.067E-18
5.970E+00  1.890E-26  2.992E-18
5.916E+00  1.861E-26  2.921E-18
5.861E+00  1.835E-26  2.852E-18
5.808E+00  1.809E-26  2.787E-18
5.754E+00  1.786E-26  2.726E-18
5.702E+00  1.763E-26  2.667E-18
5.649E+00  1.742E-26  2.611E-18
5.598E+00  1.723E-26  2.558E-18
5.546E+00  1.704E-26  2.507E-18
5.495E+00  1.687E-26  2.459E-18
5.445E+00  1.672E-26  2.414E-18
5.395E+00  1.657E-26  2.372E-18
5.346E+00  1.644E-26  2.331E-18
5.297E+00  1.631E-26  2.292E-18
5.248E+00  1.620E-26  2.255E-18
5.200E+00  1.610E-26  2.220E-18
5.152E+00  1.600E-26  2.187E-18
5.105E+00  1.592E-26  2.156E-18
5.058E+00  1.584E-26  2.126E-18
5.012E+00  1.578E-26  2.098E-18
4.966E+00  1.572E-26  2.071E-18
4.920E+00  1.568E-26  2.046E-18
4.875E+00  1.563E-26  2.022E-18
4.831E+00  1.560E-26  1.998E-18
4.786E+00  1.556E-26  1.976E-18
4.742E+00  1.554E-26  1.955E-18
4.699E+00  1.552E-26  1.934E-18
4.656E+00  1.550E-26  1.915E-18
4.613E+00  1.549E-26  1.896E-18
4.571E+00  1.549E-26  1.878E-18
4.529E+00  1.548E-26  1.860E-18
4.487E+00  1.548E-26  1.843E-18
4.446E+00  1.548E-26  1.826E-18
4.406E+00  1.549E-26  1.811E-18
4.365E+00  1.551E-26  1.795E-18
4.325E+00  1.552E-26  1.781E-18
4.285E+00  1.554E-26  1.766E-18
4.246E+00  1.555E-26  1.752E-18
4.207E+00  1.557E-26  1.738E-18
4.169E+00  1.559E-26  1.724E-18
4.130E+00  1.561E-26  1.710E-18
4.093E+00  1.562E-26  1.696E-18
4.055E+00  1.563E-26  1.682E-18
4.018E+00  1.564E-26  1.667E-18
3.981E+00  1.565E-26  1.653E-18
3.945E+00  1.566E-26  1.639E-18
3.908E+00  1.567E-26  1.625E-18
3.873E+00  1.568E-26  1.611E-18
3.837E+00  1.569E-26  1.597E-18
3.802E+00  1.570E-26  1.584E-18
3.767E+00  1.571E-26  1.570E-18
3.733E+00  1.572E-26  1.557E-18
3.698E+00  1.573E-26  1.544E-18
3.664E+00  1.574E-26  1.530E-18
3.631E+00  1.575E-26  1.517E-18
3.597E+00  1.576E-26  1.504E-18
3.565E+00  1.577E-26  1.491E-18
3.532E+00  1.577E-26  1.478E-18
3.499E+00  1.578E-26  1.464E-18
3.467E+00  1.578E-26  1.451E-18
3.436E+00  1.578E-26  1.438E-18
3.404E+00  1.578E-26  1.425E-18
3.373E+00  1.578E-26  1.411E-18
3.342E+00  1.577E-26  1.398E-18
3.311E+00  1.576E-26  1.384E-18
3.281E+00  1.575E-26  1.371E-18
3.251E+00  1.573E-26  1.357E-18
3.221E+00  1.571E-26  1.342E-18
3.192E+00  1.568E-26  1.328E-18
3.162E+00  1.566E-26  1.313E-18
3.133E+00  1.563E-26  1.299E-18
3.105E+00  1.560E-26  1.285E-18
3.076E+00  1.559E-26  1.272E-18
3.048E+00  1.557E-26  1.259E-18
3.020E+00  1.555E-26  1.246E-18
2.992E+00  1.553E-26  1.233E-18
2.965E+00  1.551E-26  1.220E-18
2.938E+00  1.548E-26  1.207E-18
2.911E+00  1.546E-26  1.194E-18
2.884E+00  1.543E-26  1.181E-18
2.858E+00  1.541E-26  1.168E-18
2.831E+00  1.538E-26  1.155E-18
2.805E+00  1.535E-26  1.142E-18
2.780E+00  1.532E-26  1.130E-18
2.754E+00  1.529E-26  1.117E-18
2.729E+00  1.525E-26  1.104E-18
2.704E+00  1.522E-26  1.092E-18
2.679E+00  1.518E-26  1.079E-18
2.655E+00  1.515E-26  1.067E-18
2.630E+00  1.511E-26  1.054E-18
2.606E+00  1.507E-26  1.042E-18
2.582E+00  1.503E-26  1.029E-18
2.559E+00  1.498E-26  1.017E-18
2.535E+00  1.494E-26  1.005E-18
2.512E+00  1.490E-26  9.926E-19
2.489E+00  1.485E-26  9.806E-19
2.466E+00  1.481E-26  9.686E-19
2.443E+00  1.476E-26  9.568E-19
2.421E+00  1.472E-26  9.450E-19
2.399E+00  1.467E-26  9.332E-19
2.377E+00  1.461E-26  9.214E-19
2.355E+00  1.456E-26  9.097E-19
2.333E+00  1.451E-26  8.980E-19
2.312E+00  1.445E-26  8.863E-19
2.291E+00  1.439E-26  8.746E-19
2.270E+00  1.433E-26  8.630E-19
2.249E+00  1.427E-26  8.514E-19
2.228E+00  1.421E-26  8.398E-19
2.208E+00  1.414E-26  8.283E-19
2.188E+00  1.408E-26  8.169E-19
2.168E+00  1.401E-26  8.056E-19
2.148E+00  1.394E-26  7.943E-19
2.128E+00  1.387E-26  7.831E-19
2.109E+00  1.380E-26  7.720E-19
2.089E+00  1.373E-26  7.610E-19
2.070E+00  1.366E-26  7.500E-19
2.051E+00  1.358E-26  7.390E-19
2.032E+00  1.351E-26  7.281E-19
2.014E+00  1.343E-26  7.173E-19
1.995E+00  1.335E-26  7.065E-19
1.977E+00  1.327E-26  6.958E-19
1.959E+00  1.319E-26  6.852E-19
1.941E+00  1.310E-26  6.746E-19
1.923E+00  1.302E-26  6.641E-19
1.905E+00  1.293E-26  6.536E-19
1.888E+00  1.284E-26  6.433E-19
1.871E+00  1.276E-26  6.330E-19
1.854E+00  1.267E-26  6.228E-19
1.837E+00  1.258E-26  6.126E-19
1.820E+00  1.248E-26  6.026E-19
1.803E+00  1.239E-26  5.927E-19
1.786E+00  1.230E-26  5.828E-19
1.770E+00  1.220E-26  5.731E-19
1.754E+00  1.211E-26  5.635E-19
1.738E+00  1.202E-26  5.540E-19
1.722E+00  1.192E-26  5.446E-19
1.706E+00  1.183E-26  5.353E-19
1.690E+00  1.173E-26  5.260E-19
1.675E+00  1.163E-26  5.169E-19
1.660E+00  1.154E-26  5.079E-19
1.644E+00  1.144E-26  4.989E-19
1.629E+00  1.134E-26  4.900E-19
1.614E+00  1.123E-26  4.811E-19
1.600E+00  1.113E-26  4.723E-19
1.585E+00  1.103E-26  4.636E-19
1.570E+00  1.092E-26  4.550E-19
1.556E+00  1.082E-26  4.464E-19
1.542E+00  1.071E-26  4.379E-19
1.528E+00  1.060E-26  4.295E-19
1.514E+00  1.049E-26  4.212E-19
1.500E+00  1.038E-26  4.129E-19
1.486E+00  1.027E-26  4.047E-19
1.472E+00  1.016E-26  3.966E-19
1.459E+00  1.004E-26  3.886E-19
1.445E+00  9.930E-27  3.807E-19
1.432E+00  9.817E-27  3.729E-19
1.419E+00  9.702E-27  3.652E-19
1.406E+00  9.588E-27  3.576E-19
1.393E+00  9.472E-27  3.500E-19
1.380E+00  9.356E-27  3.426E-19
1.368E+00  9.239E-27  3.352E-19
1.355E+00  9.121E-27  3.279E-19
1.343E+00  9.003E-27  3.207E-19
1.330E+00  8.884E-27  3.135E-19
1.318E+00  8.765E-27  3.065E-19
1.306E+00  8.645E-27  2.995E-19
1.294E+00  8.526E-27  2.927E-19
1.282E+00  8.408E-27  2.860E-19
1.271E+00  8.289E-27  2.794E-19
1.259E+00  8.171E-27  2.729E-19
1.247E+00  8.054E-27  2.665E-19
1.236E+00  7.939E-27  2.603E-19
1.225E+00  7.823E-27  2.541E-19
1.213E+00  7.708E-27  2.481E-19
1.202E+00  7.592E-27  2.421E-19
1.191E+00  7.477E-27  2.363E-19
1.180E+00  7.361E-27  2.305E-19
1.169E+00  7.246E-27  2.248E-19
1.159E+00  7.130E-27  2.192E-19
1.148E+00  7.015E-27  2.137E-19
1.138E+00  6.900E-27  2.082E-19
1.127E+00  6.785E-27  2.029E-19
1.117E+00  6.671E-27  1.976E-19
1.107E+00  6.557E-27  1.925E-19
1.096E+00  6.443E-27  1.874E-19
1.086E+00  6.329E-27  1.824E-19
1.076E+00  6.216E-27  1.775E-19
1.067E+00  6.103E-27  1.727E-19
1.057E+00  5.991E-27  1.680E-19
1.047E+00  5.880E-27  1.633E-19
1.038E+00  5.769E-27  1.588E-19
1.028E+00  5.658E-27  1.543E-19
1.019E+00  5.548E-27  1.499E-19
1.009E+00  5.439E-27  1.456E-19
1.000E+00  5.331E-27  1.414E-19
