# wave[microns]    norm_trans
  1.8545401E+00    0.0000000E+00
  1.8645401E+00    0.0000000E+00
  1.8745401E+00    2.0964360E-03
  1.8845401E+00    3.1446542E-03
  1.8945401E+00    1.0482180E-02
  1.9045402E+00    2.6205450E-02
  1.9145402E+00    8.5953876E-02
  1.9245402E+00    3.3542976E-01
  1.9345402E+00    8.2809222E-01
  1.9445401E+00    9.7484273E-01
  1.9545401E+00    1.0000000E+00
  1.9645401E+00    9.9056602E-01
  1.9745401E+00    9.8532492E-01
  1.9845401E+00    9.8008382E-01
  1.9945401E+00    9.8008382E-01
  2.0045402E+00    9.8532492E-01
  2.0145402E+00    9.8742133E-01
  2.0245402E+00    9.8742133E-01
  2.0345402E+00    9.8532492E-01
  2.0445402E+00    9.8532492E-01
  2.0545402E+00    9.8742133E-01
  2.0645401E+00    9.9580711E-01
  2.0745401E+00    9.9580711E-01
  2.0845401E+00    9.9371070E-01
  2.0945401E+00    9.8008382E-01
  2.1045401E+00    9.6960169E-01
  2.1145401E+00    9.6645695E-01
  2.1245401E+00    9.6645695E-01
  2.1345401E+00    9.6960169E-01
  2.1445401E+00    9.7274637E-01
  2.1545401E+00    9.7274637E-01
  2.1645401E+00    9.6960169E-01
  2.1745400E+00    9.6226418E-01
  2.1845400E+00    9.4339621E-01
  2.1945403E+00    9.3291402E-01
  2.2045403E+00    9.2767292E-01
  2.2145402E+00    9.1719079E-01
  2.2245402E+00    9.1719079E-01
  2.2345402E+00    9.3291402E-01
  2.2445402E+00    9.4339621E-01
  2.2545402E+00    9.4339621E-01
  2.2645402E+00    9.1194969E-01
  2.2745402E+00    7.4213839E-01
  2.2845402E+00    3.6687630E-01
  2.2945402E+00    1.4360587E-01
  2.3045402E+00    5.1362682E-02
  2.3145401E+00    1.5723269E-02
  2.3245401E+00    5.2410900E-03
  2.3345401E+00    2.0964360E-03
  2.3445401E+00    1.0482180E-03
  2.3545401E+00    0.0000000E+00
