# wave[microns]    norm_trans
  4.6589003E+00    0.0000000E+00
  4.6591005E+00    1.1171935E-04
  4.6592999E+00    1.1171935E-04
  4.6595001E+00    2.2343871E-04
  4.6597004E+00    3.3515808E-04
  4.6599002E+00    3.3515808E-04
  4.6601005E+00    4.4687741E-04
  4.6603003E+00    4.4687741E-04
  4.6605000E+00    5.5859680E-04
  4.6607003E+00    6.7031616E-04
  4.6609001E+00    6.7031616E-04
  4.6611004E+00    7.8203552E-04
  4.6613002E+00    8.9375483E-04
  4.6615005E+00    8.9375483E-04
  4.6617002E+00    1.0054742E-03
  4.6619000E+00    1.0054742E-03
  4.6621003E+00    1.1171936E-03
  4.6623001E+00    1.2289130E-03
  4.6625004E+00    1.2289130E-03
  4.6627007E+00    1.2289130E-03
  4.6629000E+00    1.2289130E-03
  4.6631002E+00    1.2289130E-03
  4.6633000E+00    1.2289130E-03
  4.6635003E+00    1.2289130E-03
  4.6637006E+00    1.2289130E-03
  4.6638999E+00    1.2289130E-03
  4.6641002E+00    1.3406323E-03
  4.6643000E+00    1.3406323E-03
  4.6645002E+00    1.3406323E-03
  4.6647005E+00    1.3406323E-03
  4.6649003E+00    1.3406323E-03
  4.6651001E+00    1.2289130E-03
  4.6652999E+00    1.2289130E-03
  4.6655002E+00    1.2289130E-03
  4.6657004E+00    1.2289130E-03
  4.6659002E+00    1.2289130E-03
  4.6661005E+00    1.2289130E-03
  4.6662998E+00    1.2289130E-03
  4.6665001E+00    1.2289130E-03
  4.6667004E+00    1.2289130E-03
  4.6669002E+00    1.2289130E-03
  4.6671004E+00    1.2289130E-03
  4.6673002E+00    1.2289130E-03
  4.6675000E+00    1.3406323E-03
  4.6677003E+00    1.3406323E-03
  4.6679001E+00    1.3406323E-03
  4.6681004E+00    1.4523516E-03
  4.6683002E+00    1.4523516E-03
  4.6685004E+00    1.4523516E-03
  4.6687002E+00    1.4523516E-03
  4.6689000E+00    1.5640710E-03
  4.6691003E+00    1.5640710E-03
  4.6693001E+00    1.5640710E-03
  4.6695004E+00    1.6757904E-03
  4.6697006E+00    1.6757904E-03
  4.6698999E+00    1.6757904E-03
  4.6701002E+00    1.7875097E-03
  4.6703000E+00    1.7875097E-03
  4.6705003E+00    1.7875097E-03
  4.6707006E+00    1.7875097E-03
  4.6709003E+00    1.8992291E-03
  4.6711001E+00    1.8992291E-03
  4.6712999E+00    1.8992291E-03
  4.6715002E+00    1.8992291E-03
  4.6717005E+00    1.8992291E-03
  4.6719003E+00    1.8992291E-03
  4.6721005E+00    1.8992291E-03
  4.6722999E+00    1.7875097E-03
  4.6725001E+00    1.7875097E-03
  4.6727004E+00    1.7875097E-03
  4.6729002E+00    1.7875097E-03
  4.6731005E+00    1.7875097E-03
  4.6732998E+00    1.7875097E-03
  4.6735001E+00    1.6757904E-03
  4.6737003E+00    1.6757904E-03
  4.6739001E+00    1.6757904E-03
  4.6741004E+00    1.5640710E-03
  4.6743002E+00    1.5640710E-03
  4.6745000E+00    1.5640710E-03
  4.6747003E+00    1.5640710E-03
  4.6749001E+00    1.4523516E-03
  4.6751003E+00    1.4523516E-03
  4.6753001E+00    1.4523516E-03
  4.6755004E+00    1.3406323E-03
  4.6757002E+00    1.3406323E-03
  4.6759000E+00    1.3406323E-03
  4.6761003E+00    1.3406323E-03
  4.6763000E+00    1.3406323E-03
  4.6765003E+00    1.3406323E-03
  4.6767006E+00    1.3406323E-03
  4.6768999E+00    1.3406323E-03
  4.6771002E+00    1.3406323E-03
  4.6773000E+00    1.3406323E-03
  4.6775002E+00    1.3406323E-03
  4.6777005E+00    1.3406323E-03
  4.6779003E+00    1.3406323E-03
  4.6781001E+00    1.3406323E-03
  4.6782999E+00    1.3406323E-03
  4.6785002E+00    1.3406323E-03
  4.6787004E+00    1.3406323E-03
  4.6789002E+00    1.3406323E-03
  4.6791005E+00    1.3406323E-03
  4.6792998E+00    1.3406323E-03
  4.6795001E+00    1.3406323E-03
  4.6797004E+00    1.3406323E-03
  4.6799002E+00    1.3406323E-03
  4.6801004E+00    1.3406323E-03
  4.6803002E+00    1.3406323E-03
  4.6805000E+00    1.3406323E-03
  4.6807003E+00    1.3406323E-03
  4.6809001E+00    1.3406323E-03
  4.6811004E+00    1.3406323E-03
  4.6813002E+00    1.3406323E-03
  4.6815004E+00    1.3406323E-03
  4.6817002E+00    1.3406323E-03
  4.6819000E+00    1.3406323E-03
  4.6821003E+00    1.3406323E-03
  4.6823001E+00    1.4523516E-03
  4.6825004E+00    1.4523516E-03
  4.6827006E+00    1.4523516E-03
  4.6829000E+00    1.4523516E-03
  4.6831002E+00    1.5640710E-03
  4.6833000E+00    1.5640710E-03
  4.6835003E+00    1.5640710E-03
  4.6837006E+00    1.6757904E-03
  4.6839004E+00    1.6757904E-03
  4.6841002E+00    1.6757904E-03
  4.6842999E+00    1.7875097E-03
  4.6845002E+00    1.8992291E-03
  4.6847005E+00    2.0109485E-03
  4.6849003E+00    2.1226679E-03
  4.6851006E+00    2.2343872E-03
  4.6852999E+00    2.3461063E-03
  4.6855001E+00    2.4578259E-03
  4.6857004E+00    2.5695453E-03
  4.6859002E+00    2.6812647E-03
  4.6861005E+00    2.7929840E-03
  4.6862998E+00    2.9047031E-03
  4.6865001E+00    3.0164227E-03
  4.6867003E+00    3.1281421E-03
  4.6869001E+00    3.2398612E-03
  4.6871004E+00    3.3515808E-03
  4.6873002E+00    3.5750193E-03
  4.6875000E+00    3.6867389E-03
  4.6877003E+00    3.7984583E-03
  4.6879001E+00    3.9101774E-03
  4.6881003E+00    4.0218970E-03
  4.6883001E+00    4.1336161E-03
  4.6885004E+00    4.2453357E-03
  4.6887002E+00    4.3570548E-03
  4.6889000E+00    4.4687744E-03
  4.6891003E+00    4.5804936E-03
  4.6893001E+00    4.5804936E-03
  4.6895003E+00    4.6922127E-03
  4.6897006E+00    4.6922127E-03
  4.6898999E+00    4.8039323E-03
  4.6901002E+00    4.8039323E-03
  4.6903000E+00    4.9156519E-03
  4.6905003E+00    4.9156519E-03
  4.6907005E+00    5.0273710E-03
  4.6909003E+00    5.1390906E-03
  4.6911001E+00    5.1390906E-03
  4.6912999E+00    5.1390906E-03
  4.6915002E+00    5.2508097E-03
  4.6917005E+00    5.2508097E-03
  4.6919003E+00    5.2508097E-03
  4.6921005E+00    5.3625293E-03
  4.6922998E+00    5.3625293E-03
  4.6925001E+00    5.3625293E-03
  4.6927004E+00    5.4742484E-03
  4.6929002E+00    5.4742484E-03
  4.6931005E+00    5.5859680E-03
  4.6933002E+00    5.6976872E-03
  4.6935000E+00    5.8094063E-03
  4.6937003E+00    5.9211259E-03
  4.6939001E+00    6.0328455E-03
  4.6941004E+00    6.2562842E-03
  4.6943002E+00    6.3680033E-03
  4.6945004E+00    6.4797224E-03
  4.6947002E+00    6.5914420E-03
  4.6949000E+00    6.7031616E-03
  4.6951003E+00    6.9266004E-03
  4.6953001E+00    7.0383195E-03
  4.6955004E+00    7.2617582E-03
  4.6957006E+00    7.3734778E-03
  4.6959000E+00    7.5969165E-03
  4.6961002E+00    7.8203548E-03
  4.6963000E+00    8.0437940E-03
  4.6965003E+00    8.2672322E-03
  4.6967006E+00    8.4906714E-03
  4.6968999E+00    8.7141097E-03
  4.6971002E+00    8.9375488E-03
  4.6973000E+00    9.0492684E-03
  4.6975002E+00    9.2727067E-03
  4.6977005E+00    9.6078645E-03
  4.6979003E+00    9.8313037E-03
  4.6981001E+00    1.0054742E-02
  4.6982999E+00    1.0389901E-02
  4.6985002E+00    1.0613339E-02
  4.6987004E+00    1.0948497E-02
  4.6989002E+00    1.1171936E-02
  4.6991005E+00    1.1507094E-02
  4.6992998E+00    1.1730532E-02
  4.6995001E+00    1.1953972E-02
  4.6997004E+00    1.2289130E-02
  4.6999002E+00    1.2624287E-02
  4.7001004E+00    1.2959445E-02
  4.7003002E+00    1.3294605E-02
  4.7005000E+00    1.3629762E-02
  4.7007003E+00    1.3964919E-02
  4.7009001E+00    1.4411797E-02
  4.7011003E+00    1.4746956E-02
  4.7013001E+00    1.5082113E-02
  4.7015004E+00    1.5417271E-02
  4.7017002E+00    1.5752429E-02
  4.7019000E+00    1.6087588E-02
  4.7021003E+00    1.6534464E-02
  4.7023001E+00    1.7093062E-02
  4.7025003E+00    1.7539939E-02
  4.7027006E+00    1.7986817E-02
  4.7028999E+00    1.8433694E-02
  4.7031002E+00    1.8992292E-02
  4.7033000E+00    1.9439168E-02
  4.7035003E+00    1.9886045E-02
  4.7037005E+00    2.0332923E-02
  4.7039003E+00    2.0891519E-02
  4.7041001E+00    2.1338398E-02
  4.7042999E+00    2.1896994E-02
  4.7045002E+00    2.2455592E-02
  4.7047005E+00    2.3125906E-02
  4.7049003E+00    2.3684504E-02
  4.7051005E+00    2.4354821E-02
  4.7052999E+00    2.4913417E-02
  4.7055001E+00    2.5583733E-02
  4.7057004E+00    2.6142329E-02
  4.7059002E+00    2.6812647E-02
  4.7061005E+00    2.7371243E-02
  4.7063003E+00    2.8041558E-02
  4.7065001E+00    2.8711874E-02
  4.7067003E+00    2.9605631E-02
  4.7069001E+00    3.0387666E-02
  4.7071004E+00    3.1169701E-02
  4.7073002E+00    3.2063454E-02
  4.7075005E+00    3.2845493E-02
  4.7077003E+00    3.3739246E-02
  4.7079000E+00    3.4521282E-02
  4.7081003E+00    3.5303317E-02
  4.7083001E+00    3.6197074E-02
  4.7085004E+00    3.6979105E-02
  4.7087007E+00    3.7984584E-02
  4.7089000E+00    3.8990058E-02
  4.7091002E+00    4.0107250E-02
  4.7093000E+00    4.1224442E-02
  4.7095003E+00    4.2341635E-02
  4.7097006E+00    4.3458831E-02
  4.7098999E+00    4.4576023E-02
  4.7101002E+00    4.5693219E-02
  4.7103000E+00    4.6810411E-02
  4.7105002E+00    4.7927603E-02
  4.7107005E+00    4.9044795E-02
  4.7109003E+00    5.0273713E-02
  4.7111001E+00    5.1837780E-02
  4.7112999E+00    5.3401854E-02
  4.7115002E+00    5.4965924E-02
  4.7117004E+00    5.6529995E-02
  4.7119002E+00    5.8094066E-02
  4.7121005E+00    5.9658140E-02
  4.7122998E+00    6.1222207E-02
  4.7125001E+00    6.2786281E-02
  4.7127004E+00    6.4462073E-02
  4.7129002E+00    6.6026136E-02
  4.7131004E+00    6.7701928E-02
  4.7133002E+00    6.9936320E-02
  4.7135000E+00    7.2170705E-02
  4.7137003E+00    7.4405089E-02
  4.7139001E+00    7.6751195E-02
  4.7141004E+00    7.8985587E-02
  4.7143002E+00    8.1219971E-02
  4.7145004E+00    8.3454356E-02
  4.7147002E+00    8.5688747E-02
  4.7149000E+00    8.7923132E-02
  4.7151003E+00    9.0269238E-02
  4.7153001E+00    9.2615351E-02
  4.7155004E+00    9.5743485E-02
  4.7157006E+00    9.8871633E-02
  4.7158999E+00    1.0211150E-01
  4.7161002E+00    1.0523964E-01
  4.7163000E+00    1.0836778E-01
  4.7165003E+00    1.1160763E-01
  4.7167006E+00    1.1473579E-01
  4.7169003E+00    1.1786392E-01
  4.7171001E+00    1.2099206E-01
  4.7172999E+00    1.2423193E-01
  4.7175002E+00    1.2736006E-01
  4.7177005E+00    1.3160540E-01
  4.7179003E+00    1.3585074E-01
  4.7181005E+00    1.4009607E-01
  4.7182999E+00    1.4445314E-01
  4.7185001E+00    1.4869846E-01
  4.7187004E+00    1.5294379E-01
  4.7189002E+00    1.5718913E-01
  4.7191005E+00    1.6154619E-01
  4.7192998E+00    1.6579153E-01
  4.7195001E+00    1.7003687E-01
  4.7197003E+00    1.7428221E-01
  4.7199001E+00    1.7953300E-01
  4.7201004E+00    1.8500724E-01
  4.7203002E+00    1.9048150E-01
  4.7205000E+00    1.9595577E-01
  4.7207003E+00    2.0131829E-01
  4.7209001E+00    2.0679253E-01
  4.7211003E+00    2.1226679E-01
  4.7213001E+00    2.1762930E-01
  4.7215004E+00    2.2310355E-01
  4.7217002E+00    2.2857779E-01
  4.7219000E+00    2.3405206E-01
  4.7221003E+00    2.4030834E-01
  4.7223001E+00    2.4701151E-01
  4.7225003E+00    2.5382638E-01
  4.7227006E+00    2.6052955E-01
  4.7228999E+00    2.6734442E-01
  4.7231002E+00    2.7404758E-01
  4.7233000E+00    2.8075075E-01
  4.7235003E+00    2.8756562E-01
  4.7237005E+00    2.9426879E-01
  4.7239003E+00    3.0097196E-01
  4.7241001E+00    3.0778682E-01
  4.7242999E+00    3.1504861E-01
  4.7245002E+00    3.2298067E-01
  4.7247005E+00    3.3091274E-01
  4.7249002E+00    3.3884481E-01
  4.7251005E+00    3.4666517E-01
  4.7252998E+00    3.5459724E-01
  4.7255001E+00    3.6252934E-01
  4.7257004E+00    3.7046140E-01
  4.7259002E+00    3.7839344E-01
  4.7261004E+00    3.8621381E-01
  4.7263002E+00    3.9414588E-01
  4.7265000E+00    4.0241313E-01
  4.7267003E+00    4.1123897E-01
  4.7269001E+00    4.2006478E-01
  4.7271004E+00    4.2877892E-01
  4.7273002E+00    4.3760470E-01
  4.7275004E+00    4.4643053E-01
  4.7277002E+00    4.5525637E-01
  4.7279000E+00    4.6408221E-01
  4.7281003E+00    4.7290805E-01
  4.7283001E+00    4.8173386E-01
  4.7285004E+00    4.9055970E-01
  4.7287006E+00    4.9938554E-01
  4.7289000E+00    5.0843477E-01
  4.7291002E+00    5.1748407E-01
  4.7293000E+00    5.2664506E-01
  4.7295003E+00    5.3569436E-01
  4.7297006E+00    5.4474360E-01
  4.7299004E+00    5.5379283E-01
  4.7301002E+00    5.6284213E-01
  4.7302999E+00    5.7200313E-01
  4.7305002E+00    5.8105236E-01
  4.7307005E+00    5.9010166E-01
  4.7309003E+00    5.9915096E-01
  4.7311006E+00    6.0764158E-01
  4.7312999E+00    6.1613226E-01
  4.7315001E+00    6.2462294E-01
  4.7317004E+00    6.3311356E-01
  4.7319002E+00    6.4160430E-01
  4.7321005E+00    6.5009493E-01
  4.7322998E+00    6.5858561E-01
  4.7325001E+00    6.6707629E-01
  4.7327003E+00    6.7556697E-01
  4.7329001E+00    6.8405765E-01
  4.7331004E+00    6.9254833E-01
  4.7333002E+00    7.0014518E-01
  4.7335000E+00    7.0740700E-01
  4.7337003E+00    7.1466875E-01
  4.7339001E+00    7.2193050E-01
  4.7341003E+00    7.2919220E-01
  4.7343001E+00    7.3645401E-01
  4.7345004E+00    7.4360400E-01
  4.7347002E+00    7.5086582E-01
  4.7349000E+00    7.5812757E-01
  4.7351003E+00    7.6538932E-01
  4.7353001E+00    7.7265114E-01
  4.7355003E+00    7.7901912E-01
  4.7357006E+00    7.8460509E-01
  4.7358999E+00    7.9019105E-01
  4.7361002E+00    7.9577702E-01
  4.7363000E+00    8.0136299E-01
  4.7365003E+00    8.0706060E-01
  4.7367005E+00    8.1264657E-01
  4.7369003E+00    8.1823254E-01
  4.7371001E+00    8.2381850E-01
  4.7372999E+00    8.2940447E-01
  4.7375002E+00    8.3499044E-01
  4.7377005E+00    8.4012955E-01
  4.7379003E+00    8.4415144E-01
  4.7381005E+00    8.4806168E-01
  4.7382998E+00    8.5208350E-01
  4.7385001E+00    8.5610539E-01
  4.7387004E+00    8.6012733E-01
  4.7389002E+00    8.6414921E-01
  4.7391005E+00    8.6817110E-01
  4.7393003E+00    8.7219304E-01
  4.7395000E+00    8.7621492E-01
  4.7397003E+00    8.8023680E-01
  4.7399001E+00    8.8414699E-01
  4.7401004E+00    8.8660485E-01
  4.7403002E+00    8.8917434E-01
  4.7405005E+00    8.9174390E-01
  4.7407002E+00    8.9431351E-01
  4.7409000E+00    8.9688301E-01
  4.7411003E+00    8.9945257E-01
  4.7413001E+00    9.0202206E-01
  4.7415004E+00    9.0459168E-01
  4.7417006E+00    9.0716118E-01
  4.7419000E+00    9.0973073E-01
  4.7421002E+00    9.1230035E-01
  4.7423000E+00    9.1408777E-01
  4.7425003E+00    9.1554010E-01
  4.7427006E+00    9.1710418E-01
