# wave[microns]    norm_trans
  1.8763300E+00    9.9703193E-01
  1.8765402E+00    9.9798167E-01
  1.8767501E+00    9.9881268E-01
  1.8769600E+00    9.9928761E-01
  1.8771801E+00    1.0000000E+00
  1.8773901E+00    9.9976248E-01
  1.8776001E+00    9.9964374E-01
  1.8778101E+00    9.9976248E-01
  1.8780301E+00    9.9916893E-01
  1.8782401E+00    9.9845654E-01
  1.8784500E+00    9.9715060E-01
  1.8786601E+00    9.9572599E-01
  1.8788801E+00    9.9406385E-01
  1.8790901E+00    9.9204552E-01
  1.8793001E+00    9.8907745E-01
  1.8795100E+00    9.8658431E-01
  1.8797301E+00    9.8195410E-01
  1.8799400E+00    9.7768009E-01
  1.8801501E+00    9.7328740E-01
  1.8803601E+00    9.6770746E-01
  1.8805701E+00    9.5963430E-01
  1.8807901E+00    9.5167994E-01
  1.8810000E+00    9.4289440E-01
  1.8812101E+00    9.3232810E-01
  1.8814201E+00    9.2081201E-01
  1.8816401E+00    9.0537810E-01
  1.8818501E+00    8.9362454E-01
  1.8820602E+00    8.7617236E-01
  1.8822701E+00    8.6038226E-01
  1.8824900E+00    8.3829987E-01
  1.8827001E+00    8.2061023E-01
  1.8829101E+00    7.9888397E-01
  1.8831201E+00    7.7846372E-01
  1.8833300E+00    7.5080138E-01
  1.8835502E+00    7.2420752E-01
  1.8837601E+00    6.9880086E-01
  1.8839700E+00    6.7220700E-01
  1.8841802E+00    6.4193279E-01
  1.8844001E+00    6.0892791E-01
  1.8846101E+00    5.8316511E-01
  1.8848200E+00    5.5027896E-01
  1.8850302E+00    5.2356637E-01
  1.8852501E+00    4.8747477E-01
  1.8854600E+00    4.6088091E-01
  1.8856702E+00    4.3072537E-01
  1.8858801E+00    4.0330049E-01
  1.8861001E+00    3.7172025E-01
  1.8863101E+00    3.4405792E-01
  1.8865201E+00    3.1865129E-01
  1.8867301E+00    2.9431319E-01
  1.8869400E+00    2.6938146E-01
  1.8871602E+00    2.4456844E-01
  1.8873701E+00    2.2699751E-01
  1.8875800E+00    2.0681466E-01
  1.8877901E+00    1.9066839E-01
  1.8880101E+00    1.7048557E-01
  1.8882201E+00    1.5730737E-01
  1.8884301E+00    1.4258577E-01
  1.8886400E+00    1.3106969E-01
  1.8888601E+00    1.1753531E-01
  1.8890700E+00    1.0720645E-01
  1.8892801E+00    9.7708642E-02
  1.8894901E+00    8.9872964E-02
  1.8897101E+00    8.1087492E-02
  1.8899201E+00    7.2302029E-02
  1.8901300E+00    6.6840790E-02
  1.8903401E+00    6.0548496E-02
  1.8905501E+00    5.5918317E-02
  1.8907701E+00    4.9863465E-02
  1.8909801E+00    4.5945622E-02
  1.8911901E+00    4.2383946E-02
  1.8914001E+00    3.9415881E-02
  1.8916200E+00    3.5616763E-02
  1.8918301E+00    3.2292530E-02
  1.8920401E+00    3.0036803E-02
  1.8922501E+00    2.7662352E-02
  1.8924700E+00    2.6118960E-02
  1.8926802E+00    2.3269618E-02
  1.8928901E+00    2.1726225E-02
  1.8931000E+00    2.0420277E-02
  1.8933102E+00    1.8758163E-02
  1.8935301E+00    1.7452214E-02
  1.8937401E+00    1.6146265E-02
  1.8939500E+00    1.5077762E-02
  1.8941602E+00    1.4484150E-02
  1.8943801E+00    1.3059480E-02
  1.8945900E+00    1.2109699E-02
  1.8948002E+00    1.1397364E-02
  1.8950101E+00    1.1041196E-02
  1.8952301E+00    9.8539703E-03
