# wave[microns]    norm_trans
  2.0000226E+00    5.9132214E-04
  2.0010226E+00    5.5107509E-04
  2.0020225E+00    5.3765939E-04
  2.0030227E+00    4.1175834E-04
  2.0040226E+00    4.8606060E-04
  2.0050225E+00    4.8606060E-04
  2.0060225E+00    5.7274656E-04
  2.0070226E+00    6.5117679E-04
  2.0080225E+00    5.9751398E-04
  2.0090225E+00    7.2651095E-04
  2.0100226E+00    5.3662743E-04
  2.0110226E+00    5.6861871E-04
  2.0120225E+00    4.8606060E-04
  2.0130227E+00    4.3446184E-04
  2.0140226E+00    5.6449074E-04
  2.0150225E+00    4.7780480E-04
  2.0160224E+00    6.5220869E-04
  2.0170226E+00    5.8203435E-04
  2.0180225E+00    5.0773210E-04
  2.0190225E+00    4.7264493E-04
  2.0200226E+00    5.2527571E-04
  2.0210226E+00    5.5107509E-04
  2.0220225E+00    3.9834267E-04
  2.0230227E+00    5.1908381E-04
  2.0240226E+00    4.9431639E-04
  2.0250225E+00    4.9534842E-04
  2.0260227E+00    4.5819726E-04
  2.0270226E+00    4.0763046E-04
  2.0280225E+00    5.0360418E-04
  2.0290225E+00    4.7058097E-04
  2.0300226E+00    6.0060993E-04
  2.0310225E+00    6.3672906E-04
  2.0320225E+00    4.7677281E-04
  2.0330226E+00    4.4478156E-04
  2.0340226E+00    3.7976709E-04
  2.0350225E+00    4.1485426E-04
  2.0360227E+00    4.1072635E-04
  2.0370226E+00    3.3126422E-04
  2.0380225E+00    3.1578459E-04
  2.0390224E+00    3.1268867E-04
  2.0400226E+00    3.2610435E-04
  2.0410225E+00    5.0773210E-04
  2.0420225E+00    5.1805185E-04
  2.0430226E+00    5.5313902E-04
  2.0440226E+00    4.5200539E-04
  2.0450225E+00    3.6222354E-04
  2.0460227E+00    2.6728175E-04
  2.0470226E+00    5.1598789E-05
  2.0480225E+00    9.5973752E-05
  2.0490227E+00    3.0649680E-04
  2.0500226E+00    5.7171460E-04
  2.0510225E+00    4.7367689E-04
  2.0520225E+00    2.7760150E-04
  2.0530226E+00    1.4757254E-04
  2.0540226E+00    1.6098822E-04
  2.0550225E+00    3.1165671E-04
  2.0560226E+00    2.6108988E-04
  2.0570226E+00    3.1784855E-04
  2.0580225E+00    3.1681659E-04
  2.0590227E+00    3.9937464E-04
  2.0600226E+00    4.4478156E-04
  2.0610225E+00    6.9245580E-04
  2.0620224E+00    1.1661326E-03
  2.0630226E+00    2.8544450E-03
  2.0640225E+00    5.6232363E-03
  2.0650225E+00    1.5352704E-02
  2.0660226E+00    3.7218206E-02
  2.0670226E+00    9.3792155E-02
  2.0680225E+00    1.9327152E-01
  2.0690227E+00    3.4752816E-01
  2.0700226E+00    5.2764612E-01
  2.0710225E+00    7.0519555E-01
  2.0720227E+00    8.5083932E-01
  2.0730226E+00    9.3894833E-01
  2.0740225E+00    9.8167729E-01
  2.0750225E+00    9.8934281E-01
  2.0760226E+00    9.9545622E-01
  2.0770226E+00    9.9680293E-01
  2.0780225E+00    9.9619412E-01
  2.0790226E+00    9.9440056E-01
  2.0800226E+00    9.9597847E-01
  2.0810225E+00    9.9927557E-01
  2.0820227E+00    1.0000000E+00
  2.0830226E+00    9.9558830E-01
  2.0840225E+00    9.9053991E-01
  2.0850224E+00    9.8981655E-01
  2.0860226E+00    9.9236339E-01
  2.0870225E+00    9.9370289E-01
  2.0880225E+00    9.9472249E-01
  2.0890226E+00    9.9561930E-01
  2.0900226E+00    9.9671316E-01
  2.0910225E+00    9.9609405E-01
  2.0920227E+00    9.9187422E-01
  2.0930226E+00    9.8248535E-01
  2.0940225E+00    9.6032989E-01
  2.0950227E+00    9.0405929E-01
  2.0960226E+00    8.0452323E-01
  2.0970225E+00    6.6177100E-01
  2.0980225E+00    4.9776322E-01
  2.0990226E+00    3.3664596E-01
  2.1000226E+00    2.0245610E-01
  2.1010225E+00    1.1024907E-01
  2.1020226E+00    5.3131275E-02
  2.1030226E+00    2.6139947E-02
  2.1040225E+00    1.1660295E-02
  2.1050227E+00    6.3982499E-03
  2.1060226E+00    3.2311163E-03
  2.1070225E+00    1.9937772E-03
  2.1080225E+00    1.1919321E-03
  2.1090226E+00    1.0371357E-03
  2.1100225E+00    8.2970853E-04
  2.1110225E+00    7.4302254E-04
