# wave[microns]    norm_trans
  1.1699122E+00    0.0000000E+00
  1.1701757E+00    1.7486943E-03
  1.1704397E+00    1.7328744E-03
  1.1707039E+00    1.7170548E-03
  1.1709678E+00    1.7024518E-03
  1.1712319E+00    1.6866322E-03
  1.1714959E+00    1.6708123E-03
  1.1717600E+00    1.6549926E-03
  1.1720240E+00    1.6403897E-03
  1.1722879E+00    1.6245698E-03
  1.1725521E+00    1.6087501E-03
  1.1728159E+00    1.5941472E-03
  1.1730800E+00    1.5783275E-03
  1.1733441E+00    1.5625076E-03
  1.1736081E+00    1.5479048E-03
  1.1738721E+00    1.5320850E-03
  1.1741360E+00    1.5162652E-03
  1.1743997E+00    3.8466407E-03
  1.1746634E+00    6.1745821E-03
  1.1749275E+00    6.1599799E-03
  1.1751915E+00    6.1453767E-03
  1.1754550E+00    8.4745353E-03
  1.1757187E+00    1.0804910E-02
  1.1759822E+00    1.3134070E-02
  1.1762464E+00    1.3118248E-02
  1.1765100E+00    1.5448625E-02
  1.1767730E+00    2.0123979E-02
  1.1770366E+00    2.2453139E-02
  1.1772999E+00    2.7128492E-02
  1.1775631E+00    3.1803846E-02
  1.1778258E+00    3.8822960E-02
  1.1780889E+00    4.3498315E-02
  1.1783514E+00    5.2863624E-02
  1.1786128E+00    6.6920109E-02
  1.1788738E+00    8.3321571E-02
  1.1791346E+00    1.0206801E-01
  1.1793947E+00    1.2315943E-01
  1.1796546E+00    1.4659584E-01
  1.1799130E+00    1.7706838E-01
  1.1801698E+00    2.1692084E-01
  1.1804254E+00    2.6381189E-01
  1.1806787E+00    3.2242784E-01
  1.1809314E+00    3.8573375E-01
  1.1811827E+00    4.5607454E-01
  1.1814345E+00    5.2407163E-01
  1.1816828E+00    6.1082977E-01
  1.1819336E+00    6.8351680E-01
  1.1821828E+00    7.6558369E-01
  1.1824352E+00    8.3123577E-01
  1.1826884E+00    8.8985175E-01
  1.1829436E+00    9.3908656E-01
  1.1832026E+00    9.6721411E-01
  1.1834627E+00    9.8830557E-01
  1.1837250E+00    9.9767083E-01
  1.1839887E+00    1.0000000E+00
  1.1842526E+00    9.9998420E-01
  1.1845175E+00    9.9527961E-01
  1.1847829E+00    9.8822767E-01
  1.1850485E+00    9.7883189E-01
  1.1853139E+00    9.7177994E-01
  1.1855792E+00    9.6472919E-01
  1.1858444E+00    9.5767844E-01
  1.1861089E+00    9.5531768E-01
  1.1863730E+00    9.5530188E-01
  1.1866370E+00    9.5528477E-01
  1.1869015E+00    9.5292521E-01
  1.1871660E+00    9.5056438E-01
  1.1874304E+00    9.4820356E-01
  1.1876940E+00    9.5053405E-01
  1.1879563E+00    9.5989937E-01
  1.1882191E+00    9.6691966E-01
  1.1884819E+00    9.7394001E-01
  1.1887450E+00    9.7861528E-01
  1.1890091E+00    9.7859949E-01
  1.1892730E+00    9.7858375E-01
  1.1895375E+00    9.7622293E-01
  1.1898018E+00    9.7386211E-01
  1.1900660E+00    9.7384626E-01
  1.1903300E+00    9.7383165E-01
  1.1905937E+00    9.7616082E-01
  1.1908563E+00    9.8317999E-01
  1.1911187E+00    9.9254650E-01
  1.1913815E+00    9.9956679E-01
  1.1916456E+00    9.9955225E-01
  1.1919109E+00    9.9250025E-01
  1.1921757E+00    9.8779446E-01
  1.1924410E+00    9.8074371E-01
  1.1927067E+00    9.7134674E-01
  1.1929742E+00    9.5256990E-01
  1.1932424E+00    9.2910188E-01
  1.1935114E+00    9.0094262E-01
  1.1937814E+00    8.6809462E-01
  1.1940528E+00    8.2820940E-01
  1.1943262E+00    7.7659917E-01
  1.1946025E+00    7.0857167E-01
  1.1948782E+00    6.4288914E-01
  1.1951542E+00    5.7720661E-01
  1.1954310E+00    5.0683415E-01
  1.1957072E+00    4.3880665E-01
  1.1959836E+00    3.7077796E-01
  1.1962591E+00    3.0744284E-01
  1.1965317E+00    2.6052260E-01
  1.1968050E+00    2.0891117E-01
  1.1970761E+00    1.6902706E-01
  1.1973457E+00    1.3852286E-01
  1.1976136E+00    1.1740103E-01
  1.1978815E+00    9.6277967E-02
  1.1981488E+00    7.7501111E-02
  1.1984155E+00    6.3414201E-02
  1.1986816E+00    5.1672276E-02
  1.1989473E+00    4.2275324E-02
  1.1992127E+00    3.5224568E-02
  1.1994774E+00    3.0518793E-02
  1.1997423E+00    2.5813017E-02
  1.2000072E+00    2.1106023E-02
  1.2002716E+00    1.8745225E-02
  1.2005357E+00    1.8730620E-02
  1.2008001E+00    1.6369822E-02
  1.2010646E+00    1.4009026E-02
  1.2013290E+00    1.1648227E-02
  1.2015932E+00    1.1632407E-02
  1.2018576E+00    9.2716087E-03
  1.2021220E+00    6.9095935E-03
  1.2023860E+00    6.8962076E-03
  1.2026501E+00    6.8803881E-03
  1.2029145E+00    4.5195897E-03
  1.2031790E+00    2.1587915E-03
  1.2034431E+00    2.1429718E-03
  1.2037070E+00    2.1283689E-03
  1.2039710E+00    2.1125493E-03
  1.2042350E+00    2.0967294E-03
  1.2044991E+00    2.0809097E-03
  1.2047632E+00    2.0663068E-03
  1.2050271E+00    2.0504871E-03
  1.2052913E+00    2.0346672E-03
  1.2055552E+00    2.0200643E-03
  1.2058192E+00    2.0042446E-03
  1.2060833E+00    1.9884247E-03
  1.2063473E+00    1.9726050E-03
  1.2066114E+00    1.9580021E-03
  1.2068753E+00    1.9421824E-03
  1.2071395E+00    1.9263626E-03
  1.2074035E+00    1.9117598E-03
  1.2076675E+00    1.8959399E-03
  1.2079315E+00    1.8801201E-03
  1.2081956E+00    1.8643003E-03
  1.2084595E+00    1.8496974E-03
  1.2087235E+00    1.8338778E-03
  1.2089876E+00    1.8180578E-03
  1.2092516E+00    1.8022382E-03
  1.2095157E+00    1.7876353E-03
  1.2097797E+00    1.7718156E-03
  1.2099562E+00    0.0000000E+00
