# wave[microns]    norm_trans
  2.2983203E+00    3.3948150E-01
  2.2985201E+00    3.6349726E-01
  2.2987201E+00    3.8895473E-01
  2.2989199E+00    4.1309774E-01
  2.2991202E+00    4.4181746E-01
  2.2993202E+00    4.6716011E-01
  2.2995200E+00    4.9379086E-01
  2.2997200E+00    5.2026713E-01
  2.2999201E+00    5.5092162E-01
  2.3001201E+00    5.7786381E-01
  2.3003201E+00    6.0618144E-01
  2.3005202E+00    6.3269675E-01
  2.3007200E+00    6.6031098E-01
  2.3009200E+00    6.8739676E-01
  2.3011203E+00    7.1335310E-01
  2.3013201E+00    7.3845434E-01
  2.3015201E+00    7.6249206E-01
  2.3017201E+00    7.8841341E-01
  2.3019199E+00    8.0891174E-01
  2.3021202E+00    8.3078307E-01
  2.3023202E+00    8.4898227E-01
  2.3025200E+00    8.6706024E-01
  2.3027201E+00    8.8299584E-01
  2.3029201E+00    8.9857852E-01
  2.3031201E+00    9.1107249E-01
  2.3033202E+00    9.2464352E-01
  2.3035202E+00    9.3567806E-01
  2.3037200E+00    9.4521600E-01
  2.3039200E+00    9.5375985E-01
  2.3041203E+00    9.6116424E-01
  2.3043201E+00    9.6740663E-01
  2.3045201E+00    9.7279471E-01
  2.3047202E+00    9.7716469E-01
  2.3049200E+00    9.8125291E-01
  2.3051202E+00    9.8411179E-01
  2.3053203E+00    9.8702627E-01
  2.3055201E+00    9.8861015E-01
  2.3057201E+00    9.9043328E-01
  2.3059201E+00    9.9148339E-01
  2.3061202E+00    9.9242610E-01
  2.3063202E+00    9.9295968E-01
  2.3065202E+00    9.9351227E-01
  2.3067200E+00    9.9383837E-01
  2.3069201E+00    9.9388337E-01
  2.3071203E+00    9.9388891E-01
  2.3073201E+00    9.9428523E-01
  2.3075202E+00    9.9435073E-01
  2.3077202E+00    9.9388701E-01
  2.3079200E+00    9.9383157E-01
  2.3081203E+00    9.9379730E-01
  2.3083203E+00    9.9379867E-01
  2.3085201E+00    9.9399877E-01
  2.3087201E+00    9.9378449E-01
  2.3089201E+00    9.9410069E-01
  2.3091202E+00    9.9382424E-01
  2.3093202E+00    9.9424547E-01
  2.3095202E+00    9.9411166E-01
  2.3097200E+00    9.9421948E-01
  2.3099201E+00    9.9442899E-01
  2.3101203E+00    9.9447489E-01
  2.3103201E+00    9.9453872E-01
  2.3105202E+00    9.9477124E-01
  2.3107200E+00    9.9512595E-01
  2.3109200E+00    9.9539077E-01
  2.3111203E+00    9.9561292E-01
  2.3113201E+00    9.9610889E-01
  2.3115201E+00    9.9600238E-01
  2.3117201E+00    9.9654895E-01
  2.3119199E+00    9.9621320E-01
  2.3121202E+00    9.9679512E-01
  2.3123202E+00    9.9687719E-01
  2.3125200E+00    9.9726480E-01
  2.3127201E+00    9.9712056E-01
  2.3129201E+00    9.9775773E-01
  2.3131201E+00    9.9766582E-01
  2.3133202E+00    9.9808586E-01
  2.3135202E+00    9.9808657E-01
  2.3137200E+00    9.9844187E-01
  2.3139200E+00    9.9833757E-01
  2.3141203E+00    9.9872214E-01
  2.3143201E+00    9.9874598E-01
  2.3145201E+00    9.9919569E-01
  2.3147202E+00    9.9916536E-01
  2.3149199E+00    9.9947512E-01
  2.3151202E+00    9.9927229E-01
  2.3153203E+00    9.9957263E-01
  2.3155200E+00    9.9983644E-01
  2.3157201E+00    9.9939513E-01
  2.3159201E+00    9.9991405E-01
  2.3161201E+00    1.0000000E+00
  2.3163202E+00    9.9987084E-01
  2.3165202E+00    9.9985063E-01
