# wave[microns]    norm_trans
  2.0500002E+00    2.9407357E-04
  2.0501001E+00    3.2829790E-04
  2.0502000E+00    2.5401404E-04
  2.0503001E+00    3.7469805E-04
  2.0504000E+00    3.7574529E-04
  2.0505002E+00    4.2318425E-04
  2.0506003E+00    3.7757878E-04
  2.0506999E+00    3.8851419E-04
  2.0508001E+00    3.4395303E-04
  2.0509000E+00    3.0588699E-04
  2.0510001E+00    3.9987636E-04
  2.0511003E+00    4.5199442E-04
  2.0512002E+00    3.2091589E-04
  2.0513000E+00    3.5960315E-04
  2.0513999E+00    3.8575375E-04
  2.0515001E+00    3.6972354E-04
  2.0516002E+00    4.5629253E-04
  2.0517001E+00    3.9569233E-04
  2.0518003E+00    3.7228348E-04
  2.0518999E+00    4.1940180E-04
  2.0520000E+00    4.0660900E-04
  2.0521002E+00    4.6344579E-04
  2.0522001E+00    4.5752226E-04
  2.0523002E+00    4.6380036E-04
  2.0524001E+00    3.4271530E-04
  2.0525000E+00    4.9897272E-04
  2.0526001E+00    4.0763474E-04
  2.0527000E+00    4.0868396E-04
  2.0528002E+00    4.0944171E-04
  2.0529001E+00    5.2089832E-04
  2.0530002E+00    4.4170511E-04
  2.0531001E+00    4.2649507E-04
  2.0532000E+00    4.6442845E-04
  2.0533001E+00    4.2059954E-04
  2.0534000E+00    4.9510563E-04
  2.0535002E+00    4.6803048E-04
  2.0536003E+00    5.1994575E-04
  2.0537000E+00    5.7772815E-04
  2.0538001E+00    5.4144638E-04
  2.0539000E+00    5.5562722E-04
  2.0540001E+00    5.4923160E-04
  2.0541003E+00    5.5464153E-04
  2.0541999E+00    5.8019388E-04
  2.0543001E+00    5.1791646E-04
  2.0544000E+00    5.9301750E-04
  2.0545001E+00    4.8496816E-04
  2.0546002E+00    5.8649859E-04
  2.0547001E+00    5.6500215E-04
  2.0548000E+00    6.0570735E-04
  2.0548999E+00    5.4762862E-04
  2.0550001E+00    6.4085150E-04
  2.0551002E+00    6.2768301E-04
  2.0552001E+00    6.4092118E-04
  2.0553002E+00    6.1868981E-04
  2.0553999E+00    6.4856734E-04
  2.0555000E+00    6.6806847E-04
  2.0556002E+00    6.6473399E-04
  2.0557001E+00    6.2338542E-04
  2.0558002E+00    6.9445412E-04
  2.0559001E+00    6.8182324E-04
  2.0560000E+00    6.6492060E-04
  2.0561001E+00    6.5276440E-04
  2.0562000E+00    7.5573369E-04
  2.0563002E+00    7.9505629E-04
  2.0564001E+00    7.3448109E-04
  2.0565002E+00    6.9374219E-04
  2.0566001E+00    7.1189419E-04
  2.0567000E+00    7.7118067E-04
  2.0568001E+00    7.5324601E-04
  2.0569000E+00    8.1238401E-04
  2.0570002E+00    8.9876179E-04
  2.0571003E+00    8.5805316E-04
  2.0572000E+00    8.8547217E-04
  2.0573001E+00    8.8048127E-04
  2.0574000E+00    8.5068011E-04
  2.0575001E+00    9.0013823E-04
  2.0576003E+00    8.9345931E-04
  2.0577002E+00    8.8905141E-04
  2.0578001E+00    9.4817067E-04
  2.0579000E+00    8.9377275E-04
  2.0580001E+00    9.7561721E-04
  2.0581002E+00    9.7581081E-04
  2.0582001E+00    9.8508433E-04
  2.0583003E+00    9.4926386E-04
  2.0583999E+00    1.0718568E-03
  2.0585001E+00    1.0813996E-03
  2.0586002E+00    1.0358458E-03
  2.0587001E+00    1.1088124E-03
  2.0588002E+00    1.1814476E-03
  2.0589001E+00    1.1681629E-03
  2.0590000E+00    1.1775619E-03
  2.0591002E+00    1.1186110E-03
  2.0592000E+00    1.2235278E-03
  2.0593002E+00    1.2232647E-03
  2.0594001E+00    1.3354492E-03
  2.0595000E+00    1.3563971E-03
  2.0596001E+00    1.3449616E-03
  2.0597000E+00    1.3294419E-03
  2.0598001E+00    1.4037117E-03
  2.0599000E+00    1.3843547E-03
  2.0600002E+00    1.4176030E-03
  2.0601001E+00    1.4433786E-03
  2.0602000E+00    1.4543222E-03
  2.0603001E+00    1.5122114E-03
  2.0604000E+00    1.5496404E-03
  2.0605001E+00    1.5399485E-03
  2.0606003E+00    1.5729470E-03
  2.0606999E+00    1.6040134E-03
  2.0608001E+00    1.6997275E-03
  2.0609000E+00    1.7183496E-03
  2.0610001E+00    1.7181097E-03
  2.0611002E+00    1.8037598E-03
  2.0612001E+00    1.8594068E-03
  2.0613000E+00    1.8639159E-03
  2.0613999E+00    1.8676879E-03
  2.0615001E+00    1.9597325E-03
  2.0616002E+00    1.9819804E-03
  2.0617001E+00    2.0190696E-03
  2.0618002E+00    2.0594695E-03
  2.0618999E+00    2.0838508E-03
  2.0620000E+00    2.1937354E-03
  2.0621002E+00    2.2440753E-03
  2.0622001E+00    2.3324075E-03
  2.0623002E+00    2.4033049E-03
  2.0624001E+00    2.3742681E-03
  2.0625000E+00    2.5032468E-03
  2.0626001E+00    2.4879375E-03
  2.0627000E+00    2.5859433E-03
  2.0628002E+00    2.6158879E-03
  2.0629001E+00    2.6531422E-03
  2.0630002E+00    2.7486596E-03
  2.0631001E+00    2.7999822E-03
  2.0632000E+00    2.8956097E-03
  2.0633001E+00    3.0008871E-03
  2.0634000E+00    3.0280401E-03
  2.0635002E+00    3.1061738E-03
  2.0636003E+00    3.2200704E-03
  2.0637000E+00    3.3701593E-03
  2.0638001E+00    3.3981933E-03
  2.0639000E+00    3.4628750E-03
  2.0640001E+00    3.5680756E-03
  2.0641003E+00    3.6462182E-03
  2.0642002E+00    3.7511229E-03
  2.0643001E+00    3.8625947E-03
  2.0644000E+00    3.9300276E-03
  2.0645001E+00    4.1233390E-03
  2.0646002E+00    4.1940897E-03
  2.0647001E+00    4.3188003E-03
  2.0648003E+00    4.4356743E-03
  2.0648999E+00    4.5430982E-03
  2.0650001E+00    4.6912604E-03
  2.0651002E+00    4.7721164E-03
  2.0652001E+00    4.9324236E-03
  2.0653002E+00    5.0632940E-03
  2.0653999E+00    5.3076190E-03
  2.0655000E+00    5.4210508E-03
  2.0656002E+00    5.5211987E-03
  2.0657001E+00    5.6547923E-03
  2.0658002E+00    5.7867714E-03
  2.0659001E+00    6.0554449E-03
  2.0660000E+00    6.0873483E-03
  2.0661001E+00    6.3250437E-03
  2.0662000E+00    6.6082734E-03
  2.0663002E+00    6.7731552E-03
  2.0664001E+00    6.8745185E-03
  2.0665002E+00    7.1055912E-03
  2.0666001E+00    7.3659266E-03
  2.0667000E+00    7.5359656E-03
  2.0668001E+00    7.7924118E-03
  2.0669000E+00    7.9851924E-03
  2.0670002E+00    8.2320822E-03
  2.0671003E+00    8.4872153E-03
  2.0671999E+00    8.7705264E-03
  2.0673001E+00    9.0713045E-03
  2.0674000E+00    9.3287323E-03
  2.0675001E+00    9.5856981E-03
  2.0676003E+00    9.8151146E-03
  2.0677001E+00    1.0111690E-02
  2.0678000E+00    1.0395320E-02
  2.0678999E+00    1.0764026E-02
  2.0680001E+00    1.1261698E-02
  2.0681002E+00    1.1501017E-02
  2.0682001E+00    1.1888273E-02
  2.0683002E+00    1.2089263E-02
  2.0683999E+00    1.2596983E-02
  2.0685000E+00    1.2906173E-02
  2.0686002E+00    1.3301761E-02
  2.0687001E+00    1.3753287E-02
  2.0688002E+00    1.4227191E-02
  2.0689001E+00    1.4731792E-02
  2.0690000E+00    1.5115672E-02
  2.0691001E+00    1.5559942E-02
  2.0692000E+00    1.6093899E-02
  2.0693002E+00    1.6685363E-02
  2.0694001E+00    1.7113594E-02
  2.0695002E+00    1.7546985E-02
  2.0696001E+00    1.8199710E-02
  2.0697000E+00    1.8868962E-02
  2.0698001E+00    1.9448340E-02
  2.0699000E+00    2.0013198E-02
  2.0700002E+00    2.0628354E-02
  2.0701003E+00    2.1375302E-02
  2.0702000E+00    2.2006102E-02
  2.0703001E+00    2.2674663E-02
  2.0704000E+00    2.3357445E-02
  2.0705001E+00    2.4234541E-02
  2.0706003E+00    2.5021875E-02
  2.0707002E+00    2.5841950E-02
  2.0708001E+00    2.6623432E-02
  2.0709000E+00    2.7440060E-02
  2.0710001E+00    2.8567625E-02
  2.0711002E+00    2.9305127E-02
  2.0712001E+00    3.0140670E-02
  2.0713000E+00    3.1096263E-02
  2.0713999E+00    3.2407276E-02
  2.0715001E+00    3.3376284E-02
  2.0716002E+00    3.4407135E-02
  2.0717001E+00    3.5343181E-02
  2.0718002E+00    3.6539692E-02
  2.0718999E+00    3.7895735E-02
  2.0720000E+00    3.9071143E-02
  2.0721002E+00    4.0274989E-02
  2.0722001E+00    4.1634765E-02
  2.0723002E+00    4.3237191E-02
  2.0724001E+00    4.4579796E-02
  2.0725000E+00    4.5825843E-02
  2.0726001E+00    4.7204837E-02
  2.0727000E+00    4.8965529E-02
  2.0728002E+00    5.0501660E-02
  2.0729001E+00    5.2213348E-02
  2.0730002E+00    5.3572852E-02
  2.0731001E+00    5.5534255E-02
  2.0732000E+00    5.7482749E-02
  2.0733001E+00    5.9190612E-02
  2.0734000E+00    6.0998514E-02
  2.0735002E+00    6.2914237E-02
  2.0736003E+00    6.5248094E-02
  2.0737000E+00    6.7308411E-02
  2.0738001E+00    6.9356397E-02
  2.0739000E+00    7.1675077E-02
  2.0740001E+00    7.4539527E-02
  2.0741003E+00    7.6726876E-02
  2.0742002E+00    7.9215556E-02
  2.0743001E+00    8.1262395E-02
  2.0743999E+00    8.4461704E-02
  2.0745001E+00    8.6783782E-02
  2.0746002E+00    8.9581691E-02
  2.0747001E+00    9.2200756E-02
  2.0748003E+00    9.5052004E-02
  2.0748999E+00    9.8632343E-02
  2.0750000E+00    1.0167736E-01
  2.0751002E+00    1.0476752E-01
  2.0752001E+00    1.0759348E-01
  2.0753002E+00    1.1174370E-01
  2.0754001E+00    1.1479761E-01
  2.0755000E+00    1.1837023E-01
  2.0756001E+00    1.2210986E-01
  2.0757000E+00    1.2654340E-01
  2.0758002E+00    1.3064279E-01
  2.0759001E+00    1.3468368E-01
  2.0760002E+00    1.3837793E-01
  2.0761001E+00    1.4266002E-01
  2.0762000E+00    1.4738744E-01
  2.0763001E+00    1.5205325E-01
  2.0764000E+00    1.5609457E-01
  2.0765002E+00    1.6117913E-01
  2.0766003E+00    1.6657098E-01
  2.0767000E+00    1.7201659E-01
  2.0768001E+00    1.7729850E-01
  2.0769000E+00    1.8126810E-01
  2.0770001E+00    1.8709633E-01
  2.0771003E+00    1.9307798E-01
  2.0771999E+00    1.9923970E-01
  2.0773001E+00    2.0409299E-01
  2.0774000E+00    2.1085644E-01
  2.0775001E+00    2.1757904E-01
  2.0776002E+00    2.2430474E-01
  2.0777001E+00    2.3011713E-01
  2.0778000E+00    2.3630141E-01
  2.0778999E+00    2.4426058E-01
  2.0780001E+00    2.5163749E-01
  2.0781002E+00    2.5787061E-01
  2.0782001E+00    2.6499310E-01
  2.0783002E+00    2.7390140E-01
  2.0783999E+00    2.8113976E-01
  2.0785000E+00    2.8812575E-01
