# wave[microns]    norm_trans
  2.0158701E+00    8.4808788E-05
  2.0160701E+00    6.9608053E-05
  2.0162702E+00    3.1329349E-05
  2.0164700E+00    5.2262985E-05
  2.0166702E+00    6.4777509E-05
  2.0168700E+00    6.4601249E-05
  2.0170701E+00    3.6058889E-05
  2.0172701E+00    7.3222232E-05
  2.0174701E+00    8.1447040E-05
  2.0176702E+00    8.1513150E-05
  2.0178702E+00    6.4488381E-06
  2.0180700E+00    2.7354938E-05
  2.0182700E+00    6.0801740E-05
  2.0184700E+00    1.1101822E-04
  2.0186701E+00    7.3496536E-05
  2.0188701E+00    6.7093047E-06
  2.0190701E+00    1.2383018E-04
  2.0192702E+00    4.8625690E-05
  2.0194700E+00    2.6890825E-06
  2.0196702E+00    7.6706376E-05
  2.0198700E+00    1.2714129E-04
  2.0200701E+00    1.4367142E-04
  2.0202701E+00    5.6479115E-05
  2.0204701E+00    1.2308986E-04
  2.0206702E+00    1.5632267E-04
  2.0208702E+00    1.2283488E-04
  2.0210700E+00    6.0719256E-05
  2.0212700E+00    5.6320812E-05
  2.0214701E+00    6.4638167E-05
  2.0216701E+00    4.8034148E-05
  2.0218701E+00    6.0630307E-05
  2.0220699E+00    7.3222727E-05
  2.0222702E+00    1.0250089E-04
  2.0224700E+00    1.4850177E-04
  2.0226700E+00    1.2767597E-04
  2.0228701E+00    6.9304588E-05
  2.0230701E+00    7.7766133E-05
  2.0232701E+00    9.7473283E-05
  2.0234702E+00    1.1871680E-04
  2.0236702E+00    4.7620753E-05
  2.0238700E+00    1.3957327E-04
  2.0240700E+00    6.8776935E-05
  2.0242701E+00    1.0210482E-04
  2.0244701E+00    1.0988048E-04
  2.0246701E+00    1.1922396E-04
  2.0248702E+00    1.0336348E-05
  2.0250700E+00    8.5391977E-05
  2.0252702E+00    1.6468283E-04
  2.0254700E+00    1.1473847E-04
  2.0256701E+00    1.7324493E-04
  2.0258701E+00    8.1625978E-05
  2.0260701E+00    1.1930308E-04
  2.0262702E+00    1.0261751E-04
  2.0264702E+00    1.1941364E-04
  2.0266702E+00    1.1894067E-04
  2.0268700E+00    1.5938310E-04
  2.0270700E+00    1.6920874E-04
  2.0272701E+00    1.0620743E-04
  2.0274701E+00    1.2716801E-04
  2.0276701E+00    1.8153043E-04
  2.0278702E+00    4.3909855E-05
  2.0280700E+00    1.1490333E-04
  2.0282700E+00    1.8505835E-04
  2.0284700E+00    1.6538134E-04
  2.0286701E+00    1.4784688E-04
  2.0288701E+00    1.8137344E-04
  2.0290701E+00    2.1067567E-04
  2.0292702E+00    2.2341879E-04
  2.0294700E+00    1.2336417E-04
  2.0296702E+00    1.8383718E-04
  2.0298700E+00    2.2749300E-04
  2.0300701E+00    2.2641760E-04
  2.0302701E+00    1.9307983E-04
  2.0304701E+00    2.3502806E-04
  2.0306702E+00    3.0550326E-04
  2.0308702E+00    2.4397732E-04
  2.0310700E+00    3.1034747E-04
  2.0312700E+00    2.3554589E-04
  2.0314701E+00    2.3993324E-04
  2.0316701E+00    2.4432119E-04
  2.0318701E+00    3.0704279E-04
  2.0320702E+00    3.1557799E-04
  2.0322702E+00    2.9484977E-04
  2.0324700E+00    2.4133090E-04
  2.0326703E+00    2.9235956E-04
  2.0328701E+00    3.5554109E-04
  2.0330701E+00    3.5811588E-04
  2.0332701E+00    3.3264788E-04
  2.0334702E+00    3.8840732E-04
  2.0336702E+00    3.5195681E-04
  2.0338700E+00    3.7555341E-04
  2.0340700E+00    4.2475923E-04
  2.0342700E+00    4.0564832E-04
  2.0344701E+00    4.0653732E-04
  2.0346701E+00    4.6720615E-04
  2.0348701E+00    4.1673490E-04
  2.0350699E+00    3.8522560E-04
  2.0352702E+00    4.8617920E-04
  2.0354700E+00    6.1786425E-04
  2.0356700E+00    5.9140183E-04
  2.0358701E+00    6.3134823E-04
  2.0360701E+00    6.0380483E-04
  2.0362701E+00    6.6284818E-04
  2.0364702E+00    6.5786467E-04
  2.0366702E+00    7.6906884E-04
  2.0368700E+00    7.9675333E-04
  2.0370700E+00    7.2474894E-04
  2.0372701E+00    7.4477511E-04
  2.0374701E+00    8.6964446E-04
  2.0376701E+00    9.4099867E-04
  2.0378702E+00    8.9275639E-04
  2.0380700E+00    9.5574866E-04
  2.0382702E+00    9.3974877E-04
  2.0384700E+00    1.0689730E-03
  2.0386701E+00    1.0652230E-03
  2.0388701E+00    1.2073400E-03
  2.0390701E+00    1.3443186E-03
  2.0392702E+00    1.3327773E-03
  2.0394700E+00    1.4686846E-03
  2.0396702E+00    1.4433919E-03
  2.0398700E+00    1.4969343E-03
  2.0400701E+00    1.6452806E-03
  2.0402701E+00    1.7931355E-03
  2.0404701E+00    1.8974977E-03
  2.0406702E+00    1.9276130E-03
  2.0408702E+00    2.0217798E-03
  2.0410700E+00    2.2151237E-03
  2.0412700E+00    2.2801585E-03
  2.0414701E+00    2.3386895E-03
  2.0416701E+00    2.5209263E-03
  2.0418701E+00    2.7117662E-03
  2.0420702E+00    2.9761314E-03
  2.0422702E+00    3.2082424E-03
  2.0424700E+00    3.2905967E-03
  2.0426702E+00    3.4767273E-03
  2.0428700E+00    3.6854676E-03
  2.0430701E+00    3.8948071E-03
  2.0432701E+00    4.1348990E-03
  2.0434701E+00    4.4697835E-03
  2.0436702E+00    4.8165731E-03
  2.0438702E+00    5.1107593E-03
  2.0440700E+00    5.4920986E-03
  2.0442700E+00    5.8661527E-03
