# wave[microns]    norm_trans
  1.5200001E+00    1.5957317E-04
  1.5201000E+00    2.2921537E-04
  1.5202000E+00    1.8786264E-04
  1.5203001E+00    2.3663047E-04
  1.5204000E+00    1.5961673E-04
  1.5205001E+00    2.2452895E-04
  1.5206001E+00    1.6415160E-04
  1.5207000E+00    2.3186571E-04
  1.5208001E+00    2.0708860E-04
  1.5209001E+00    1.8246396E-04
  1.5210000E+00    2.0699918E-04
  1.5211000E+00    1.7033618E-04
  1.5212001E+00    2.8750041E-04
  1.5213001E+00    2.0140332E-04
  1.5214001E+00    1.8342902E-04
  1.5215001E+00    2.0810821E-04
  1.5216000E+00    1.3621840E-04
  1.5217000E+00    1.8711062E-04
  1.5218002E+00    1.9262881E-04
  1.5219001E+00    2.3159657E-04
  1.5220001E+00    2.4453647E-04
  1.5221001E+00    1.7259573E-04
  1.5222000E+00    2.7284925E-04
  1.5223001E+00    2.2197956E-04
  1.5224001E+00    3.0110159E-04
  1.5225000E+00    2.5300813E-04
  1.5226001E+00    3.1128764E-04
  1.5227001E+00    2.7458862E-04
  1.5228001E+00    2.9199716E-04
  1.5229001E+00    2.4815262E-04
  1.5230001E+00    3.8207375E-04
  1.5231000E+00    3.0255638E-04
  1.5232000E+00    3.5281794E-04
  1.5233002E+00    2.9968499E-04
  1.5234001E+00    3.4382858E-04
  1.5235001E+00    3.3555066E-04
  1.5236001E+00    3.5729550E-04
  1.5237000E+00    3.7989355E-04
  1.5238001E+00    3.5811475E-04
  1.5239002E+00    4.2579198E-04
  1.5240000E+00    3.5784216E-04
  1.5241001E+00    3.8524714E-04
  1.5242001E+00    4.0127526E-04
  1.5243001E+00    3.5511560E-04
  1.5244001E+00    4.1485991E-04
  1.5245001E+00    4.3720924E-04
  1.5246000E+00    4.4869119E-04
  1.5247000E+00    4.3564828E-04
  1.5248001E+00    5.3296413E-04
  1.5249001E+00    4.6105142E-04
  1.5250001E+00    4.8621770E-04
  1.5251000E+00    5.9648068E-04
  1.5252000E+00    5.4222794E-04
  1.5253001E+00    5.8383588E-04
  1.5254000E+00    5.9125514E-04
  1.5255001E+00    5.4027635E-04
  1.5256001E+00    5.8973551E-04
  1.5257000E+00    6.7871477E-04
  1.5258001E+00    6.3907309E-04
  1.5259001E+00    5.7874963E-04
  1.5260000E+00    6.4236968E-04
  1.5261000E+00    6.6483673E-04
  1.5262001E+00    7.0581766E-04
  1.5263001E+00    7.1168307E-04
  1.5264001E+00    7.7958335E-04
  1.5265001E+00    7.1288185E-04
  1.5266000E+00    7.8245380E-04
  1.5267000E+00    8.0211647E-04
  1.5268002E+00    8.0815330E-04
  1.5269001E+00    8.3544705E-04
  1.5270001E+00    8.7481679E-04
  1.5271001E+00    9.1419375E-04
  1.5272000E+00    9.3928719E-04
  1.5273001E+00    9.5434871E-04
  1.5274001E+00    1.0343518E-03
  1.5275000E+00    1.0783672E-03
  1.5276000E+00    1.0531780E-03
  1.5277001E+00    1.1646182E-03
  1.5278001E+00    1.2286063E-03
  1.5279001E+00    1.2605757E-03
  1.5280001E+00    1.3131093E-03
  1.5281000E+00    1.2992553E-03
  1.5282000E+00    1.4370916E-03
  1.5283002E+00    1.4232155E-03
  1.5284001E+00    1.4912226E-03
  1.5285001E+00    1.5895264E-03
  1.5286001E+00    1.5598295E-03
  1.5287000E+00    1.6032886E-03
  1.5288001E+00    1.6224354E-03
  1.5289001E+00    1.7414149E-03
  1.5290000E+00    1.7419211E-03
  1.5291001E+00    1.9039945E-03
  1.5292001E+00    1.9427642E-03
  1.5293001E+00    2.0094975E-03
  1.5294001E+00    2.1290921E-03
  1.5295001E+00    2.2291217E-03
  1.5296000E+00    2.3294073E-03
  1.5297000E+00    2.3775881E-03
  1.5298002E+00    2.4635633E-03
  1.5299001E+00    2.5278132E-03
  1.5300001E+00    2.7307596E-03
  1.5301001E+00    2.7853732E-03
  1.5302000E+00    2.9056470E-03
  1.5303001E+00    3.1226978E-03
  1.5304000E+00    3.1113499E-03
  1.5305001E+00    3.3378352E-03
  1.5306001E+00    3.3832036E-03
  1.5307000E+00    3.5949424E-03
  1.5308001E+00    3.7248109E-03
  1.5309001E+00    3.9863661E-03
  1.5310000E+00    4.1195699E-03
  1.5311000E+00    4.2814771E-03
  1.5312001E+00    4.5211650E-03
  1.5313001E+00    4.6961228E-03
  1.5314001E+00    4.9491804E-03
  1.5315001E+00    5.1307282E-03
  1.5316000E+00    5.4251556E-03
  1.5317000E+00    5.6625567E-03
  1.5318002E+00    5.8791740E-03
  1.5319000E+00    6.2396121E-03
  1.5320001E+00    6.5118549E-03
  1.5321001E+00    6.7859027E-03
  1.5322000E+00    7.2854017E-03
  1.5323001E+00    7.4606892E-03
  1.5324001E+00    7.8850482E-03
  1.5325000E+00    8.2226638E-03
  1.5326000E+00    8.6846119E-03
  1.5327001E+00    9.1946935E-03
  1.5328001E+00    9.5507940E-03
  1.5329001E+00    1.0102117E-02
  1.5330001E+00    1.0760230E-02
  1.5331000E+00    1.1337630E-02
  1.5332000E+00    1.1820607E-02
  1.5333002E+00    1.2588008E-02
  1.5334001E+00    1.3235720E-02
  1.5335001E+00    1.4071866E-02
  1.5336001E+00    1.4813824E-02
  1.5337000E+00    1.5647909E-02
  1.5338001E+00    1.6491868E-02
  1.5339001E+00    1.7656388E-02
  1.5340000E+00    1.8489499E-02
  1.5341001E+00    1.9422999E-02
  1.5342001E+00    2.0627607E-02
  1.5343001E+00    2.1802722E-02
