#    wave[microns]        norm_trans
      7.320000E-01      0.000000E+00
      7.420000E-01      0.000000E+00
      7.520000E-01      0.000000E+00
      7.620000E-01      0.000000E+00
      7.720000E-01      0.000000E+00
      7.820000E-01      1.413590E-04
      7.920000E-01      4.100300E-04
      8.020000E-01      2.002700E-03
      8.120000E-01      9.200690E-03
      8.220000E-01      2.825390E-02
      8.320000E-01      6.140390E-02
      8.420000E-01      9.159020E-02
      8.520000E-01      1.075890E-01
      8.620000E-01      1.072500E-01
      8.720000E-01      1.014090E-01
      8.820000E-01      9.190020E-02
      8.920000E-01      7.970270E-02
      9.020000E-01      6.529190E-02
      9.120000E-01      6.010480E-02
      9.220000E-01      5.448850E-02
      9.320000E-01      3.730420E-02
      9.420000E-01      3.150870E-02
      9.520000E-01      2.640690E-02
      9.620000E-01      2.617560E-02
      9.820000E-01      2.074240E-02
      1.002000E+00      1.264410E-02
      1.022000E+00      6.624140E-03
      1.042000E+00      2.820790E-03
      1.062000E+00      1.493750E-03
      1.082000E+00      7.803910E-04
      1.102000E+00      4.017400E-04
      1.122000E+00      0.000000E+00
      1.142000E+00      0.000000E+00
      1.162000E+00      0.000000E+00
      1.182000E+00      0.000000E+00
      1.202000E+00      0.000000E+00
