#    wave[microns]        norm_trans
      3.220000E-01      0.000000E+00
      3.320000E-01      0.000000E+00
      3.420000E-01      0.000000E+00
      3.520000E-01      0.000000E+00
      3.620000E-01      0.000000E+00
      3.720000E-01      5.261850E-03
      3.820000E-01      1.523380E-02
      3.920000E-01      8.813890E-02
      4.020000E-01      1.915590E-01
      4.120000E-01      2.599240E-01
      4.220000E-01      2.975980E-01
      4.320000E-01      3.279960E-01
      4.420000E-01      3.549690E-01
      4.520000E-01      3.744540E-01
      4.620000E-01      3.991520E-01
      4.720000E-01      4.150930E-01
      4.820000E-01      4.226890E-01
      4.920000E-01      4.387260E-01
      5.020000E-01      4.510550E-01
      5.120000E-01      4.596610E-01
      5.220000E-01      4.525070E-01
      5.320000E-01      3.002130E-01
      5.420000E-01      4.674350E-02
      5.520000E-01      8.252360E-03
      5.620000E-01      1.846500E-03
      5.720000E-01      9.343910E-04
      5.820000E-01      0.000000E+00
      5.920000E-01      0.000000E+00
      5.020000E-01      0.000000E+00
      6.120000E-01      0.000000E+00
      6.220000E-01      0.000000E+00
