#    wave[microns]        norm_trans
      4.720000E-01      0.000000E+00
      4.820000E-01      0.000000E+00
      4.920000E-01      0.000000E+00
      5.020000E-01      0.000000E+00
      5.120000E-01      0.000000E+00
      5.220000E-01      1.031720E-03
      5.320000E-01      9.719030E-04
      5.420000E-01      2.175440E-03
      5.520000E-01      7.694740E-02
      5.620000E-01      3.017930E-01
      5.720000E-01      4.537610E-01
      5.820000E-01      5.083070E-01
      5.920000E-01      5.315630E-01
      6.020000E-01      5.483850E-01
      6.120000E-01      5.551170E-01
      6.220000E-01      5.630320E-01
      6.320000E-01      5.757350E-01
      6.420000E-01      5.818020E-01
      6.520000E-01      5.831880E-01
      6.620000E-01      5.773230E-01
      6.720000E-01      4.340250E-01
      6.820000E-01      1.111080E-01
      6.820000E-01      1.115180E-01
      6.920000E-01      1.600130E-02
      7.020000E-01      4.245320E-03
      7.120000E-01      1.608020E-03
      7.220000E-01      9.945430E-04
      7.320000E-01      0.000000E+00
      7.420000E-01      0.000000E+00
      7.520000E-01      0.000000E+00
      7.620000E-01      0.000000E+00
      7.720000E-01      0.000000E+00
