# wave[microns]    norm_trans
  5.9999996E-01    0.0000000E+00
  6.1000001E-01    2.0418423E-03
  6.1369997E-01    1.5924320E-02
  6.1559999E-01    4.1524302E-02
  6.1649996E-01    5.3149465E-02
  6.1849999E-01    1.0207160E-01
  6.1949998E-01    1.5567252E-01
  6.2149996E-01    2.0691355E-01
  6.2159997E-01    2.5821611E-01
  6.2259996E-01    3.0948791E-01
  6.2369996E-01    3.6075971E-01
  6.2470001E-01    4.1203150E-01
  6.2580001E-01    4.6330327E-01
  6.2680000E-01    5.1457506E-01
  6.2790000E-01    5.6351775E-01
  6.2889999E-01    6.1711866E-01
  6.3000000E-01    6.6839045E-01
  6.3190001E-01    7.1964175E-01
  6.3299996E-01    7.6857412E-01
  6.3489997E-01    8.2215452E-01
  6.3870001E-01    8.7101507E-01
  6.4139998E-01    8.7793070E-01
  6.4599997E-01    8.8012642E-01
  6.4959997E-01    8.9401919E-01
  6.5340000E-01    9.2422611E-01
  6.5619999E-01    9.5212442E-01
  6.5799999E-01    9.6839762E-01
  6.6079998E-01    9.7297388E-01
  6.6439998E-01    9.6354437E-01
  6.6619998E-01    9.4949776E-01
  6.6880000E-01    9.2843294E-01
  6.7240000E-01    9.1900355E-01
  6.7519999E-01    9.2125058E-01
  6.7879999E-01    9.3280393E-01
  6.8349999E-01    9.6531951E-01
  6.8720001E-01    9.8387051E-01
  6.9080001E-01    9.9075526E-01
  6.9540000E-01    9.8829275E-01
  6.9629997E-01    9.8826200E-01
  6.9989997E-01    9.8583025E-01
  7.0080000E-01    9.8579949E-01
  7.0629996E-01    9.8564553E-01
  7.0899999E-01    9.8789257E-01
  7.1529996E-01    9.8304963E-01
  7.1989995E-01    9.8058712E-01
  7.2079998E-01    9.7822720E-01
  7.2169995E-01    9.7586727E-01
  7.2529995E-01    9.8275208E-01
  7.2990000E-01    9.8961633E-01
  7.3449999E-01    9.9648064E-01
  7.4079996E-01    9.8929828E-01
  7.4529999E-01    9.7750896E-01
  7.4619997E-01    9.7514904E-01
  7.4710000E-01    9.7278911E-01
  7.5169998E-01    9.6566832E-01
  7.5809997E-01    9.7713959E-01
  7.6349998E-01    9.9097079E-01
  7.6899999E-01    9.9780428E-01
  7.7449995E-01    9.9298185E-01
  7.8079998E-01    9.9046797E-01
  7.8630000E-01    9.9030381E-01
  7.9449999E-01    9.9706554E-01
  7.9899997E-01    9.9926126E-01
  8.0719995E-01    9.9435675E-01
  8.1360000E-01    9.9884057E-01
  8.2169998E-01    9.9860454E-01
  8.2809997E-01    9.7975600E-01
  8.3260000E-01    9.7030610E-01
  8.3620000E-01    9.5853728E-01
  8.3980000E-01    9.5843470E-01
  8.4439999E-01    9.6762806E-01
  8.4709996E-01    9.7920191E-01
  8.5079998E-01    9.9308443E-01
  8.5359997E-01    1.0000000E+00
  8.5810000E-01    9.9287921E-01
  8.6259997E-01    9.7642136E-01
  8.6710000E-01    9.6463203E-01
  8.6890000E-01    9.6224129E-01
  8.7259996E-01    9.7379464E-01
  8.7540001E-01    9.8770791E-01
  8.7989998E-01    9.9924076E-01
  8.8259995E-01    9.8750269E-01
  8.8529998E-01    9.7342533E-01
  8.8799995E-01    9.7568262E-01
  8.8900000E-01    9.8964721E-01
  8.9169997E-01    9.8956507E-01
  8.9260000E-01    9.7787833E-01
  8.9429998E-01    9.2419529E-01
  8.9499998E-01    8.7287223E-01
  8.9579999E-01    8.2154912E-01
  8.9649999E-01    7.1892351E-01
  8.9719999E-01    6.6760039E-01
  8.9800000E-01    6.1626703E-01
  8.9859998E-01    5.1365161E-01
  8.9940000E-01    4.6231824E-01
  8.9999998E-01    3.5970286E-01
  9.0160000E-01    2.5704640E-01
  9.0239996E-01    2.0572332E-01
  9.0309995E-01    1.5440023E-01
  9.0480000E-01    1.0304635E-01
  9.0739995E-01    5.1671948E-02
  9.0919995E-01    2.8298499E-02
  9.1279995E-01    1.1871415E-02
  9.1729999E-01    4.7403579E-03
  9.2269999E-01    2.2573131E-03
  9.3820000E-01    0.0000000E+00
