# wave[microns]    norm_trans
  5.2700001E-01    0.0000000E+00
  5.2800000E-01    0.0000000E+00
  5.2900004E-01    1.0383747E-07
  5.3000003E-01    2.0767494E-07
  5.3100002E-01    6.2302485E-07
  5.3200001E-01    1.5575621E-06
  5.3300005E-01    4.1534986E-06
  5.3400004E-01    1.2045147E-05
  5.3500003E-01    3.8212187E-05
  5.3600001E-01    1.3862301E-04
  5.3700000E-01    5.9208123E-04
  5.3800005E-01    3.1085825E-03
  5.3900003E-01    2.1698397E-02
  5.4000002E-01    2.1255884E-01
  5.4100001E-01    8.9448953E-01
  5.4200006E-01    9.6411115E-01
  5.4300004E-01    9.7744524E-01
  5.4400003E-01    9.7844094E-01
  5.4500002E-01    9.7990507E-01
  5.4600000E-01    9.7809386E-01
  5.4700005E-01    9.8192656E-01
  5.4800004E-01    9.8660922E-01
  5.4900002E-01    9.8357040E-01
  5.5000001E-01    9.8433465E-01
  5.5100000E-01    9.8999876E-01
  5.5200005E-01    9.8893422E-01
  5.5300003E-01    9.8664004E-01
  5.5400002E-01    9.9181169E-01
  5.5500001E-01    9.9378759E-01
  5.5600005E-01    9.8630959E-01
  5.5700004E-01    9.8355865E-01
  5.5800003E-01    9.9094605E-01
  5.5900002E-01    9.9392515E-01
  5.6000000E-01    9.8790699E-01
  5.6100005E-01    9.8713189E-01
  5.6200004E-01    9.9506968E-01
  5.6300002E-01    9.9864054E-01
  5.6400001E-01    9.9534822E-01
  5.6500000E-01    9.9603307E-01
  5.6600004E-01    9.9948859E-01
  5.6700003E-01    9.9542606E-01
  5.6800002E-01    9.8934305E-01
  5.6900001E-01    9.9319261E-01
  5.7000005E-01    1.0000000E+00
  5.7100004E-01    9.9762148E-01
  5.7200003E-01    9.9455088E-01
  5.7300001E-01    9.9905932E-01
  5.7400000E-01    9.9815083E-01
  5.7500005E-01    9.8939073E-01
  5.7600003E-01    9.9147755E-01
  5.7700002E-01    9.9853605E-01
  5.7800001E-01    9.9163890E-01
  5.7900006E-01    9.9176580E-01
  5.8000004E-01    9.9837792E-01
  5.8100003E-01    9.8387516E-01
  5.8200002E-01    9.9248797E-01
  5.8300000E-01    9.6337420E-01
  5.8400005E-01    6.0225660E-01
  5.8500004E-01    3.6463980E-02
  5.8600003E-01    2.9891692E-03
  5.8700001E-01    4.3134083E-04
  5.8800000E-01    9.0338595E-05
  5.8900005E-01    2.4609481E-05
  5.9000003E-01    8.0993232E-06
  5.9100002E-01    3.1151242E-06
  5.9200001E-01    1.2460497E-06
  5.9300005E-01    5.1918732E-07
  5.9400004E-01    2.0767494E-07
  5.9500003E-01    1.0383747E-07
  5.9600002E-01    0.0000000E+00
  5.9700000E-01    0.0000000E+00
  5.9800005E-01    0.0000000E+00
  5.9900004E-01    0.0000000E+00
  6.0000002E-01    0.0000000E+00
  6.0100001E-01    0.0000000E+00
  6.0200006E-01    0.0000000E+00
