# wave[microns]    norm_trans
  4.3000001E-01    9.0182760E-07
  4.3050003E-01    1.9363672E-06
  4.3100002E-01    9.4360746E-07
  4.3150002E-01    1.8619317E-06
  4.3200001E-01    1.2449273E-06
  4.3250003E-01    4.8513289E-07
  4.3300003E-01    8.9608972E-07
  4.3350002E-01    1.6839957E-06
  4.3400002E-01    1.2988055E-08
  4.3450001E-01    1.7062814E-06
  4.3500003E-01    1.0133828E-06
  4.3550003E-01    6.5920494E-07
  4.3600002E-01    3.0446782E-07
  4.3650001E-01    1.8516333E-06
  4.3700001E-01    4.0208192E-07
  4.3750003E-01    1.8136326E-06
  4.3800002E-01    1.8873148E-07
  4.3850002E-01    5.4094505E-07
  4.3900001E-01    2.3739927E-08
  4.3950003E-01    3.0990084E-06
  4.4000003E-01    2.4642152E-06
  4.4050002E-01    5.2003456E-06
  4.4100001E-01    1.3554610E-05
  4.4150001E-01    3.5345198E-05
  4.4200003E-01    1.0788320E-04
  4.4250003E-01    3.7209247E-04
  4.4300002E-01    1.4045268E-03
  4.4350001E-01    6.3696913E-03
  4.4400004E-01    3.3269893E-02
  4.4450003E-01    1.5707548E-01
  4.4500002E-01    4.4504195E-01
  4.4550002E-01    7.7342039E-01
  4.4600001E-01    9.4794208E-01
  4.4650003E-01    9.8126441E-01
  4.4700003E-01    9.8979068E-01
  4.4750002E-01    9.9287987E-01
  4.4800001E-01    9.8995823E-01
  4.4850001E-01    9.8836064E-01
  4.4900003E-01    9.8891580E-01
  4.4950002E-01    9.8978686E-01
  4.5000002E-01    9.9022621E-01
  4.5050001E-01    9.8856211E-01
  4.5100003E-01    9.8722178E-01
  4.5150003E-01    9.8792362E-01
  4.5200002E-01    9.9212301E-01
  4.5250002E-01    9.9712443E-01
  4.5300001E-01    1.0000000E+00
  4.5350003E-01    9.9904221E-01
  4.5400003E-01    9.9577576E-01
  4.5450002E-01    9.9360186E-01
  4.5500001E-01    9.9416065E-01
  4.5550004E-01    9.9692225E-01
  4.5600003E-01    9.9829614E-01
  4.5650002E-01    9.9759018E-01
  4.5700002E-01    9.9508983E-01
  4.5750001E-01    9.9325860E-01
  4.5800003E-01    9.9282205E-01
  4.5850003E-01    9.9359870E-01
  4.5900002E-01    9.9479872E-01
  4.5950001E-01    9.9587494E-01
  4.6000001E-01    9.9685442E-01
  4.6050003E-01    9.9857688E-01
  4.6100003E-01    9.9937683E-01
  4.6150002E-01    9.9813151E-01
  4.6200001E-01    9.9559218E-01
  4.6250004E-01    9.9418247E-01
  4.6300003E-01    9.9354279E-01
  4.6350002E-01    9.9515629E-01
  4.6400002E-01    9.9697602E-01
  4.6450001E-01    9.9774569E-01
  4.6500003E-01    9.9705166E-01
  4.6550003E-01    9.9566633E-01
  4.6600002E-01    9.9467564E-01
  4.6650001E-01    9.9501401E-01
  4.6700001E-01    9.9650073E-01
  4.6750003E-01    9.9711829E-01
  4.6800002E-01    9.9616957E-01
  4.6850002E-01    9.9350387E-01
  4.6900001E-01    9.9122441E-01
  4.6950004E-01    9.9009621E-01
  4.7000003E-01    9.9108195E-01
  4.7050002E-01    9.9322647E-01
  4.7100002E-01    9.9527436E-01
  4.7150001E-01    9.9668652E-01
  4.7200003E-01    9.9681664E-01
  4.7250003E-01    9.9654442E-01
  4.7300002E-01    9.9515963E-01
  4.7350001E-01    9.9332851E-01
  4.7400004E-01    9.9163336E-01
  4.7450003E-01    9.9058497E-01
  4.7500002E-01    9.9114799E-01
  4.7550002E-01    9.9300575E-01
  4.7600001E-01    9.9505985E-01
  4.7650003E-01    9.9733579E-01
  4.7700003E-01    9.9816287E-01
  4.7750002E-01    9.9766082E-01
  4.7800002E-01    9.9729466E-01
  4.7850001E-01    9.9729353E-01
  4.7900003E-01    9.9672884E-01
  4.7950003E-01    9.9563062E-01
  4.8000002E-01    9.9273658E-01
  4.8050001E-01    9.8934644E-01
  4.8100004E-01    9.8627514E-01
  4.8150003E-01    9.8474324E-01
  4.8200002E-01    9.8456317E-01
  4.8250002E-01    9.8537219E-01
  4.8300001E-01    9.8569268E-01
  4.8350003E-01    9.8464441E-01
  4.8400003E-01    9.8259681E-01
  4.8450002E-01    9.7951764E-01
  4.8500001E-01    9.7680795E-01
  4.8550004E-01    9.7666419E-01
  4.8600003E-01    9.7929126E-01
  4.8650002E-01    9.8212701E-01
  4.8700002E-01    9.7908628E-01
  4.8750001E-01    9.6901286E-01
  4.8800004E-01    9.4297576E-01
  4.8850003E-01    8.2997972E-01
  4.8900002E-01    5.6263000E-01
  4.8950002E-01    2.4578792E-01
  4.9000001E-01    6.9317423E-02
  4.9050003E-01    1.6195800E-02
  4.9100003E-01    4.0849796E-03
  4.9150002E-01    1.2515897E-03
  4.9200001E-01    4.2927251E-04
  4.9250004E-01    1.5925552E-04
  4.9300003E-01    6.2761654E-05
  4.9350002E-01    2.8456561E-05
  4.9400002E-01    1.2205096E-05
  4.9450001E-01    5.8542455E-06
  4.9500003E-01    2.4914664E-06
  4.9550003E-01    2.2701633E-06
  4.9600002E-01    1.8120339E-06
  4.9650002E-01    1.6430098E-06
  4.9700001E-01    1.4720802E-06
  4.9750003E-01    6.8497059E-07
  4.9800003E-01    7.4465049E-07
  4.9850002E-01    4.5162022E-07
  4.9900001E-01    4.6317629E-07
  4.9950004E-01    8.6611630E-07
  5.0000000E-01    1.2801894E-07
  5.0050002E-01    7.5726342E-07
  5.0100005E-01    1.1208588E-06
  5.0150001E-01    8.6369937E-07
