#    wave[microns]        norm_trans
      4.970000E-01      2.668250E-04
      4.989880E-01      0.000000E+00
      5.009760E-01      9.794930E-04
      5.029640E-01      0.000000E+00
      5.049520E-01      1.505990E-04
      5.069400E-01      0.000000E+00
      5.089280E-01      0.000000E+00
      5.109160E-01      0.000000E+00
      5.129040E-01      0.000000E+00
      5.148920E-01      0.000000E+00
      5.168800E-01      5.443850E-04
      5.188680E-01      5.074150E-04
      5.208560E-01      1.796910E-04
      5.228440E-01      0.000000E+00
      5.248320E-01      1.111370E-04
      5.268200E-01      5.986230E-04
      5.288080E-01      9.266070E-04
      5.307960E-01      5.312460E-04
      5.327840E-01      0.000000E+00
      5.347720E-01      6.092780E-04
      5.367600E-01      4.950000E-05
      5.387480E-01      0.000000E+00
      5.407360E-01      3.395380E-04
      5.427240E-01      4.180000E-05
      5.447120E-01      0.000000E+00
      5.467000E-01      9.650000E-05
      5.486880E-01      0.000000E+00
      5.506760E-01      5.430280E-04
      5.526640E-01      2.130770E-04
      5.546520E-01      0.000000E+00
      5.566400E-01      2.747300E-04
      5.586280E-01      0.000000E+00
      5.606160E-01      0.000000E+00
      5.626040E-01      1.042980E-04
      5.645920E-01      0.000000E+00
      5.665800E-01      3.120000E-05
      5.685680E-01      0.000000E+00
      5.705560E-01      0.000000E+00
      5.725440E-01      0.000000E+00
      5.745320E-01      0.000000E+00
      5.765200E-01      0.000000E+00
      5.785080E-01      2.233740E-04
      5.804960E-01      0.000000E+00
      5.824840E-01      2.331430E-04
      5.844720E-01      8.054600E-04
      5.864600E-01      0.000000E+00
      5.884480E-01      1.422000E-04
      5.904360E-01      0.000000E+00
      5.924240E-01      4.379560E-04
      5.944120E-01      3.398750E-04
      5.964000E-01      0.000000E+00
      5.983880E-01      1.655830E-04
      6.003760E-01      0.000000E+00
      6.023640E-01      4.580000E-05
      6.043520E-01      0.000000E+00
      6.063400E-01      1.197710E-03
      6.083280E-01      3.663910E-04
      6.103160E-01      0.000000E+00
      6.123040E-01      0.000000E+00
      6.142920E-01      0.000000E+00
      6.162800E-01      0.000000E+00
      6.182680E-01      9.890000E-06
      6.202560E-01      0.000000E+00
      6.222440E-01      0.000000E+00
      6.242320E-01      1.121200E-04
      6.262200E-01      0.000000E+00
      6.282080E-01      1.700720E-04
      6.301960E-01      0.000000E+00
      6.321840E-01      0.000000E+00
      6.341720E-01      0.000000E+00
      6.361600E-01      0.000000E+00
      6.381480E-01      2.304650E-04
      6.401360E-01      1.209100E-04
      6.421240E-01      6.775880E-04
      6.441120E-01      0.000000E+00
      6.461000E-01      6.315690E-04
      6.480880E-01      1.156510E-04
      6.500760E-01      0.000000E+00
      6.520640E-01      9.110000E-06
      6.540520E-01      0.000000E+00
      6.560400E-01      2.740000E-05
      6.580280E-01      2.447970E-04
      6.600160E-01      0.000000E+00
      6.620040E-01      1.843540E-04
      6.639920E-01      0.000000E+00
      6.659800E-01      3.591690E-04
      6.679680E-01      1.654930E-04
      6.699560E-01      2.882200E-04
      6.719440E-01      4.658590E-04
      6.739320E-01      9.245550E-04
      6.759200E-01      0.000000E+00
      6.779080E-01      4.479680E-04
      6.798960E-01      0.000000E+00
      6.818840E-01      0.000000E+00
