Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 8.804E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.772E-25  3.839E-16
3.802E+01  3.763E-25  3.795E-16
3.767E+01  3.753E-25  3.750E-16
3.733E+01  3.741E-25  3.704E-16
3.698E+01  3.727E-25  3.656E-16
3.664E+01  3.712E-25  3.608E-16
3.631E+01  3.697E-25  3.560E-16
3.597E+01  3.680E-25  3.512E-16
3.565E+01  3.663E-25  3.463E-16
3.532E+01  3.644E-25  3.414E-16
3.499E+01  3.625E-25  3.365E-16
3.467E+01  3.604E-25  3.314E-16
3.436E+01  3.581E-25  3.264E-16
3.404E+01  3.558E-25  3.213E-16
3.373E+01  3.533E-25  3.161E-16
3.342E+01  3.508E-25  3.109E-16
3.311E+01  3.482E-25  3.058E-16
3.281E+01  3.455E-25  3.007E-16
3.251E+01  3.426E-25  2.955E-16
3.221E+01  3.397E-25  2.903E-16
3.192E+01  3.367E-25  2.850E-16
3.162E+01  3.335E-25  2.798E-16
3.133E+01  3.303E-25  2.745E-16
3.105E+01  3.270E-25  2.693E-16
3.076E+01  3.236E-25  2.640E-16
3.048E+01  3.201E-25  2.588E-16
3.020E+01  3.166E-25  2.536E-16
2.992E+01  3.131E-25  2.485E-16
2.965E+01  3.094E-25  2.433E-16
2.938E+01  3.057E-25  2.382E-16
2.911E+01  3.019E-25  2.331E-16
2.884E+01  2.982E-25  2.281E-16
2.858E+01  2.945E-25  2.232E-16
2.831E+01  2.908E-25  2.184E-16
2.805E+01  2.871E-25  2.137E-16
2.780E+01  2.834E-25  2.090E-16
2.754E+01  2.798E-25  2.044E-16
2.729E+01  2.762E-25  2.000E-16
2.704E+01  2.727E-25  1.956E-16
2.679E+01  2.692E-25  1.913E-16
2.655E+01  2.657E-25  1.871E-16
2.630E+01  2.623E-25  1.830E-16
2.606E+01  2.589E-25  1.790E-16
2.582E+01  2.556E-25  1.751E-16
2.559E+01  2.523E-25  1.713E-16
2.535E+01  2.491E-25  1.675E-16
2.512E+01  2.459E-25  1.639E-16
2.489E+01  2.428E-25  1.603E-16
2.466E+01  2.396E-25  1.567E-16
2.443E+01  2.364E-25  1.533E-16
2.421E+01  2.333E-25  1.498E-16
2.399E+01  2.300E-25  1.463E-16
2.377E+01  2.268E-25  1.430E-16
2.355E+01  2.239E-25  1.399E-16
2.333E+01  2.210E-25  1.368E-16
2.312E+01  2.177E-25  1.335E-16
2.291E+01  2.146E-25  1.304E-16
2.270E+01  2.119E-25  1.276E-16
2.249E+01  2.094E-25  1.249E-16
2.228E+01  2.070E-25  1.224E-16
2.208E+01  2.046E-25  1.198E-16
2.188E+01  2.018E-25  1.171E-16
2.168E+01  1.989E-25  1.143E-16
2.148E+01  1.959E-25  1.116E-16
2.128E+01  1.933E-25  1.091E-16
2.109E+01  1.908E-25  1.067E-16
2.089E+01  1.883E-25  1.043E-16
2.070E+01  1.856E-25  1.019E-16
2.051E+01  1.829E-25  9.949E-17
2.032E+01  1.803E-25  9.719E-17
2.014E+01  1.784E-25  9.528E-17
1.995E+01  1.764E-25  9.335E-17
1.977E+01  1.742E-25  9.136E-17
1.959E+01  1.718E-25  8.924E-17
1.941E+01  1.690E-25  8.700E-17
1.923E+01  1.658E-25  8.460E-17
1.905E+01  1.624E-25  8.208E-17
1.888E+01  1.586E-25  7.943E-17
1.871E+01  1.545E-25  7.665E-17
1.854E+01  1.500E-25  7.375E-17
1.837E+01  1.453E-25  7.078E-17
1.820E+01  1.403E-25  6.773E-17
1.803E+01  1.352E-25  6.466E-17
1.786E+01  1.299E-25  6.157E-17
1.770E+01  1.245E-25  5.847E-17
1.754E+01  1.190E-25  5.534E-17
1.738E+01  1.134E-25  5.226E-17
1.722E+01  1.078E-25  4.924E-17
1.706E+01  1.024E-25  4.635E-17
1.690E+01  9.714E-26  4.356E-17
1.675E+01  9.198E-26  4.087E-17
1.660E+01  8.688E-26  3.825E-17
1.644E+01  8.195E-26  3.575E-17
1.629E+01  7.721E-26  3.337E-17
1.614E+01  7.273E-26  3.114E-17
1.600E+01  6.848E-26  2.905E-17
1.585E+01  6.445E-26  2.710E-17
1.570E+01  6.066E-26  2.527E-17
1.556E+01  5.708E-26  2.356E-17
1.542E+01  5.374E-26  2.198E-17
1.528E+01  5.063E-26  2.051E-17
1.514E+01  4.773E-26  1.916E-17
1.500E+01  4.507E-26  1.793E-17
1.486E+01  4.256E-26  1.677E-17
1.472E+01  4.021E-26  1.570E-17
1.459E+01  3.803E-26  1.472E-17
1.445E+01  3.614E-26  1.386E-17
1.432E+01  3.452E-26  1.312E-17
1.419E+01  3.322E-26  1.251E-17
1.406E+01  3.224E-26  1.202E-17
1.393E+01  3.161E-26  1.168E-17
1.380E+01  3.127E-26  1.145E-17
1.368E+01  3.123E-26  1.133E-17
1.355E+01  3.136E-26  1.127E-17
1.343E+01  3.163E-26  1.126E-17
1.330E+01  3.194E-26  1.127E-17
1.318E+01  3.230E-26  1.130E-17
1.306E+01  3.266E-26  1.132E-17
1.294E+01  3.308E-26  1.136E-17
1.282E+01  3.363E-26  1.144E-17
1.271E+01  3.424E-26  1.154E-17
1.259E+01  3.489E-26  1.165E-17
1.247E+01  3.554E-26  1.176E-17
1.236E+01  3.619E-26  1.187E-17
1.225E+01  3.679E-26  1.195E-17
1.213E+01  3.751E-26  1.207E-17
1.202E+01  3.838E-26  1.224E-17
1.191E+01  3.926E-26  1.241E-17
1.180E+01  4.017E-26  1.258E-17
1.169E+01  4.105E-26  1.273E-17
1.159E+01  4.180E-26  1.285E-17
1.148E+01  4.259E-26  1.297E-17
1.138E+01  4.343E-26  1.311E-17
1.127E+01  4.440E-26  1.327E-17
1.117E+01  4.547E-26  1.347E-17
1.107E+01  4.660E-26  1.368E-17
1.096E+01  4.768E-26  1.387E-17
1.086E+01  4.887E-26  1.408E-17
1.076E+01  5.027E-26  1.435E-17
1.067E+01  5.188E-26  1.468E-17
1.057E+01  5.369E-26  1.505E-17
1.047E+01  5.544E-26  1.540E-17
1.038E+01  5.687E-26  1.565E-17
1.028E+01  5.788E-26  1.578E-17
1.019E+01  5.852E-26  1.581E-17
1.009E+01  5.900E-26  1.579E-17
1.000E+01  5.948E-26  1.578E-17
9.908E+00  6.012E-26  1.580E-17
9.817E+00  6.085E-26  1.585E-17
9.727E+00  6.164E-26  1.591E-17
9.638E+00  6.240E-26  1.595E-17
9.550E+00  6.277E-26  1.590E-17
9.462E+00  6.253E-26  1.569E-17
9.376E+00  6.153E-26  1.530E-17
9.290E+00  5.967E-26  1.470E-17
9.204E+00  5.699E-26  1.391E-17
9.120E+00  5.366E-26  1.298E-17
9.036E+00  4.992E-26  1.197E-17
8.954E+00  4.607E-26  1.094E-17
8.872E+00  4.239E-26  9.976E-18
8.790E+00  3.902E-26  9.098E-18
8.710E+00  3.604E-26  8.326E-18
8.630E+00  3.345E-26  7.656E-18
8.551E+00  3.118E-26  7.073E-18
8.472E+00  2.906E-26  6.530E-18
8.395E+00  2.686E-26  5.982E-18
8.318E+00  2.446E-26  5.397E-18
8.241E+00  2.185E-26  4.776E-18
8.166E+00  1.910E-26  4.138E-18
8.091E+00  1.659E-26  3.560E-18
8.017E+00  1.431E-26  3.043E-18
7.943E+00  1.231E-26  2.595E-18
7.870E+00  1.058E-26  2.209E-18
7.798E+00  9.092E-27  1.881E-18
7.727E+00  7.861E-27  1.611E-18
7.656E+00  6.859E-27  1.393E-18
7.586E+00  6.050E-27  1.217E-18
7.516E+00  5.436E-27  1.084E-18
7.447E+00  4.992E-27  9.861E-19
7.379E+00  4.660E-27  9.121E-19
7.311E+00  4.440E-27  8.611E-19
7.244E+00  4.281E-27  8.227E-19
7.178E+00  4.161E-27  7.922E-19
7.112E+00  4.090E-27  7.716E-19
7.047E+00  4.048E-27  7.567E-19
6.982E+00  4.012E-27  7.432E-19
6.918E+00  3.990E-27  7.323E-19
6.855E+00  3.973E-27  7.224E-19
6.792E+00  3.958E-27  7.130E-19
6.730E+00  3.945E-27  7.042E-19
6.668E+00  3.932E-27  6.955E-19
6.607E+00  3.918E-27  6.866E-19
6.546E+00  3.904E-27  6.778E-19
6.486E+00  3.888E-27  6.690E-19
6.427E+00  3.872E-27  6.601E-19
6.368E+00  3.854E-27  6.510E-19
6.310E+00  3.834E-27  6.417E-19
6.252E+00  3.813E-27  6.323E-19
6.194E+00  3.790E-27  6.228E-19
6.138E+00  3.763E-27  6.126E-19
6.081E+00  3.736E-27  6.027E-19
6.026E+00  3.710E-27  5.930E-19
5.970E+00  3.686E-27  5.837E-19
5.916E+00  3.662E-27  5.746E-19
5.861E+00  3.639E-27  5.659E-19
5.808E+00  3.619E-27  5.575E-19
5.754E+00  3.600E-27  5.494E-19
5.702E+00  3.582E-27  5.417E-19
5.649E+00  3.565E-27  5.343E-19
5.598E+00  3.551E-27  5.272E-19
5.546E+00  3.537E-27  5.204E-19
5.495E+00  3.525E-27  5.139E-19
5.445E+00  3.515E-27  5.077E-19
5.395E+00  3.507E-27  5.018E-19
5.346E+00  3.499E-27  4.961E-19
5.297E+00  3.492E-27  4.906E-19
5.248E+00  3.487E-27  4.854E-19
5.200E+00  3.482E-27  4.803E-19
5.152E+00  3.479E-27  4.755E-19
5.105E+00  3.477E-27  4.709E-19
5.058E+00  3.477E-27  4.665E-19
5.012E+00  3.477E-27  4.623E-19
4.966E+00  3.479E-27  4.583E-19
4.920E+00  3.482E-27  4.544E-19
4.875E+00  3.485E-27  4.506E-19
4.831E+00  3.488E-27  4.470E-19
4.786E+00  3.492E-27  4.434E-19
4.742E+00  3.497E-27  4.399E-19
4.699E+00  3.503E-27  4.366E-19
4.656E+00  3.508E-27  4.333E-19
4.613E+00  3.514E-27  4.301E-19
4.571E+00  3.521E-27  4.269E-19
4.529E+00  3.527E-27  4.238E-19
4.487E+00  3.534E-27  4.207E-19
4.446E+00  3.542E-27  4.177E-19
4.406E+00  3.550E-27  4.148E-19
4.365E+00  3.559E-27  4.121E-19
4.325E+00  3.567E-27  4.093E-19
4.285E+00  3.576E-27  4.065E-19
4.246E+00  3.585E-27  4.037E-19
4.207E+00  3.593E-27  4.010E-19
4.169E+00  3.601E-27  3.982E-19
4.130E+00  3.610E-27  3.955E-19
4.093E+00  3.616E-27  3.925E-19
4.055E+00  3.621E-27  3.895E-19
4.018E+00  3.627E-27  3.865E-19
3.981E+00  3.632E-27  3.835E-19
3.945E+00  3.636E-27  3.805E-19
3.908E+00  3.640E-27  3.774E-19
3.873E+00  3.644E-27  3.743E-19
3.837E+00  3.649E-27  3.714E-19
3.802E+00  3.653E-27  3.684E-19
3.767E+00  3.657E-27  3.654E-19
3.733E+00  3.661E-27  3.625E-19
3.698E+00  3.664E-27  3.595E-19
3.664E+00  3.668E-27  3.565E-19
3.631E+00  3.671E-27  3.535E-19
3.597E+00  3.674E-27  3.506E-19
3.565E+00  3.676E-27  3.476E-19
3.532E+00  3.678E-27  3.446E-19
3.499E+00  3.680E-27  3.416E-19
3.467E+00  3.681E-27  3.386E-19
3.436E+00  3.682E-27  3.355E-19
3.404E+00  3.682E-27  3.325E-19
3.373E+00  3.682E-27  3.294E-19
3.342E+00  3.681E-27  3.263E-19
3.311E+00  3.679E-27  3.232E-19
3.281E+00  3.677E-27  3.200E-19
3.251E+00  3.673E-27  3.167E-19
3.221E+00  3.668E-27  3.134E-19
3.192E+00  3.662E-27  3.100E-19
3.162E+00  3.656E-27  3.067E-19
3.133E+00  3.650E-27  3.034E-19
3.105E+00  3.644E-27  3.001E-19
3.076E+00  3.640E-27  2.970E-19
3.048E+00  3.636E-27  2.939E-19
3.020E+00  3.631E-27  2.909E-19
2.992E+00  3.626E-27  2.878E-19
2.965E+00  3.621E-27  2.848E-19
2.938E+00  3.616E-27  2.818E-19
2.911E+00  3.610E-27  2.787E-19
2.884E+00  3.604E-27  2.757E-19
2.858E+00  3.598E-27  2.727E-19
2.831E+00  3.591E-27  2.697E-19
2.805E+00  3.584E-27  2.667E-19
2.780E+00  3.577E-27  2.638E-19
2.754E+00  3.570E-27  2.608E-19
2.729E+00  3.562E-27  2.578E-19
2.704E+00  3.554E-27  2.549E-19
2.679E+00  3.545E-27  2.519E-19
2.655E+00  3.536E-27  2.490E-19
2.630E+00  3.527E-27  2.461E-19
2.606E+00  3.518E-27  2.432E-19
2.582E+00  3.508E-27  2.403E-19
2.559E+00  3.498E-27  2.374E-19
2.535E+00  3.488E-27  2.345E-19
2.512E+00  3.477E-27  2.317E-19
2.489E+00  3.467E-27  2.289E-19
2.466E+00  3.456E-27  2.261E-19
2.443E+00  3.445E-27  2.233E-19
2.421E+00  3.434E-27  2.205E-19
2.399E+00  3.422E-27  2.178E-19
2.377E+00  3.410E-27  2.150E-19
2.355E+00  3.398E-27  2.122E-19
2.333E+00  3.385E-27  2.095E-19
2.312E+00  3.371E-27  2.067E-19
2.291E+00  3.357E-27  2.040E-19
2.270E+00  3.343E-27  2.013E-19
2.249E+00  3.328E-27  1.986E-19
2.228E+00  3.313E-27  1.959E-19
2.208E+00  3.298E-27  1.932E-19
2.188E+00  3.282E-27  1.905E-19
2.168E+00  3.266E-27  1.878E-19
2.148E+00  3.250E-27  1.852E-19
2.128E+00  3.234E-27  1.826E-19
2.109E+00  3.217E-27  1.800E-19
2.089E+00  3.200E-27  1.774E-19
2.070E+00  3.183E-27  1.748E-19
2.051E+00  3.165E-27  1.722E-19
2.032E+00  3.147E-27  1.697E-19
2.014E+00  3.129E-27  1.671E-19
1.995E+00  3.110E-27  1.646E-19
1.977E+00  3.091E-27  1.621E-19
1.959E+00  3.071E-27  1.596E-19
1.941E+00  3.052E-27  1.571E-19
1.923E+00  3.032E-27  1.546E-19
1.905E+00  3.011E-27  1.522E-19
1.888E+00  2.990E-27  1.498E-19
1.871E+00  2.970E-27  1.474E-19
1.854E+00  2.948E-27  1.450E-19
1.837E+00  2.927E-27  1.426E-19
1.820E+00  2.905E-27  1.402E-19
1.803E+00  2.883E-27  1.379E-19
1.786E+00  2.861E-27  1.356E-19
1.770E+00  2.839E-27  1.333E-19
1.754E+00  2.817E-27  1.311E-19
1.738E+00  2.795E-27  1.288E-19
1.722E+00  2.773E-27  1.266E-19
1.706E+00  2.750E-27  1.245E-19
1.690E+00  2.727E-27  1.223E-19
1.675E+00  2.704E-27  1.202E-19
1.660E+00  2.681E-27  1.180E-19
1.644E+00  2.658E-27  1.159E-19
1.629E+00  2.634E-27  1.138E-19
1.614E+00  2.610E-27  1.118E-19
1.600E+00  2.586E-27  1.097E-19
1.585E+00  2.561E-27  1.077E-19
1.570E+00  2.536E-27  1.056E-19
1.556E+00  2.511E-27  1.036E-19
1.542E+00  2.486E-27  1.017E-19
1.528E+00  2.460E-27  9.969E-20
1.514E+00  2.434E-27  9.773E-20
1.500E+00  2.408E-27  9.580E-20
1.486E+00  2.382E-27  9.389E-20
1.472E+00  2.355E-27  9.199E-20
1.459E+00  2.329E-27  9.012E-20
1.445E+00  2.302E-27  8.827E-20
1.432E+00  2.276E-27  8.645E-20
1.419E+00  2.249E-27  8.464E-20
1.406E+00  2.222E-27  8.286E-20
1.393E+00  2.194E-27  8.110E-20
1.380E+00  2.167E-27  7.935E-20
1.368E+00  2.140E-27  7.763E-20
1.355E+00  2.112E-27  7.592E-20
1.343E+00  2.084E-27  7.423E-20
1.330E+00  2.056E-27  7.256E-20
1.318E+00  2.028E-27  7.092E-20
1.306E+00  2.000E-27  6.929E-20
1.294E+00  1.972E-27  6.770E-20
1.282E+00  1.944E-27  6.613E-20
1.271E+00  1.916E-27  6.459E-20
1.259E+00  1.889E-27  6.307E-20
1.247E+00  1.861E-27  6.158E-20
1.236E+00  1.834E-27  6.013E-20
1.225E+00  1.807E-27  5.869E-20
1.213E+00  1.780E-27  5.728E-20
1.202E+00  1.753E-27  5.589E-20
1.191E+00  1.725E-27  5.452E-20
1.180E+00  1.698E-27  5.317E-20
1.169E+00  1.671E-27  5.185E-20
1.159E+00  1.644E-27  5.054E-20
1.148E+00  1.617E-27  4.925E-20
1.138E+00  1.590E-27  4.799E-20
1.127E+00  1.563E-27  4.674E-20
1.117E+00  1.536E-27  4.552E-20
1.107E+00  1.510E-27  4.431E-20
1.096E+00  1.483E-27  4.313E-20
1.086E+00  1.456E-27  4.197E-20
1.076E+00  1.430E-27  4.083E-20
1.067E+00  1.403E-27  3.971E-20
1.057E+00  1.377E-27  3.861E-20
1.047E+00  1.351E-27  3.753E-20
1.038E+00  1.325E-27  3.647E-20
1.028E+00  1.299E-27  3.543E-20
1.019E+00  1.274E-27  3.441E-20
1.009E+00  1.248E-27  3.341E-20
1.000E+00  1.223E-27  3.243E-20
